numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
31,0.9323308270676691,0.9624060150375939,0.9398496240601504,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.9323308270676691,0.9624060150375939,0.9398496240601504,0.8195488721804511,0.9281728172817283,0.9606625258799172,0.9363940698230512,0.4255155770074594,0.9636363636363636,0.9727272727272728,12.663636363636364,12.816363636363636,14.731096207022787,12.790713955382646,2.25,0.03007518796992481,0.03145132952119172,-0.09160170546104135
32,0.924812030075188,0.9548872180451128,0.9323308270676691,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.924812030075188,0.9548872180451128,0.9323308270676691,0.8195488721804511,0.9198795180722892,0.9526353276353277,0.9281728172817283,0.4255155770074594,0.9654545454545455,0.9727272727272728,13.069090909090908,13.241818181818182,15.309550216246967,13.686547748689026,2.25,0.03007518796992481,0.030463426295385274,-0.0906138022352349
33,0.9323308270676691,0.9548872180451128,0.9548872180451128,0.8195488721804511,0.9981818181818182,1.0,0.9981818181818182,0.8690909090909091,0.9323308270676691,0.9548872180451128,0.9548872180451128,0.8195488721804511,0.9281728172817283,0.9526353276353277,0.9526353276353277,0.4255155770074594,0.9672727272727273,0.9727272727272728,13.469090909090909,13.647272727272727,16.336879372065997,14.389352680442473,0.8,0.022556390977443663,0.040315397422953064,-0.08542817937784028
34,0.924812030075188,0.9548872180451128,0.9548872180451128,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.924812030075188,0.9548872180451128,0.9548872180451128,0.8195488721804511,0.9198795180722892,0.9526353276353277,0.9526353276353277,0.4255155770074594,0.9690909090909091,0.9709090909090909,13.872727272727273,14.06,17.176431495396677,15.21893864459867,2.25,0.03007518796992481,0.028661955707149973,-0.08881233164699959
35,0.924812030075188,0.9548872180451128,0.9548872180451128,0.8195488721804511,0.9981818181818182,1.0,1.0,0.8690909090909091,0.924812030075188,0.9548872180451128,0.9548872180451128,0.8195488721804511,0.9198795180722892,0.9526353276353277,0.9526353276353277,0.4255155770074594,0.9654545454545455,0.9727272727272728,14.261818181818182,14.447272727272727,17.9596986425616,16.170586782949847,2.25,0.03007518796992481,0.02783842629538527,-0.08798880223523489
36,0.924812030075188,0.9548872180451128,0.924812030075188,0.8195488721804511,1.0,1.0,0.9981818181818182,0.8690909090909091,0.924812030075188,0.9548872180451128,0.924812030075188,0.8195488721804511,0.9198795180722892,0.9526353276353277,0.9198795180722892,0.4255155770074594,0.9654545454545455,0.9727272727272728,14.66909090909091,14.858181818181817,18.73118110760398,16.967062701719097,2.25,0.03007518796992481,0.02706064851760749,-0.08721102445745711
37,0.924812030075188,0.9548872180451128,0.9548872180451128,0.8195488721804511,1.0,1.0,0.9981818181818182,0.8690909090909091,0.924812030075188,0.9548872180451128,0.9548872180451128,0.8195488721804511,0.9198795180722892,0.9526353276353277,0.9526353276353277,0.4255155770074594,0.9654545454545455,0.9727272727272728,15.076363636363636,15.290909090909091,19.90699156164435,17.633583718764466,2.25,0.03007518796992481,0.02632491278187176,-0.08647528872172139
38,0.924812030075188,0.9548872180451128,0.9548872180451128,0.8195488721804511,1.0,1.0,1.0,0.8690909090909091,0.924812030075188,0.9548872180451128,0.9548872180451128,0.8195488721804511,0.9198795180722892,0.9526353276353277,0.9526353276353277,0.4255155770074594,0.9654545454545455,0.9727272727272728,15.463636363636363,15.705454545454545,20.861290798983624,18.340651057080414,2.25,0.03007518796992481,0.025627899979595796,-0.08577827591944542
39,0.924812030075188,0.9624060150375939,0.9548872180451128,0.8195488721804511,1.0,1.0,1.0,0.8690909090909091,0.924812030075188,0.9624060150375939,0.9548872180451128,0.8195488721804511,0.9198795180722892,0.9606625258799172,0.9526353276353277,0.4255155770074594,0.9654545454545455,0.9727272727272728,15.84909090909091,16.12,21.78775787978027,18.926784083220795,3.2,0.03759398496240596,0.021100495703564447,-0.09628846562837648
40,0.924812030075188,0.9624060150375939,0.9548872180451128,0.8195488721804511,1.0,1.0,1.0,0.8690909090909091,0.924812030075188,0.9624060150375939,0.9548872180451128,0.8195488721804511,0.9198795180722892,0.9606625258799172,0.9526353276353277,0.4255155770074594,0.9654545454545455,0.9727272727272728,16.24909090909091,16.554545454545455,22.90995728861873,19.630317256580938,3.2,0.03759398496240596,0.02047229057535932,-0.09566026050017135
41,0.9323308270676691,0.9699248120300752,0.9624060150375939,0.8195488721804511,1.0,1.0,1.0,0.8690909090909091,0.9323308270676691,0.9699248120300752,0.9624060150375939,0.8195488721804511,0.9281728172817283,0.9686320754716982,0.9606625258799172,0.4255155770074594,0.9654545454545455,0.9727272727272728,16.645454545454545,16.96727272727273,23.94280244704596,20.74919620019396,3.2,0.03759398496240607,0.019874729599749563,-0.09506269952456159
42,0.924812030075188,0.9624060150375939,0.924812030075188,0.8195488721804511,1.0,1.0,1.0,0.8690909090909091,0.924812030075188,0.9624060150375939,0.924812030075188,0.8195488721804511,0.9198795180722892,0.9606625258799172,0.9198795180722892,0.4255155770074594,0.9654545454545455,0.9727272727272728,17.03272727272727,17.387272727272727,24.897845243057542,21.737092717645563,3.2,0.03759398496240596,0.01930562390869265,-0.09449359383350467
43,0.9323308270676691,0.9624060150375939,0.9548872180451128,0.8195488721804511,1.0,1.0,1.0,0.8690909090909091,0.9323308270676691,0.9624060150375939,0.9548872180451128,0.8195488721804511,0.9281728172817283,0.9606625258799172,0.9526353276353277,0.4255155770074594,0.9654545454545455,0.9727272727272728,17.425454545454546,17.78727272727273,25.724528272745548,22.684096736904394,1.5,0.03007518796992481,0.02917333943810077,-0.08932371537795039
44,0.924812030075188,0.9548872180451128,0.9398496240601504,0.8195488721804511,1.0,1.0,1.0,0.8690909090909091,0.924812030075188,0.9548872180451128,0.9398496240601504,0.8195488721804511,0.9198795180722892,0.9526353276353277,0.9363940698230512,0.4255155770074594,0.9654545454545455,0.9727272727272728,17.85272727272727,18.21090909090909,26.662249025927732,23.506774358935328,2.25,0.03007518796992481,0.022111153568112538,-0.08226152950796216
45,0.9323308270676691,0.9548872180451128,0.9473684210526315,0.8195488721804511,1.0,1.0,1.0,0.8690909090909091,0.9323308270676691,0.9548872180451128,0.9473684210526315,0.8195488721804511,0.9281728172817283,0.9526353276353277,0.9445470248376914,0.4255155770074594,0.9654545454545455,0.9727272727272728,18.28,18.612727272727273,27.42659961438136,24.368502837908007,0.8,0.022556390977443663,0.03239620550376115,-0.07750898745864837
