numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
13,0.8461538461538461,0.8269230769230769,0.7692307692307693,0.8269230769230769,0.9721115537848606,0.9840637450199203,0.9920318725099602,0.848605577689243,0.8461538461538461,0.8269230769230769,0.7692307692307693,0.8269230769230769,0.845925925925926,0.8263450834879407,0.7678571428571428,0.8268590455049944,0.8207171314741036,0.7888446215139442,2.752988047808765,2.5657370517928286,9.646722613084767,10.221289637077751,0.0,-0.019230769230769273,0.19447674732135287,-0.15601520885981443
14,0.8461538461538461,0.8269230769230769,0.8653846153846154,0.8269230769230769,0.9800796812749004,0.9800796812749004,0.9920318725099602,0.848605577689243,0.8461538461538461,0.8269230769230769,0.8653846153846154,0.8269230769230769,0.845925925925926,0.8263450834879407,0.8653348131705512,0.8268590455049944,0.8167330677290837,0.7848605577689243,2.9362549800796813,2.741035856573705,10.860642197167186,11.876999044922924,0.0,-0.019230769230769273,0.18909213193673743,-0.150630593475199
15,0.8653846153846154,0.8269230769230769,0.75,0.8269230769230769,0.9760956175298805,0.9920318725099602,0.9960159362549801,0.848605577689243,0.8653846153846154,0.8269230769230769,0.75,0.8269230769230769,0.864935064935065,0.8263450834879407,0.7499075101738808,0.8268590455049944,0.8127490039840638,0.7888446215139442,3.147410358565737,2.952191235059761,12.002883466749726,13.32302698258129,0.125,-0.03846153846153855,0.21091613888287736,-0.13399306195980049
16,0.8461538461538461,0.8076923076923077,0.8653846153846154,0.8269230769230769,0.9760956175298805,0.9880478087649402,0.9920318725099602,0.848605577689243,0.8461538461538461,0.8076923076923077,0.8653846153846154,0.8269230769230769,0.845925925925926,0.8065476190476191,0.8653348131705512,0.8268590455049944,0.8167330677290837,0.7848605577689243,3.318725099601594,3.183266932270916,13.3273184383856,14.634637724471357,0.125,-0.038461538461538436,0.20683280554954403,-0.1299097286264671
17,0.8461538461538461,0.8269230769230769,0.8461538461538461,0.8269230769230769,0.9760956175298805,0.9840637450199203,0.9960159362549801,0.848605577689243,0.8461538461538461,0.8269230769230769,0.8461538461538461,0.8269230769230769,0.845925925925926,0.8263450834879407,0.8459259259259259,0.8268590455049944,0.8127490039840638,0.7928286852589641,3.4780876494023905,3.4302788844621515,14.430574028422063,16.28641121473562,0.0,-0.019230769230769273,0.17673919076026687,-0.13827765229872843
18,0.8269230769230769,0.8269230769230769,0.7884615384615384,0.8269230769230769,0.9840637450199203,0.9840637450199203,0.9960159362549801,0.848605577689243,0.8269230769230769,0.8269230769230769,0.7884615384615384,0.8269230769230769,0.8268590455049944,0.8263450834879407,0.7877551020408162,0.8268590455049944,0.8127490039840638,0.7888446215139442,3.701195219123506,3.637450199203187,16.15968945093831,18.28767613044892,0.125,0.0,0.161054389915647,-0.161054389915647
19,0.8461538461538461,0.8076923076923077,0.7692307692307693,0.8269230769230769,0.9800796812749004,0.9840637450199203,0.9960159362549801,0.848605577689243,0.8461538461538461,0.8076923076923077,0.7692307692307693,0.8269230769230769,0.845925925925926,0.8074074074074075,0.7692307692307692,0.8268590455049944,0.7888446215139442,0.796812749003984,3.860557768924303,3.8804780876494025,17.640345545604912,19.68373560527462,0.1,-0.038461538461538436,0.20969158687329728,-0.13276850995022035
20,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.8269230769230769,0.9920318725099602,0.9840637450199203,0.9920318725099602,0.848605577689243,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.8269230769230769,0.8461538461538461,0.8452380952380952,0.7678571428571428,0.8268590455049944,0.7848605577689243,0.8007968127490039,4.083665338645418,4.083665338645418,19.805573653709505,21.832310466380918,0.16666666666666666,0.0,0.1413269210741352,-0.1413269210741352
21,0.8846153846153846,0.8269230769230769,0.8076923076923077,0.8269230769230769,0.9960159362549801,0.9840637450199203,0.9960159362549801,0.848605577689243,0.8846153846153846,0.8269230769230769,0.8076923076923077,0.8269230769230769,0.8844444444444446,0.8263450834879407,0.8076923076923077,0.8268590455049944,0.7848605577689243,0.8047808764940239,4.330677290836653,4.294820717131474,21.206406322877747,23.133707949154815,0.5714285714285714,-0.05769230769230771,0.2053087764381614,-0.08992416105354603
22,0.8653846153846154,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.9960159362549801,0.9800796812749004,1.0,0.848605577689243,0.8653846153846154,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.8653348131705512,0.8452380952380952,0.8459259259259259,0.8268590455049944,0.7848605577689243,0.8087649402390438,4.589641434262949,4.450199203187251,23.291645660188603,24.958061128991485,0.0,-0.019230769230769273,0.14822071230655798,-0.10975917384501954
