numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.9594594594594594,0.9662162162162162,0.972972972972973,0.8243243243243243,0.9906542056074766,0.994392523364486,0.9981308411214953,0.8766355140186916,0.9594594594594594,0.9662162162162162,0.972972972972973,0.8243243243243243,0.9565982404692082,0.963963963963964,0.9710654936461387,0.4366910866910867,0.9495327102803738,0.9607476635514018,4.375700934579439,4.413084112149533,3.067481337085508,3.080616745139856,0.0,0.006756756756756799,0.1119669463568298,-0.1254804598703433
12,0.9527027027027027,0.9662162162162162,0.9594594594594594,0.8243243243243243,0.9925233644859813,0.9962616822429906,0.9981308411214953,0.8766355140186916,0.9527027027027027,0.9662162162162162,0.9594594594594594,0.8243243243243243,0.9487712011076497,0.963695236226267,0.9559086395233367,0.4366910866910867,0.9532710280373832,0.9626168224299065,4.736448598130841,4.813084112149533,3.5843423421515173,3.5431342187844046,0.5,0.013513513513513487,0.08700804847418252,-0.11403507550120955
13,0.9527027027027027,0.972972972972973,0.9527027027027027,0.8243243243243243,0.9906542056074766,0.994392523364486,0.9962616822429906,0.8766355140186916,0.9527027027027027,0.972972972972973,0.9527027027027027,0.8243243243243243,0.9491733307167738,0.9710654936461387,0.9491733307167738,0.4366910866910867,0.9551401869158879,0.9663551401869159,5.097196261682243,5.209345794392523,4.205185760917779,3.972042072090057,1.3333333333333333,0.020270270270270285,0.0782836283817691,-0.11882416892230964
14,0.9527027027027027,0.972972972972973,0.972972972972973,0.8243243243243243,0.9925233644859813,0.9962616822429906,1.0,0.8766355140186916,0.9527027027027027,0.972972972972973,0.972972972972973,0.8243243243243243,0.9487712011076497,0.9710654936461387,0.970843183609141,0.4366910866910867,0.9551401869158879,0.9663551401869159,5.491588785046729,5.609345794392524,4.589761223553001,4.311641391084807,1.3333333333333333,0.020270270270270285,0.0728990129971537,-0.11343955353769425
15,0.9594594594594594,0.972972972972973,0.9527027027027027,0.8243243243243243,0.9906542056074766,0.9962616822429906,1.0,0.8766355140186916,0.9594594594594594,0.972972972972973,0.9527027027027027,0.8243243243243243,0.9562647754137116,0.9710654936461387,0.9491733307167738,0.4366910866910867,0.9570093457943926,0.9663551401869159,5.904672897196262,5.996261682242991,5.120825751431276,4.883448243340191,0.5,0.013513513513513598,0.07067471514084918,-0.09770174216787621
16,0.9594594594594594,0.972972972972973,0.972972972972973,0.8243243243243243,0.994392523364486,0.9981308411214953,0.9981308411214953,0.8766355140186916,0.9594594594594594,0.972972972972973,0.972972972972973,0.8243243243243243,0.9562647754137116,0.9710654936461387,0.970843183609141,0.4366910866910867,0.9607476635514018,0.9663551401869159,6.325233644859813,6.405607476635514,5.565515904043391,5.448549181844385,0.5,0.013513513513513598,0.06659138180751585,-0.09361840883454288
17,0.9594594594594594,0.972972972972973,0.972972972972973,0.8243243243243243,0.9925233644859813,0.9925233644859813,1.0,0.8766355140186916,0.9594594594594594,0.972972972972973,0.972972972972973,0.8243243243243243,0.9562647754137116,0.9710654936461387,0.970843183609141,0.4366910866910867,0.9644859813084112,0.9663551401869159,6.704672897196262,6.814953271028037,6.24673708530925,6.029623643524952,0.5,0.013513513513513598,0.06298844063104526,-0.09001546765807229
18,0.9594594594594594,0.9662162162162162,0.9797297297297297,0.8243243243243243,0.9962616822429906,0.994392523364486,0.994392523364486,0.8766355140186916,0.9594594594594594,0.9662162162162162,0.9797297297297298,0.8243243243243243,0.9562647754137116,0.963695236226267,0.9782171417357601,0.4366910866910867,0.9644859813084112,0.9682242990654205,7.138317757009346,7.209345794392523,6.514718851617827,6.539298323331422,0.0,0.006756756756756799,0.06097559629632876,-0.07448910980984227
19,0.9594594594594594,0.9662162162162162,0.972972972972973,0.8243243243243243,0.9925233644859813,0.9925233644859813,0.9981308411214953,0.8766355140186916,0.9594594594594594,0.9662162162162162,0.972972972972973,0.8243243243243243,0.9562647754137116,0.963963963963964,0.9710654936461387,0.4366910866910867,0.9644859813084112,0.9682242990654205,7.51214953271028,7.605607476635514,7.274324693214742,7.155011856104486,0.0,0.006756756756756799,0.0677859772852731,-0.08129949079878661
20,0.9594594594594594,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.9925233644859813,0.9962616822429906,1.0,0.8766355140186916,0.9594594594594594,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.9562647754137116,0.963963963963964,0.963963963963964,0.4366910866910867,0.9644859813084112,0.9682242990654205,7.919626168224299,8.013084112149533,7.8267457986139,7.620160947551052,0.0,0.006756756756756799,0.06520702991685205,-0.07872054343036557
21,0.9594594594594594,0.9662162162162162,0.9594594594594594,0.8243243243243243,0.994392523364486,0.994392523364486,1.0,0.8766355140186916,0.9594594594594594,0.9662162162162162,0.9594594594594594,0.8243243243243243,0.9562647754137116,0.963963963963964,0.9562647754137116,0.4366910866910867,0.9663551401869159,0.9682242990654205,8.31588785046729,8.422429906542057,8.230498057405498,8.230961905403337,0.0,0.006756756756756799,0.06287369658351871,-0.07638721009703223
