numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
13,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,0.9995387453874539,0.9993849938499385,5.814268142681427,5.8308733087330875,1.6125141489406198,1.6401602710779952,0.0,0.0,0.07538461538461538,-0.07538461538461538
14,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,0.9998462484624846,0.9995387453874539,6.2603013530135305,6.285362853628536,1.7311059977218326,1.7631911790643593,0.0,0.0,0.06999999999999999,-0.06999999999999999
15,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,0.9996924969249692,6.712792127921279,6.736931119311193,1.8337408064014953,1.8886924146785862,0.0,0.0,0.06533333333333333,-0.06533333333333333
16,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,0.9998462484624846,7.170049200492005,7.183886838868388,1.9692340674526025,2.014552037934824,0.0,0.0,0.06125,-0.06125
17,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,7.623923739237393,7.630073800738008,2.0887124622528526,2.133427581877813,0.0,0.0,0.05764705882352941,-0.05764705882352941
18,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,8.074261992619926,8.083179581795818,2.2024096631628107,2.2528925706188048,0.0,0.0,0.05444444444444444,-0.05444444444444444
19,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,8.52659901599016,8.532287822878228,2.3314298882605327,2.365696394624467,0.0,0.0,0.05157894736842105,-0.05157894736842105
20,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,8.97770602706027,8.983856088560886,2.4483204631594866,2.491055824471598,0.0,0.0,0.049,-0.049
21,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,9.427275522755227,9.437115621156211,2.5773075970630743,2.631533301907652,0.0,0.0,0.04666666666666666,-0.04666666666666666
22,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,9.878382533825338,9.886070110701107,2.6905703547559896,2.765036694987003,0.0,0.0,0.04454545454545455,-0.04454545454545455
23,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,10.333948339483396,10.338560885608857,2.786336830978331,2.9000481837613914,0.0,0.0,0.042608695652173914,-0.042608695652173914
24,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,10.77890528905289,10.786439114391143,2.902063734117261,3.0253644591172595,0.0,0.0,0.04083333333333333,-0.04083333333333333
25,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9492619926199262,1.0,1.0,1.0,0.9376543209876543,1.0,1.0,1.0,0.9370632033606294,1.0,1.0,11.230781057810578,11.242158671586715,3.039718198087035,3.1368631962443927,0.0,0.0,0.0392,-0.0392
