numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.6707132018209409,0.6707132018209409,0.6646433990895296,0.5166919575113809,0.9901525391002124,0.9909248889747055,0.998648387719637,0.5344661131492566,0.6707132018209409,0.6707132018209409,0.6646433990895296,0.5166919575113809,0.4001059150344754,0.4097492388928625,0.40265756278647646,0.21546408690894178,0.6346785093647422,0.6431743579841668,1.7030314732573857,1.8210079165862136,24.35002387853173,24.68455996843177,0.0056179775280898875,0.0,0.0665070775662779,-0.0665070775662779
22,0.6661608497723824,0.6722306525037937,0.6722306525037937,0.5166919575113809,0.9901525391002124,0.9928557636609384,0.997296775439274,0.5344661131492566,0.6661608497723824,0.6722306525037937,0.6722306525037937,0.5166919575113809,0.39751386143407225,0.40491790539616346,0.3980425794019832,0.21546408690894178,0.6368024715195983,0.6464568449507627,1.7947480208534465,1.9163931260861171,26.365395459581304,26.82110660271668,0.28160919540229884,0.006069802731411222,0.05809460705450477,-0.07023421251732721
23,0.6760242792109257,0.6729893778452201,0.6737481031866465,0.5166919575113809,0.990538714037459,0.9934350260668082,0.9992276501255068,0.5344661131492566,0.6760242792109257,0.6729893778452201,0.6737481031866465,0.5166919575113809,0.4035902310417129,0.40769700433715494,0.40629929107968643,0.21546408690894178,0.6368024715195983,0.6435605329214134,1.8729484456458776,1.9982622127823904,28.519797500112954,28.93400780727935,0.05172413793103448,-0.003034901365705611,0.06526049956535862,-0.059190696833947405
24,0.6722306525037937,0.6684370257966616,0.6684370257966616,0.5166919575113809,0.9915041513805753,0.9922765012550685,0.998648387719637,0.5344661131492566,0.6722306525037937,0.6684370257966616,0.6684370257966616,0.5166919575113809,0.4069277390173331,0.3997443850032846,0.4040794426068676,0.21546408690894178,0.6433674454527901,0.6468430198880093,1.9739331917358562,2.0780073373238075,30.624395666502075,31.13552172683569,0.1032258064516129,-0.003793626707132014,0.06314235932148773,-0.05555510590722371
25,0.6714719271623673,0.6714719271623673,0.6805766312594841,0.5166919575113809,0.9920834137864453,0.9942073759413014,0.9992276501255068,0.5344661131492566,0.6714719271623673,0.6714719271623673,0.6805766312594841,0.5166919575113809,0.40495672795443216,0.4042100178858842,0.40178291025280427,0.21546408690894178,0.6435605329214134,0.648001544699749,2.061594902490828,2.1724271094805947,32.827106354601426,33.22868339991786,0.006172839506172839,0.0,0.058127714142838696,-0.058127714142838696
26,0.6707132018209409,0.6669195751138088,0.6707132018209409,0.5166919575113809,0.9930488511295616,0.9947866383471713,0.9994207375941302,0.5344661131492566,0.6707132018209409,0.6669195751138088,0.6707132018209409,0.5166919575113809,0.4064885901112958,0.40131582073229416,0.3933839333825944,0.21546408690894178,0.6435605329214134,0.6487738945742422,2.1513805754006565,2.279011392160649,35.12117853368319,35.51027936639149,0.1032258064516129,-0.003793626707132014,0.06000133368046211,-0.05241408026619808
27,0.6760242792109257,0.6699544764795144,0.6562974203338392,0.5166919575113809,0.9936281135354316,0.9951728132844179,0.9994207375941302,0.5344661131492566,0.6760242792109257,0.6699544764795144,0.6562974203338392,0.5166919575113809,0.4123058135528694,0.40514775130292113,0.39283858300660873,0.21546408690894178,0.645298320139023,0.6487738945742422,2.2290017377872178,2.3699555898822164,37.60895196983081,38.32584832864974,0.3223684210526316,-0.006069802731411222,0.06070324805605116,-0.04856364259322871
28,0.6661608497723824,0.669195751138088,0.6646433990895296,0.5166919575113809,0.9940142884726781,0.9953659007530411,0.9994207375941302,0.5344661131492566,0.6661608497723824,0.669195751138088,0.6646433990895296,0.5166919575113809,0.40277658671927724,0.4069365893207128,0.4040235626834057,0.21546408690894178,0.645298320139023,0.6555319559760572,2.326317821973354,2.467850936474223,40.121532452402526,40.72067265448031,0.05921052631578947,0.003034901365705611,0.05030005146536944,-0.056369854196780665
29,0.6722306525037937,0.6684370257966616,0.6790591805766313,0.5166919575113809,0.9944004634099247,0.9957520756902877,0.9994207375941302,0.5344661131492566,0.6722306525037937,0.6684370257966616,0.6790591805766313,0.5166919575113809,0.40704003794084775,0.4078984877333,0.4041857192894143,0.21546408690894178,0.6451052326703997,0.6580420930681599,2.4363776790886273,2.565746283066229,42.644595779762504,43.314078908045495,0.10738255033557047,-0.003793626707132014,0.05574027477590929,-0.04815302136164526
30,0.6676783004552352,0.6714719271623673,0.665402124430956,0.5166919575113809,0.9955589882216644,0.9957520756902877,0.9992276501255068,0.5344661131492566,0.6676783004552352,0.6714719271623673,0.665402124430956,0.5166919575113809,0.4111503776663076,0.4054361935215546,0.40320703951718123,0.21546408690894178,0.6487738945742422,0.6559181309133038,2.529832013902298,2.6617107549720025,45.443976963555414,45.92529378025131,0.11851851851851852,0.003793626707132014,0.046152813773019274,-0.0537400671872833
