numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.9805555555555555,0.9666666666666667,0.9583333333333334,0.5194444444444445,0.9978070175438597,0.9912280701754386,0.9992690058479532,0.49853801169590645,0.9805555555555555,0.9666666666666667,0.9583333333333334,0.5194444444444445,0.9428515593814015,0.9195937116187669,0.9148940511283694,0.21581831290555153,0.9554093567251462,0.9473684210526315,4.099415204678363,4.084795321637427,2.799649768887702,3.0373475137780153,1.2307692307692308,-0.01388888888888884,0.12266238290962592,-0.09488460513184815
12,0.9777777777777777,0.9666666666666667,0.9777777777777777,0.5194444444444445,0.9985380116959064,0.9912280701754386,0.9992690058479532,0.49853801169590645,0.9777777777777777,0.9666666666666667,0.9777777777777777,0.5194444444444445,0.9515277974574434,0.9103993255724576,0.9607640449438203,0.21581831290555153,0.9583333333333334,0.9517543859649122,4.472222222222222,4.465643274853801,3.2012399042166417,3.406998078866266,0.75,-0.011111111111111072,0.11167278041944291,-0.08945055819722068
13,0.9805555555555555,0.9666666666666667,0.9916666666666667,0.5194444444444445,0.9985380116959064,0.9904970760233918,1.0,0.49853801169590645,0.9805555555555555,0.9666666666666667,0.9916666666666667,0.5194444444444445,0.9535833969266021,0.9195937116187669,0.9828579499596448,0.21581831290555153,0.9605263157894737,0.952485380116959,4.85233918128655,4.85453216374269,3.453059342091462,3.8341230400847754,1.2307692307692308,-0.01388888888888884,0.10895608920333222,-0.08117831142555446
14,0.9805555555555555,0.9805555555555555,0.9777777777777777,0.5194444444444445,0.9992690058479532,0.9912280701754386,0.9992690058479532,0.49853801169590645,0.9805555555555555,0.9805555555555555,0.9777777777777777,0.5194444444444445,0.9535833969266021,0.9531984584704338,0.9607133404934514,0.21581831290555153,0.9641812865497076,0.9517543859649122,5.239766081871345,5.25,3.752279426722325,4.192272528838757,0.1,0.0,0.08721684503869451,-0.08721684503869451
15,0.9805555555555555,0.9694444444444444,0.9694444444444444,0.5194444444444445,0.9992690058479532,0.9904970760233918,0.9992690058479532,0.49853801169590645,0.9805555555555555,0.9694444444444444,0.9694444444444444,0.5194444444444445,0.9316284692542828,0.921578476934328,0.9205952380952381,0.21581831290555153,0.9649122807017544,0.952485380116959,5.644005847953216,5.622076023391813,4.1732506257894455,4.6365608281416915,0.9,-0.011111111111111072,0.0936995067222587,-0.07147728450003647
16,0.9861111111111112,0.975,0.975,0.5194444444444445,0.9992690058479532,0.9912280701754386,0.9992690058479532,0.49853801169590645,0.9861111111111112,0.975,0.975,0.5194444444444445,0.9665282599983056,0.9354207955159026,0.9472619047619049,0.21581831290555153,0.9627192982456141,0.9546783625730995,6.00219298245614,6.019005847953216,4.628636882223754,4.953190993989173,1.125,-0.011111111111111183,0.08780304180626593,-0.0655808195840437
17,0.9861111111111112,0.9777777777777777,0.9555555555555556,0.5194444444444445,0.9992690058479532,0.9912280701754386,0.9992690058479532,0.49853801169590645,0.9861111111111112,0.9777777777777777,0.9555555555555556,0.5194444444444445,0.9542940954372514,0.9607640449438203,0.8855418983407031,0.21581831290555153,0.9612573099415205,0.9590643274853801,6.402777777777778,6.404970760233918,5.107888565378814,5.412987381179561,0.5714285714285714,-0.008333333333333415,0.08041073784029007,-0.0637440711736234
18,0.9833333333333333,0.9805555555555555,0.975,0.5194444444444445,0.9992690058479532,0.9912280701754386,1.0,0.49853801169590645,0.9833333333333333,0.9805555555555555,0.975,0.5194444444444445,0.9410858661348592,0.9626179843702426,0.9345189721284267,0.21581831290555153,0.9612573099415205,0.9605263157894737,6.737573099415204,6.787280701754386,5.680179304199088,5.94331527394722,0.0,-0.002777777777777768,0.07162972603033539,-0.06607417047477983
19,0.9805555555555555,0.9777777777777777,0.975,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9805555555555555,0.9777777777777777,0.975,0.5194444444444445,0.9279627037168436,0.9606483158275987,0.9485738498789347,0.21581831290555153,0.9634502923976608,0.9634502923976608,7.082602339181286,7.167397660818714,6.20457546819201,6.49494738504455,0.0,-0.002777777777777768,0.07069257886120495,-0.06513702330564941
20,0.9833333333333333,0.9805555555555555,0.9777777777777777,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9833333333333333,0.9805555555555555,0.9777777777777777,0.5194444444444445,0.9410858661348592,0.9626179843702426,0.9578823953823954,0.21581831290555153,0.9649122807017544,0.9605263157894737,7.446637426900585,7.5548245614035086,6.791548605056807,7.047094353864893,0.0,-0.002777777777777768,0.06618528158589096,-0.060629726030335396
21,0.9888888888888889,0.975,0.9722222222222222,0.5194444444444445,1.0,0.9912280701754386,0.9992690058479532,0.49853801169590645,0.9888888888888889,0.975,0.9722222222222222,0.5194444444444445,0.9702795898996643,0.9353050663996811,0.9328074067366896,0.21581831290555153,0.9634502923976608,0.9612573099415205,7.81359649122807,7.930555555555555,7.2206430771588845,7.4585389364831824,2.2857142857142856,-0.01388888888888895,0.07503147686191938,-0.04725369908414161
22,0.9861111111111112,0.975,0.975,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9861111111111112,0.975,0.975,0.5194444444444445,0.9542940954372514,0.9252717884389325,0.9588744969841054,0.21581831290555153,0.9678362573099415,0.9619883040935673,8.222953216374268,8.30921052631579,7.614466134932991,7.858174822517632,1.5,-0.011111111111111183,0.06904197835011681,-0.04681975612789459
23,0.9861111111111112,0.975,0.9805555555555555,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9861111111111112,0.975,0.9805555555555555,0.5194444444444445,0.968408952361697,0.9353050663996811,0.9739670518046755,0.21581831290555153,0.9685672514619883,0.9656432748538012,8.59356725146199,8.73172514619883,8.167578558447223,8.316838917987809,1.125,-0.011111111111111183,0.06916173745843984,-0.04693951523621761
24,0.9833333333333333,0.9805555555555555,0.975,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9833333333333333,0.9805555555555555,0.975,0.5194444444444445,0.9524385475282506,0.9504306807326561,0.9401942980582063,0.21581831290555153,0.9722222222222222,0.9671052631578947,8.974415204678362,9.11111111111111,8.54859696493498,8.910711090016754,0.0,-0.002777777777777768,0.05578864022680251,-0.050233084671246944
25,0.9861111111111112,0.9805555555555555,0.9777777777777777,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9861111111111112,0.9805555555555555,0.9777777777777777,0.5194444444444445,0.9779279957865775,0.9504306807326561,0.9372234032020604,0.21581831290555153,0.9714912280701754,0.9678362573099415,9.328947368421053,9.490497076023392,9.133315200981105,9.48050164127875,0.16666666666666666,-0.005555555555555647,0.05810400891664047,-0.04699289780552936
26,0.9861111111111112,0.9833333333333333,0.9833333333333333,0.5194444444444445,1.0,0.9912280701754386,1.0,0.49853801169590645,0.9861111111111112,0.9833333333333333,0.9833333333333333,0.5194444444444445,0.9779279957865775,0.9664153831730713,0.9549955457672417,0.21581831290555153,0.9722222222222222,0.9685672514619883,9.714181286549708,9.87719298245614,9.784137086002168,9.982526853120198,0.0,-0.002777777777777879,0.05487758927819865,-0.049322033722643085
