numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
13,0.9613095238095238,0.9672619047619048,0.9583333333333334,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9613095238095238,0.9672619047619048,0.9583333333333334,0.5178571428571429,0.9141183462948785,0.9380536312994925,0.8706918728683063,0.2133757435558493,0.9626436781609196,0.9533045977011494,4.951867816091954,4.83117816091954,3.4068857040898126,3.7063200158403142,0.1,0.005952380952380931,0.08788983098136212,-0.09979459288612404
14,0.9642857142857143,0.9672619047619048,0.9553571428571429,0.5178571428571429,0.9985632183908046,0.9978448275862069,1.0,0.514367816091954,0.9642857142857143,0.9672619047619048,0.9553571428571429,0.5178571428571429,0.9286192068800765,0.9344606290307648,0.8882493591007691,0.2133757435558493,0.9612068965517241,0.9612068965517241,5.3405172413793105,5.230603448275862,3.772326212856305,4.085240016917434,0.0,0.0029761904761904656,0.08637340457651549,-0.09232578552889645
15,0.9732142857142857,0.9702380952380952,0.9583333333333334,0.5178571428571429,1.0,0.9992816091954023,1.0,0.514367816091954,0.9732142857142857,0.9702380952380952,0.9583333333333334,0.5178571428571429,0.9642262827310547,0.9278804362029842,0.8764017943628966,0.2133757435558493,0.9626436781609196,0.9583333333333334,5.695402298850575,5.608477011494253,4.263646928369314,4.482902124736462,0.0,-0.0029761904761904656,0.0876591188622298,-0.08170673790984884
16,0.9672619047619048,0.9553571428571429,0.9553571428571429,0.5178571428571429,1.0,0.9992816091954023,1.0,0.514367816091954,0.9672619047619048,0.9553571428571429,0.9553571428571429,0.5178571428571429,0.9386871710444262,0.8864980147219966,0.9262193366348036,0.2133757435558493,0.9669540229885057,0.9583333333333334,6.063936781609195,5.997126436781609,4.568402941284667,4.939016408466218,0.9,-0.011904761904761862,0.09164524994992038,-0.06783572614039657
17,0.9702380952380952,0.9642857142857143,0.9791666666666666,0.5178571428571429,1.0,0.9992816091954023,1.0,0.514367816091954,0.9702380952380952,0.9642857142857143,0.9791666666666666,0.5178571428571429,0.9461436635914591,0.9281150746777962,0.9658491093144022,0.2133757435558493,0.9662356321839081,0.9604885057471264,6.441810344827586,6.377155172413793,4.979093652325652,5.368263017048101,0.1,-0.005952380952380931,0.08205703632503805,-0.07015227442027616
18,0.9732142857142857,0.9613095238095238,0.9642857142857143,0.5178571428571429,1.0,0.9985632183908046,1.0,0.514367816091954,0.9732142857142857,0.9613095238095238,0.9642857142857143,0.5178571428571429,0.9482660765425671,0.9132647475285728,0.9002677638453501,0.2133757435558493,0.9669540229885057,0.9626436781609196,6.830459770114943,6.775862068965517,5.35934781389722,5.818088295803175,1.5,-0.011904761904761862,0.08069448560884562,-0.056884961799321815
19,0.9732142857142857,0.9672619047619048,0.9553571428571429,0.5178571428571429,1.0,0.9985632183908046,0.9992816091954023,0.514367816091954,0.9732142857142857,0.9672619047619048,0.9553571428571429,0.5178571428571429,0.9482660765425671,0.9297061634018156,0.8500572880139611,0.2133757435558493,0.9662356321839081,0.9640804597701149,7.1738505747126435,7.139367816091954,5.909484230047462,6.294256995805014,0.125,-0.005952380952380931,0.07404275814425505,-0.06213799623949316
20,0.9761904761904762,0.9642857142857143,0.9732142857142857,0.5178571428571429,1.0,0.9985632183908046,1.0,0.514367816091954,0.9761904761904762,0.9642857142857143,0.9732142857142857,0.5178571428571429,0.9598343685300207,0.9277487743114958,0.8990559930952637,0.2133757435558493,0.9676724137931034,0.9655172413793104,7.531609195402299,7.498563218390805,6.3941086959679145,6.916896810061174,1.125,-0.011904761904761862,0.07745295191432466,-0.053643428104800855
21,0.9732142857142857,0.9642857142857143,0.9583333333333334,0.5178571428571429,1.0,0.9992816091954023,1.0,0.514367816091954,0.9732142857142857,0.9642857142857143,0.9583333333333334,0.5178571428571429,0.9482660765425671,0.9388979525246758,0.883999697699388,0.2133757435558493,0.9669540229885057,0.9640804597701149,7.905890804597701,7.875718390804598,6.952848513882281,7.424099426925948,0.4444444444444444,-0.008928571428571397,0.07312126041444485,-0.055264117557302
22,0.9732142857142857,0.9613095238095238,0.9761904761904762,0.5178571428571429,1.0,0.9985632183908046,1.0,0.514367816091954,0.9732142857142857,0.9613095238095238,0.9761904761904762,0.5178571428571429,0.9382505175983437,0.9161706797974031,0.9523669987934067,0.2133757435558493,0.9719827586206896,0.9626436781609196,8.258620689655173,8.254310344827585,7.417550996577398,7.97011575655113,1.125,-0.011904761904761862,0.0729984064597792,-0.049188882650255394
