numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
15,0.6530454895913647,0.6376252891287587,0.6445643793369313,0.535851966075559,0.9838461538461538,0.9851923076923077,0.994423076923077,0.5340384615384616,0.6530454895913647,0.6376252891287587,0.6445643793369313,0.535851966075559,0.37082361292595517,0.38416582187994475,0.3682795456995289,0.21880970951792203,0.630576923076923,0.6348076923076923,1.240576923076923,1.2390384615384615,14.102150114454085,13.704117211301908,1.9835164835164836,-0.015420200462605949,0.10115772759612389,-0.07031732667091188
16,0.6491904394757132,0.6522744795682344,0.6622976098689283,0.535851966075559,0.9857692307692307,0.9848076923076923,0.9957692307692307,0.5340384615384616,0.6491904394757132,0.6522744795682344,0.6622976098689283,0.535851966075559,0.3765813528560064,0.39221502045090667,0.3884079939280612,0.21880970951792203,0.6340384615384616,0.6321153846153846,1.323076923076923,1.300576923076923,15.63780827486231,15.23742747538845,0.047872340425531915,0.0030840400925211675,0.07888689108090438,-0.08505497126594683
17,0.6507324595219738,0.6468774094063223,0.6730917501927525,0.535851966075559,0.9896153846153846,0.9857692307692307,0.9975,0.5340384615384616,0.6507324595219738,0.6468774094063223,0.6730917501927525,0.535851966075559,0.35933134846113596,0.3791047286430042,0.3832900799875821,0.21880970951792203,0.6336538461538461,0.6301923076923077,1.418076923076923,1.4013461538461538,17.244214182595787,16.865023605728396,0.08743169398907104,-0.0038550501156514594,0.08194604485283044,-0.07423594462152752
18,0.6553585196607556,0.6484194294525829,0.653816499614495,0.535851966075559,0.9882692307692308,0.9859615384615384,0.9971153846153846,0.5340384615384616,0.6553585196607556,0.6484194294525829,0.653816499614495,0.535851966075559,0.3741879083055876,0.38261623461616845,0.381556131611798,0.21880970951792203,0.6376923076923077,0.6332692307692308,1.5203846153846154,1.4828846153846154,19.003144434648622,18.46414748094755,0.3575418994413408,-0.006939090208172738,0.08160526703920425,-0.06772708662285888
19,0.6530454895913647,0.6515034695451041,0.6715497301464919,0.535851966075559,0.9896153846153846,0.9876923076923076,0.9969230769230769,0.5340384615384616,0.6530454895913647,0.6515034695451041,0.6715497301464919,0.535851966075559,0.3752473826654888,0.39029621428215117,0.38458307912075235,0.21880970951792203,0.6438461538461538,0.6386538461538461,1.6113461538461538,1.5911538461538461,20.783361846534792,20.198675124013796,0.0056179775280898875,-0.0015420200462605838,0.07328279324360434,-0.07019875315108318
20,0.6553585196607556,0.6545875096376252,0.6700077101002313,0.535851966075559,0.9901923076923077,0.9907692307692307,0.9978846153846154,0.5340384615384616,0.6553585196607556,0.6545875096376252,0.6700077101002313,0.535851966075559,0.37374398154906013,0.3896211840841525,0.3918874688393781,0.21880970951792203,0.645,0.6384615384615384,1.7101923076923078,1.6813461538461538,22.673691463734844,22.04746396939558,0.0,-0.0007710100231304029,0.06976208170053352,-0.06822006165427283
21,0.6545875096376252,0.6522744795682344,0.6700077101002313,0.535851966075559,0.9923076923076923,0.9915384615384616,0.9973076923076923,0.5340384615384616,0.6545875096376252,0.6522744795682344,0.6700077101002313,0.535851966075559,0.37883793217709233,0.39296440172343017,0.3845504379599674,0.21880970951792203,0.6480769230769231,0.6440384615384616,1.813653846153846,1.7765384615384616,24.61873541935076,23.834011106228036,0.023391812865497075,-0.0023130300693908756,0.0687413357609802,-0.06411527562219833
22,0.6553585196607556,0.6584425597532768,0.6754047802621435,0.535851966075559,0.9917307692307692,0.9913461538461539,0.9988461538461538,0.5340384615384616,0.6553585196607556,0.6584425597532768,0.6754047802621435,0.535851966075559,0.3747275374510453,0.38587315638364467,0.38190235738440254,0.21880970951792203,0.6492307692307693,0.6503846153846153,1.918653846153846,1.8805769230769231,26.600512173375915,25.65305183303591,0.05172413793103448,0.0030840400925211675,0.061395949657125554,-0.06756402984216789
23,0.6507324595219738,0.6530454895913647,0.674633770239013,0.535851966075559,0.9928846153846154,0.9925,0.9986538461538461,0.5340384615384616,0.6507324595219738,0.6530454895913647,0.674633770239013,0.535851966075559,0.3727399444433797,0.3879320213194875,0.3899641250768651,0.21880970951792203,0.65,0.6507692307692308,2.0128846153846154,1.9740384615384616,28.653993579499712,27.689705867563056,0.023391812865497075,0.0023130300693908756,0.060057304607705586,-0.06468336474648745
24,0.6638396299151889,0.6576715497301465,0.6730917501927525,0.535851966075559,0.9932692307692308,0.994423076923077,0.9984615384615385,0.5340384615384616,0.6638396299151889,0.6576715497301465,0.6730917501927525,0.535851966075559,0.3787264671748569,0.39438123071759884,0.4054037618440449,0.21880970951792203,0.6501923076923077,0.6513461538461538,2.1071153846153847,2.0684615384615386,30.849949981832456,29.701118589545036,0.30625,-0.006168080185042335,0.06611943940635841,-0.053783279036273626
