numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
14,0.6640746500777605,0.6609642301710731,0.6570762052877138,0.5303265940902022,0.9854154672807522,0.9852235655344463,0.9952024563423527,0.5361734791786605,0.6640746500777605,0.6609642301710731,0.6570762052877138,0.5303265940902022,0.38650932524914416,0.3768599795241821,0.3961897032494404,0.2296954004598822,0.6261753981961236,0.6261753981961236,1.1824985607369027,1.190942237574362,12.368712909530881,12.20945496692758,0.04838709677419355,-0.0031104199066873672,0.0938971462939267,-0.08767630648055186
15,0.6679626749611197,0.6531881804043546,0.6508553654743391,0.5303265940902022,0.9852235655344463,0.98599117251967,0.9957781615812704,0.5361734791786605,0.6679626749611197,0.6531881804043546,0.6508553654743391,0.5303265940902022,0.3948660323873708,0.38104497134358456,0.3857989072307565,0.2296954004598822,0.6244482824793706,0.6348109767798887,1.275379005948954,1.294761082325849,13.812315681269968,13.63894826749326,1.7142857142857142,-0.014774494556765161,0.10107637246341417,-0.07152738334988373
16,0.6671850699844479,0.6531881804043546,0.6625194401244168,0.5303265940902022,0.9865668777585876,0.9867587795048935,0.9955862598349645,0.5361734791786605,0.6671850699844479,0.6531881804043546,0.6625194401244168,0.5303265940902022,0.3940663773643803,0.3785985561642717,0.3875311039072467,0.2296954004598822,0.6303972366148531,0.6382652082133947,1.369218959892535,1.3910957589714066,15.343804122602961,15.222529593168767,1.6055555555555556,-0.013996889580093375,0.09570921944182703,-0.0677154402816405
17,0.6695178849144634,0.6547433903576982,0.666407465007776,0.5303265940902022,0.9865668777585876,0.9873344847438111,0.9963538668201881,0.5361734791786605,0.6695178849144634,0.6547433903576982,0.666407465007776,0.5303265940902022,0.39624535017751006,0.3784361920592413,0.40843623743572394,0.2296954004598822,0.639608520437536,0.6407599309153713,1.464786029552869,1.4914603722893878,17.05479977405,16.790879395352537,1.8305084745762712,-0.014774494556765161,0.092714534465401,-0.06316554535187067
18,0.6702954898911353,0.6524105754276828,0.6819595645412131,0.5303265940902022,0.9886777969679524,0.9890616004605642,0.9952024563423527,0.5361734791786605,0.6702954898911353,0.6524105754276828,0.6819595645412131,0.5303265940902022,0.39364915488907537,0.3697857495021412,0.408006313360759,0.2296954004598822,0.6407599309153713,0.6434465553636538,1.5544041450777202,1.5835732105162157,18.554978057881392,18.401339848637818,2.863905325443787,-0.017884914463452528,0.09216683234752784,-0.05639700342062268
19,0.6640746500777605,0.6632970451010887,0.666407465007776,0.5303265940902022,0.9884858952216465,0.98925350220687,0.9976971790443293,0.5361734791786605,0.6640746500777605,0.6632970451010887,0.666407465007776,0.5303265940902022,0.3904976665158272,0.38814738589828657,0.4112611450930742,0.2296954004598822,0.6421032431395126,0.6474764920360775,1.6436384571099596,1.6875839570140088,20.217986172857827,20.166186990994607,0.0,-0.0007776049766717863,0.07216997273341694,-0.07061476278007314
20,0.6710730948678072,0.6632970451010887,0.661741835147745,0.5303265940902022,0.9902130109383995,0.9915563231625408,0.9963538668201881,0.5361734791786605,0.6710730948678072,0.6632970451010887,0.661741835147745,0.5303265940902022,0.39110579709316257,0.3887540428891003,0.40157089141398494,0.2296954004598822,0.6440222606025715,0.6461331798119363,1.7413164459796584,1.789867587795049,22.12360251056545,22.025714838776363,0.48214285714285715,-0.007776049766718529,0.07653528944259314,-0.06098318990915619
21,0.6656298600311042,0.6625194401244168,0.6702954898911353,0.5303265940902022,0.9913644214162349,0.9907887161773172,0.9969295720591057,0.5361734791786605,0.6656298600311042,0.6625194401244168,0.6702954898911353,0.5303265940902022,0.3961903582514154,0.39451900205472745,0.4120580885638661,0.2296954004598822,0.6476683937823834,0.6509307234695836,1.8364997121473805,1.8848589522164652,24.07390202397107,23.94355377546682,0.052941176470588235,-0.0031104199066874783,0.06964972153438616,-0.06342888172101131
22,0.671850699844479,0.6679626749611197,0.6687402799377916,0.5303265940902022,0.9921320284014584,0.9927077336403761,0.9984647860295529,0.5361734791786605,0.671850699844479,0.6679626749611197,0.6687402799377916,0.5303265940902022,0.39843862167895633,0.39796959013574085,0.3953753878078291,0.2296954004598822,0.6463250815582422,0.6536173479178661,1.9316829783151026,1.978698906160046,25.971437113988113,25.910234933484524,0.10457516339869281,-0.0038880248833592645,0.06728682409273368,-0.05951077432601515
23,0.6695178849144634,0.6640746500777605,0.6772939346811819,0.5303265940902022,0.992899635386682,0.9938591441182115,0.9988485895221646,0.5361734791786605,0.6695178849144634,0.6640746500777605,0.6772939346811819,0.5303265940902022,0.39591618190746836,0.39245970763686694,0.4093567731896112,0.2296954004598822,0.6459412780656304,0.6570715793513721,2.0278257532143544,2.0819420456726156,27.897453231244665,27.87142087603681,0.23841059602649006,-0.005443234836702948,0.06678281833360367,-0.05589634866019777
24,0.671850699844479,0.6656298600311042,0.6648522550544324,0.5303265940902022,0.9932834388792938,0.9948186528497409,0.9992323930147764,0.5361734791786605,0.671850699844479,0.6656298600311042,0.6648522550544324,0.5303265940902022,0.40325270472083813,0.3880356751827301,0.3993234641803448,0.2296954004598822,0.6495874112454423,0.6587986950681252,2.121281903665323,2.178468624064479,30.112639549310646,29.928834493658307,0.3223684210526316,-0.0062208398133747345,0.06584768671553601,-0.05340600708878631
25,0.6741835147744946,0.6656298600311042,0.6749611197511665,0.5303265940902022,0.9942429476108232,0.9952024563423527,0.9992323930147764,0.5361734791786605,0.6741835147744946,0.6656298600311042,0.6749611197511665,0.5303265940902022,0.40503841603497986,0.3929115042535107,0.41513739942241346,0.2296954004598822,0.6516983304548072,0.6563039723661486,2.2289387833429286,2.265016311648436,32.193133805735634,32.19201826364144,0.6896551724137931,-0.008553654743390315,0.06611227186879695,-0.0490049623820162
26,0.671850699844479,0.6609642301710731,0.6765163297045101,0.5303265940902022,0.9940510458645173,0.9955862598349645,0.9986566877758588,0.5361734791786605,0.671850699844479,0.6609642301710731,0.6765163297045101,0.5303265940902022,0.40504625119803145,0.39006138833946274,0.4104543022140552,0.2296954004598822,0.6536173479178661,0.6591824985607369,2.321243523316062,2.3724812895797354,34.46693334114712,34.33315231485903,1.207142857142857,-0.010886469673405896,0.06662205321310284,-0.04484911386629105
27,0.6726283048211509,0.666407465007776,0.6702954898911353,0.5303265940902022,0.9959700633275763,0.9955862598349645,0.9990404912684705,0.5361734791786605,0.6726283048211509,0.666407465007776,0.6702954898911353,0.5303265940902022,0.40218276157568666,0.39745964257577715,0.39966968666364017,0.2296954004598822,0.6543849549030896,0.6611015160237959,2.411821147572443,2.4793705622721167,36.55133555587112,36.89137963663985,0.3888888888888889,-0.0062208398133748455,0.05962855905330743,-0.04718687942655774
28,0.6687402799377916,0.6656298600311042,0.6835147744945568,0.5303265940902022,0.9967376703127998,0.9963538668201881,0.9988485895221646,0.5361734791786605,0.6687402799377916,0.6656298600311042,0.6835147744945568,0.5303265940902022,0.4022125951913854,0.40026263629681574,0.4082039681409662,0.2296954004598822,0.6576472845902898,0.660717712531184,2.5041258875455767,2.559969295720591,38.88093874862337,39.44156322639218,0.0703125,-0.0031104199066873672,0.05535454614100864,-0.049133706327633794
