numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
15,0.9699453551912568,0.9672131147540983,0.9726775956284153,0.5109289617486339,0.9992657856093979,0.9985315712187959,1.0,0.5073421439060205,0.9699453551912568,0.9672131147540983,0.9726775956284153,0.5109289617486339,0.8655636182479048,0.906549499097576,0.9589396674050785,0.2146665306174509,0.9647577092511013,0.9662261380323054,5.572687224669603,5.675477239353891,4.457863588795372,4.233266209330378,0.0,-0.002732240437158473,0.08737601937787873,-0.08191153850356181
16,0.9644808743169399,0.9617486338797814,0.9699453551912568,0.5109289617486339,0.9992657856093979,0.9985315712187959,0.9992657856093979,0.5073421439060205,0.9644808743169399,0.9617486338797814,0.9699453551912568,0.5109289617486339,0.8723254686489981,0.8823787904130268,0.8906216046368121,0.2146665306174509,0.9654919236417033,0.9640234948604993,5.9493392070484585,6.025697503671072,4.9011125347003315,4.722818434083675,0.0,-0.002732240437158473,0.08174560618696444,-0.0762811253126475
17,0.9644808743169399,0.9672131147540983,0.9617486338797814,0.5109289617486339,1.0,0.9977973568281938,1.0,0.5073421439060205,0.9644808743169399,0.9672131147540983,0.9617486338797814,0.5109289617486339,0.8868589743589743,0.8986473596161852,0.8652709740059137,0.2146665306174509,0.9647577092511013,0.9640234948604993,6.339941262848752,6.397209985315712,5.300743721440119,5.191127178103359,0.0,0.002732240437158473,0.07267818413617691,-0.07814266501049386
18,0.9562841530054644,0.9617486338797814,0.9644808743169399,0.5109289617486339,1.0,0.9992657856093979,1.0,0.5073421439060205,0.9562841530054644,0.9617486338797814,0.9644808743169399,0.5109289617486339,0.849113979235683,0.8947562650196035,0.8728571428571429,0.2146665306174509,0.9632892804698973,0.9669603524229075,6.730543318649046,6.7922173274596185,5.747398680880682,5.5585141452521025,0.08333333333333333,0.005464480874316946,0.06753933592842673,-0.07846829767706062
19,0.9590163934426229,0.9672131147540983,0.9726775956284153,0.5109289617486339,1.0,0.9985315712187959,1.0,0.5073421439060205,0.9590163934426229,0.9672131147540983,0.9726775956284153,0.5109289617486339,0.8831835305519515,0.8986473596161852,0.9094428007889547,0.2146665306174509,0.9640234948604993,0.9676945668135095,7.122613803230544,7.143171806167401,6.184636214700313,6.092254504562254,0.36363636363636365,0.008196721311475419,0.061163227319409603,-0.07755666994236043
20,0.953551912568306,0.9672131147540983,0.9672131147540983,0.5109289617486339,1.0,0.9992657856093979,1.0,0.5073421439060205,0.953551912568306,0.9672131147540983,0.9672131147540983,0.5109289617486339,0.8472813628816255,0.8986473596161852,0.8870750289001239,0.2146665306174509,0.9647577092511013,0.9684287812041116,7.490455212922173,7.52129221732746,6.701417213913539,6.5667353789541405,1.7777777777777777,0.013661202185792365,0.05146522163878846,-0.07878762601037316
21,0.9617486338797814,0.9672131147540983,0.9781420765027322,0.5109289617486339,1.0,0.9992657856093979,1.0,0.5073421439060205,0.9617486338797814,0.9672131147540983,0.9781420765027322,0.5109289617486339,0.8726354570285206,0.8986473596161852,0.968433429535633,0.2146665306174509,0.9647577092511013,0.9691629955947136,7.879588839941263,7.902349486049927,7.252299465264941,7.028510248628966,0.1,0.005464480874316946,0.05814603882345017,-0.06907500057208404
22,0.9617486338797814,0.9672131147540983,0.9617486338797814,0.5109289617486339,1.0,0.9992657856093979,1.0,0.5073421439060205,0.9617486338797814,0.9672131147540983,0.9617486338797814,0.5109289617486339,0.8726354570285206,0.8986473596161852,0.8813001062493964,0.2146665306174509,0.9647577092511013,0.9691629955947136,8.247430249632894,8.305433186490456,7.775613069117595,7.423485251521323,0.1,0.005464480874316946,0.05602482670223806,-0.06695378845087194
23,0.9644808743169399,0.9699453551912568,0.9781420765027322,0.5109289617486339,1.0,0.9992657856093979,1.0,0.5073421439060205,0.9644808743169399,0.9699453551912568,0.9781420765027322,0.5109289617486339,0.874496336996337,0.9005125086719015,0.9277100769490174,0.2146665306174509,0.9669603524229075,0.9706314243759178,8.623348017621145,8.692364170337738,8.266780612651557,7.815086948169057,0.125,0.005464480874316946,0.05230132560891782,-0.0632302873575517
24,0.9617486338797814,0.9699453551912568,0.9699453551912568,0.5109289617486339,1.0,0.9992657856093979,1.0,0.5073421439060205,0.9617486338797814,0.9699453551912568,0.9699453551912568,0.5109289617486339,0.8726354570285206,0.9085918969953701,0.9251476872864156,0.2146665306174509,0.9706314243759178,0.9706314243759178,8.99632892804699,9.079295154185022,8.76445210820034,8.38590352340254,0.36363636363636365,0.008196721311475419,0.0504176132843219,-0.06681105590727272
