numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
40,0.9802625275462298,0.9878317524192776,0.9836159816039092,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9802625275462298,0.9878317524192776,0.9836159816039092,0.10127431254191818,0.983682886531529,0.9785711897018042,0.9861347679495499,0.04256288269691068,0.9789069990412272,0.9867689357622244,13.645158197507191,14.298178331735379,19.193949154293616,16.11425025276863,41.38775510204081,0.007569224873047786,0.019212275679480362,-0.03435072542557598
41,0.9795918367346939,0.9879275653923542,0.9816039091693015,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9795918367346939,0.9879275653923542,0.9816039091693015,0.10127431254191818,0.983155536364171,0.9787659562175367,0.9828067848500496,0.04256288269691068,0.9786193672099712,0.9871524448705656,13.958389261744966,14.679098753595397,20.10477275018789,16.597529744411823,46.515723270440255,0.008335728657660302,0.017940089499294196,-0.03461154681461469
42,0.9802625275462298,0.9879275653923542,0.9864903707962058,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9802625275462298,0.9879275653923542,0.9864903707962058,0.10127431254191818,0.9835785039031285,0.9883171258491271,0.9879489883239038,0.04256288269691068,0.9791946308724833,0.9871524448705656,14.297027804410355,15.022722914669224,20.797095037849,17.296922274407596,41.05921052631579,0.0076650378461243784,0.017988233823653728,-0.03331830951590245
43,0.9804541534923829,0.9882150043115838,0.9838076075500622,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9804541534923829,0.9882150043115838,0.9838076075500622,0.10127431254191818,0.9836009131173876,0.9794251937044115,0.9840583611911763,0.04256288269691068,0.9797698945349952,0.9871524448705656,14.66059443911793,15.40987535953979,21.46067422007353,17.816451483667223,42.384105960264904,0.007760850819200971,0.01734228961747425,-0.03286399125587608
44,0.9809332183577656,0.9876401264731245,0.9818913480885312,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9809332183577656,0.9876401264731245,0.9818913480885312,0.10127431254191818,0.9840975311169139,0.9790711978521273,0.9837108455911484,0.04256288269691068,0.9803451581975072,0.9870565675934804,15.025886864813039,15.758197507190795,22.19193896680516,18.551018240084012,32.16891891891892,0.0067069081153589005,0.017854045530749263,-0.0312678617614669
45,0.9804541534923829,0.9880233783654306,0.9850531762000575,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9804541534923829,0.9880233783654306,0.9850531762000575,0.10127431254191818,0.9838531030185305,0.9788710080371189,0.9761917382192765,0.04256288269691068,0.9808245445829339,0.9870565675934804,15.355992329817834,16.119654841802493,23.055612082556085,19.251408315759775,41.95862068965517,0.007569224873047786,0.016474543202274226,-0.03161299294836985
46,0.9800709016000767,0.9882150043115838,0.9841908594423685,0.10127431254191818,1.0,1.0,0.9999041227229146,0.10038350910834132,0.9800709016000767,0.9882150043115838,0.9841908594423685,0.10127431254191818,0.9831739645072961,0.9792541711267484,0.9858408831370357,0.04256288269691068,0.9808245445829339,0.987535953978907,15.661936720997124,16.466826462128477,24.11632655518163,19.928128727924577,47.355704697986575,0.008144102711507117,0.01545787485543858,-0.03174608027845286
47,0.9807415924116125,0.9883108172846603,0.9827536648462202,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9807415924116125,0.9883108172846603,0.9827536648462203,0.10127431254191818,0.9840885742503306,0.9803941205376355,0.9752160912068893,0.04256288269691068,0.9810162991371045,0.9877277085330777,16.01208053691275,16.83959731543624,24.923507707466214,20.546758333716376,41.38775510204081,0.007569224873047786,0.015563339509267592,-0.030701789255363213
48,0.9806457794385359,0.9885024432308135,0.9810290313308422,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9806457794385359,0.9885024432308135,0.9810290313308422,0.10127431254191818,0.9837147320305138,0.9791213796552386,0.9826253421927683,0.04256288269691068,0.9804410354745925,0.9874400767018217,16.328859060402685,17.18312559923298,25.979649349318034,21.317599159953346,42.603896103896105,0.007856663792277563,0.014895327566100049,-0.030608655150654994
49,0.9806457794385359,0.9885024432308135,0.9821787870077608,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9806457794385359,0.9885024432308135,0.9821787870077608,0.10127431254191818,0.9838493666461249,0.9791840602084605,0.9842371283670545,0.04256288269691068,0.9811121764141898,0.9878235858101629,16.68092042186002,17.5320230105465,26.85456934298041,22.07174155759053,43.74,0.007856663792277563,0.01444826048640744,-0.030161588070962385
