numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
13,0.9719887955182073,0.9747899159663865,0.9523809523809523,0.49299719887955185,0.9985412107950401,0.9970824215900802,0.9992706053975201,0.5251641137855579,0.9719887955182073,0.9747899159663865,0.9523809523809523,0.49299719887955185,0.9342394441127675,0.9464018940232906,0.8659871094297323,0.20653175800234624,0.949671772428884,0.9620714806710431,4.822757111597374,4.916849015317287,3.791978315334503,3.3184710177931724,0.0,0.0028011204481792618,0.08486338487809647,-0.09046562577445502
14,0.969187675070028,0.9803921568627451,0.957983193277311,0.49299719887955185,0.9978118161925602,0.9978118161925602,1.0,0.5251641137855579,0.969187675070028,0.9803921568627451,0.957983193277311,0.49299719887955185,0.9324235547061634,0.9603880727406489,0.9194238336930233,0.20653175800234624,0.9525893508388038,0.9635302698760029,5.217359591539022,5.25164113785558,4.143162583635354,3.814834602778777,1.125,0.011204481792717047,0.07436757449846655,-0.09677653808390073
15,0.9747899159663865,0.9831932773109243,0.969187675070028,0.49299719887955185,0.9992706053975201,0.9978118161925602,0.9985412107950401,0.5251641137855579,0.9747899159663865,0.9831932773109243,0.969187675070028,0.49299719887955185,0.9462292757747304,0.9716582776819981,0.9215150245323396,0.20653175800234624,0.9547775346462436,0.9649890590809628,5.588621444201313,5.6236323851203505,4.479110710176039,4.266373441236166,0.8,0.008403361344537785,0.0692373337543688,-0.08604405644344443
16,0.9747899159663865,0.9803921568627451,0.9607843137254902,0.49299719887955185,0.9985412107950401,0.9970824215900802,1.0,0.5251641137855579,0.9747899159663865,0.9803921568627451,0.9607843137254902,0.49299719887955185,0.9462292757747304,0.9696891163802033,0.8711355482103003,0.20653175800234624,0.9606126914660832,0.9671772428884027,6.00145878920496,5.996353026987601,4.864318470728379,4.6087370718611895,0.16666666666666666,0.0056022408963585235,0.06910848888335402,-0.08031297067607113
17,0.9803921568627451,0.9803921568627451,0.9635854341736695,0.49299719887955185,1.0,0.9978118161925602,0.9992706053975201,0.5251641137855579,0.9803921568627451,0.9803921568627451,0.9635854341736695,0.49299719887955185,0.968523402894309,0.9603880727406489,0.933193306460973,0.20653175800234624,0.9620714806710431,0.9686360320933625,6.38001458789205,6.37199124726477,5.22772888113426,5.021089751762363,0.5,0.0,0.06541136857773465,-0.06541136857773465
18,0.9831932773109243,0.9803921568627451,0.9635854341736695,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9831932773109243,0.9803921568627451,0.9635854341736695,0.49299719887955185,0.9798300878197785,0.9603880727406489,0.9249674369854789,0.20653175800234624,0.9606126914660832,0.9657184536834428,6.727935813274982,6.726477024070022,5.789478631436523,5.536324136018279,0.0,-0.0028011204481792618,0.06675930185661663,-0.06115706096025808
19,0.9859943977591037,0.9859943977591037,0.9635854341736695,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9859943977591037,0.9859943977591037,0.9635854341736695,0.49299719887955185,0.9816998873485527,0.9816998873485527,0.9428158886430124,0.20653175800234624,0.9620714806710431,0.9657184536834428,7.086797957695113,7.111597374179431,6.306619557672561,6.027210294703066,0.0,0.0,0.05157894736842105,-0.05157894736842105
20,0.9859943977591037,0.9859943977591037,0.9607843137254902,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9859943977591037,0.9859943977591037,0.9607843137254902,0.49299719887955185,0.9816998873485527,0.9816998873485527,0.9029851591707262,0.20653175800234624,0.962800875273523,0.9671772428884027,7.485047410649162,7.484318016046681,6.897225928830862,6.608624800139132,0.0,0.0,0.049,-0.049
21,0.9859943977591037,0.9859943977591037,0.9775910364145658,0.49299719887955185,1.0,0.9978118161925602,0.9992706053975201,0.5251641137855579,0.9859943977591037,0.9859943977591037,0.9775910364145658,0.49299719887955185,0.9816998873485527,0.9816998873485527,0.9665716999050333,0.20653175800234624,0.962800875273523,0.9657184536834428,7.87308533916849,7.8818380743982495,7.414907508011048,7.023910258932359,0.0,0.0,0.04666666666666666,-0.04666666666666666
22,0.9831932773109243,0.9859943977591037,0.9635854341736695,0.49299719887955185,1.0,0.9978118161925602,1.0,0.5251641137855579,0.9831932773109243,0.9859943977591037,0.9635854341736695,0.49299719887955185,0.9798300878197785,0.9816998873485527,0.9045939807513669,0.20653175800234624,0.9642596644784829,0.9693654266958425,8.257476294675419,8.284463894967177,7.983035258833653,7.468360914857161,0.0,0.0028011204481793728,0.04724221414878591,-0.05284445504514445
