numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
23,0.95,0.9625,0.9625,0.825,0.9980879541108987,0.9980879541108987,1.0,0.875717017208413,0.9500000000000001,0.9625000000000001,0.9625000000000001,0.825,0.9466666666666667,0.9602583209140587,0.9602583209140587,0.43652480431289203,0.9617590822179732,0.9636711281070746,9.1434034416826,9.15678776290631,8.820866870052168,8.738691411072672,0.25,0.012500000000000067,0.05468513889565404,-0.07968513889565404
24,0.95,0.9625,0.975,0.825,0.9980879541108987,0.9980879541108987,1.0,0.875717017208413,0.9500000000000001,0.9625000000000001,0.975,0.825,0.9466666666666667,0.9602583209140587,0.9736668861092824,0.43652480431289203,0.9655831739961759,0.9617590822179732,9.5697896749522,9.564053537284895,9.2901903933411,9.075921176466295,0.25,0.012500000000000067,0.05290977657681346,-0.07790977657681347
25,0.95,0.96875,0.975,0.825,0.9980879541108987,0.9980879541108987,1.0,0.875717017208413,0.9500000000000001,0.96875,0.975,0.825,0.9466666666666667,0.9669844414180182,0.9738177057764688,0.43652480431289203,0.9655831739961759,0.9617590822179732,9.978967495219885,9.938814531548758,9.83148441466485,9.770902721779064,0.8,0.018750000000000044,0.047995480856666856,-0.08549548085666686
26,0.95,0.96875,0.96875,0.825,0.9980879541108987,1.0,1.0,0.875717017208413,0.9500000000000001,0.96875,0.96875,0.825,0.9466666666666667,0.9669844414180182,0.9669844414180182,0.43652480431289203,0.9674952198852772,0.9617590822179732,10.388145315487572,10.32695984703633,10.552138886733378,10.292894010776315,0.8,0.018750000000000044,0.04648778854897455,-0.08398778854897455
27,0.95,0.96875,0.96875,0.825,0.9980879541108987,1.0,1.0,0.875717017208413,0.9500000000000001,0.96875,0.96875,0.825,0.9466666666666667,0.9669844414180182,0.9669844414180182,0.43652480431289203,0.9674952198852772,0.9617590822179732,10.764818355640536,10.709369024856597,11.118621771480575,11.158526612529055,0.8,0.018750000000000044,0.04509177715296314,-0.08259177715296315
28,0.95,0.9625,0.9625,0.825,1.0,1.0,1.0,0.875717017208413,0.9500000000000001,0.9625000000000001,0.9625000000000001,0.825,0.9466666666666667,0.9602583209140587,0.9602583209140587,0.43652480431289203,0.9674952198852772,0.9617590822179732,11.1414913957935,11.105162523900574,11.835028026332113,11.81816981045033,0.25,0.012500000000000067,0.04707644324348012,-0.07207644324348013
29,0.95625,0.96875,0.9625,0.825,0.9980879541108987,1.0,1.0,0.875717017208413,0.95625,0.96875,0.9625000000000001,0.825,0.9534864404667968,0.9669844414180182,0.9602583209140587,0.43652480431289203,0.9674952198852772,0.9617590822179732,11.521988527724666,11.504780114722754,12.865390380188883,12.26125622452716,0.25,0.012499999999999956,0.04586954669175599,-0.07086954669175599
30,0.95625,0.96875,0.9625,0.825,0.9980879541108987,1.0,1.0,0.875717017208413,0.95625,0.96875,0.9625000000000001,0.825,0.9534864404667968,0.9669844414180182,0.9602583209140587,0.43652480431289203,0.9674952198852772,0.9617590822179732,11.917782026768643,11.904397705544934,13.640861407457793,12.969646641895418,0.25,0.012499999999999956,0.044743109910146794,-0.06974310991014679
31,0.95625,0.96875,0.96875,0.825,0.9980879541108987,1.0,1.0,0.875717017208413,0.95625,0.96875,0.96875,0.825,0.9534864404667968,0.9669844414180182,0.9669844414180182,0.43652480431289203,0.9674952198852772,0.9617590822179732,12.332695984703633,12.294455066921605,14.230651154587113,13.98119559208562,0.25,0.012499999999999956,0.04368934646928658,-0.06868934646928657
32,0.95625,0.96875,0.95625,0.825,0.9980879541108987,1.0,0.9961759082217974,0.875717017208413,0.95625,0.96875,0.95625,0.825,0.9534864404667968,0.9669844414180182,0.9534864404667968,0.43652480431289203,0.9636711281070746,0.9636711281070746,12.711281070745699,12.697896749521988,15.274046819864614,14.891939390691887,0.25,0.012499999999999956,0.04270144324348013,-0.06770144324348012
33,0.9625,0.96875,0.975,0.825,0.9961759082217974,1.0,1.0,0.875717017208413,0.9625000000000001,0.96875,0.975,0.825,0.9602583209140587,0.9669844414180182,0.9736668861092824,0.43652480431289203,0.9636711281070746,0.9636711281070746,13.108986615678777,13.110898661567878,16.17827378448543,15.594860344575297,0.0,0.006249999999999978,0.044686682280359324,-0.057186682280359336
34,0.95625,0.9625,0.9625,0.825,0.9961759082217974,1.0,0.9980879541108987,0.875717017208413,0.95625,0.9625000000000001,0.9625000000000001,0.825,0.9534864404667968,0.9602583209140587,0.9602583209140587,0.43652480431289203,0.9655831739961759,0.9636711281070746,13.497131931166347,13.491395793499043,17.07157156524246,16.347857650971193,0.0,0.006249999999999978,0.043813241995154344,-0.05631324199515434
35,0.95625,0.96875,0.975,0.825,0.9961759082217974,1.0,1.0,0.875717017208413,0.95625,0.96875,0.975,0.825,0.9534864404667968,0.9669844414180182,0.9736668861092824,0.43652480431289203,0.9674952198852772,0.9636711281070746,13.889101338432122,13.902485659655833,17.81210756147704,17.27463216281148,0.25,0.012499999999999956,0.040076443243480135,-0.06507644324348014
