numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.7446808510638298,0.851063829787234,0.8297872340425532,0.8723404255319149,0.984375,0.97265625,0.99609375,0.8359375,0.7446808510638298,0.8510638297872339,0.8297872340425532,0.8723404255319149,0.7388888888888889,0.8466200466200466,0.825925925925926,0.8649425287356323,0.7578125,0.7734375,2.2109375,2.13671875,7.535905687119618,7.678673210483106,2.2857142857142856,0.1063829787234043,0.09715664393702486,-0.3099226013838333
12,0.7446808510638298,0.7659574468085106,0.7446808510638298,0.8723404255319149,0.98046875,0.98046875,0.9921875,0.8359375,0.7446808510638298,0.7659574468085105,0.7446808510638298,0.8723404255319149,0.7388888888888889,0.7642498860009119,0.7417582417582418,0.8649425287356323,0.7578125,0.7734375,2.3828125,2.31640625,8.599274216812198,9.06508277716678,0.0,0.021276595744680882,0.18564424648972414,-0.2281974379790858
13,0.7446808510638298,0.7872340425531915,0.851063829787234,0.8723404255319149,0.98046875,0.98046875,0.99609375,0.8359375,0.7446808510638298,0.7872340425531915,0.8510638297872339,0.8723404255319149,0.7388888888888889,0.7847985347985349,0.8466200466200466,0.8649425287356323,0.7734375,0.78125,2.578125,2.4921875,10.249300133848829,10.489386210351263,0.125,0.042553191489361764,0.15140859434227838,-0.2365149773210018
14,0.7872340425531915,0.7872340425531915,0.8723404255319149,0.8723404255319149,0.9765625,0.9765625,0.9921875,0.8359375,0.7872340425531915,0.7872340425531915,0.8723404255319149,0.8723404255319149,0.7847985347985349,0.7847985347985349,0.8694444444444445,0.8649425287356323,0.7734375,0.78515625,2.73828125,2.7265625,11.010746171730611,11.80076245264643,0.125,0.0,0.18795142903196876,-0.18795142903196876
15,0.7446808510638298,0.7872340425531915,0.7872340425531915,0.8723404255319149,0.9765625,0.984375,0.98828125,0.8359375,0.7446808510638298,0.7872340425531915,0.7872340425531915,0.8723404255319149,0.7388888888888889,0.7847985347985349,0.774904214559387,0.8649425287356323,0.78125,0.78515625,2.9453125,2.92578125,12.465607105274906,13.18802113782477,0.125,0.042553191489361764,0.14135731229099635,-0.22646369526971977
16,0.7446808510638298,0.7872340425531915,0.8085106382978723,0.8723404255319149,0.984375,0.98046875,1.0,0.8359375,0.7446808510638298,0.7872340425531915,0.8085106382978723,0.8723404255319149,0.7436363636363637,0.7847985347985349,0.8071135430916553,0.8649425287356323,0.7890625,0.796875,3.09375,3.078125,13.731920254027042,14.82920636121449,0.16666666666666666,0.042553191489361764,0.12156765204053196,-0.20667403501925533
17,0.8085106382978723,0.8297872340425532,0.8723404255319149,0.8723404255319149,0.98828125,0.98046875,1.0,0.8359375,0.8085106382978723,0.8297872340425532,0.8723404255319149,0.8723404255319149,0.8053382420616659,0.825925925925926,0.8674812030075189,0.8649425287356323,0.79296875,0.796875,3.3203125,3.328125,14.96868653992652,16.42456150016929,0.0,0.021276595744680882,0.14687147481395857,-0.18942466630332028
18,0.7659574468085106,0.8297872340425532,0.8085106382978723,0.8723404255319149,0.98828125,0.9921875,1.0,0.8359375,0.7659574468085105,0.8297872340425532,0.8085106382978723,0.8723404255319149,0.7642498860009119,0.825925925925926,0.8053382420616659,0.8649425287356323,0.7890625,0.80859375,3.48046875,3.51953125,16.701715261736325,18.177235503044745,0.8,0.06382978723404253,0.08563228806326204,-0.21329186253134716
19,0.7872340425531915,0.8085106382978723,0.8723404255319149,0.8723404255319149,0.984375,0.984375,1.0,0.8359375,0.7872340425531915,0.8085106382978723,0.8723404255319149,0.8723404255319149,0.7824074074074074,0.8027972027972028,0.8649425287356323,0.8649425287356323,0.80078125,0.80859375,3.6328125,3.7421875,18.33168723184965,20.135151283665316,0.0,0.02127659574468077,0.14080336335885021,-0.18335655484821187
20,0.7659574468085106,0.7872340425531915,0.8723404255319149,0.8723404255319149,0.984375,0.98828125,0.99609375,0.8359375,0.7659574468085105,0.7872340425531915,0.8723404255319149,0.8723404255319149,0.7642498860009119,0.7824074074074074,0.8708791208791209,0.8649425287356323,0.8046875,0.7890625,3.82421875,3.984375,19.85841737505752,21.830340069346573,0.0,0.021276595744680882,0.13822441599042912,-0.18077760747979088
