numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.9668874172185431,0.9536423841059603,0.9602649006622517,0.8211920529801324,0.9962406015037594,0.9943609022556391,0.9981203007518797,0.8759398496240601,0.9668874172185431,0.9536423841059603,0.9602649006622517,0.8211920529801325,0.9643884722418754,0.949755193230974,0.9571022727272727,0.426133999167707,0.9605263157894737,0.9642857142857143,4.392857142857143,4.492481203007519,2.8233861538659624,2.576539154456615,0.25,-0.013245033112582849,0.12838202639575363,-0.10189196017058808
12,0.9602649006622517,0.9602649006622517,0.9536423841059603,0.8211920529801324,0.9962406015037594,0.9962406015037594,0.9962406015037594,0.8759398496240601,0.9602649006622517,0.9602649006622517,0.9536423841059603,0.8211920529801325,0.9571022727272727,0.956758304696449,0.949755193230974,0.426133999167707,0.9605263157894737,0.9661654135338346,4.791353383458647,4.917293233082707,3.2970495134726763,2.898946839499942,0.5,0.0,0.10002334601932406,-0.10002334601932406
13,0.9602649006622517,0.9470198675496688,0.9536423841059603,0.8211920529801324,0.9962406015037594,0.9924812030075187,1.0,0.8759398496240601,0.9602649006622517,0.9470198675496688,0.9536423841059603,0.8211920529801325,0.9571022727272727,0.9428030303030303,0.9493410016774502,0.426133999167707,0.956766917293233,0.9680451127819549,5.206766917293233,5.315789473684211,3.7249667929602994,3.290940310627443,0.25,-0.013245033112582849,0.11467573268945994,-0.08818566646429435
14,0.9602649006622517,0.9602649006622517,0.9403973509933775,0.8211920529801324,0.9962406015037594,0.9943609022556391,1.0,0.8759398496240601,0.9602649006622517,0.9602649006622517,0.9403973509933775,0.8211920529801325,0.9571022727272727,0.956758304696449,0.9348670021567218,0.426133999167707,0.956766917293233,0.9680451127819549,5.584586466165414,5.7105263157894735,4.082859942865813,3.680263934155406,0.5,0.0,0.0883566793526574,-0.0883566793526574
15,0.9668874172185431,0.9470198675496688,0.9602649006622517,0.8211920529801324,0.9981203007518797,0.9906015037593985,0.9981203007518797,0.8759398496240601,0.9668874172185431,0.9470198675496688,0.9602649006622517,0.8211920529801325,0.9643884722418754,0.9428030303030303,0.956758304696449,0.426133999167707,0.9605263157894737,0.9680451127819549,5.9943609022556394,6.129699248120301,4.463239494753156,4.0454283795074595,0.8,-0.019867549668874274,0.11439782248609548,-0.07466272314834715
16,0.9668874172185431,0.9602649006622517,0.9470198675496688,0.8211920529801324,0.9981203007518797,0.9943609022556391,1.0,0.8759398496240601,0.9668874172185431,0.9602649006622517,0.9470198675496688,0.8211920529801325,0.9643884722418754,0.956758304696449,0.942344406261932,0.426133999167707,0.9624060150375939,0.9699248120300752,6.387218045112782,6.5206766917293235,4.8952130901457345,4.551063014365064,0.0,-0.0066225165562914245,0.09037956661385946,-0.07713453350127669
17,0.9668874172185431,0.9602649006622517,0.9602649006622517,0.8211920529801324,0.9981203007518797,0.9924812030075187,1.0,0.8759398496240601,0.9668874172185431,0.9602649006622517,0.9602649006622517,0.8211920529801325,0.9643884722418754,0.956758304696449,0.9571022727272727,0.426133999167707,0.9642857142857143,0.9699248120300752,6.776315789473684,6.917293233082707,5.280413495251717,5.001597886190997,0.0,-0.0066225165562914245,0.08677662543738887,-0.0735315923248061
18,0.9735099337748344,0.9602649006622517,0.9602649006622517,0.8211920529801324,0.9981203007518797,0.9943609022556391,1.0,0.8759398496240601,0.9735099337748344,0.9602649006622517,0.9602649006622517,0.8211920529801325,0.9714015151515152,0.956758304696449,0.9571022727272727,0.426133999167707,0.9624060150375939,0.9661654135338346,7.197368421052632,7.327067669172933,5.665757316819718,5.532513231235253,0.5,-0.013245033112582738,0.08616732442548324,-0.059677258200317676
19,0.9735099337748344,0.9668874172185431,0.9668874172185431,0.8211920529801324,0.9981203007518797,0.9943609022556391,0.9962406015037594,0.8759398496240601,0.9735099337748344,0.9668874172185431,0.9668874172185431,0.8211920529801325,0.9714015151515152,0.9641108523078386,0.9643884722418754,0.426133999167707,0.9624060150375939,0.9661654135338346,7.599624060150376,7.7406015037593985,6.086394582686836,5.974838241563995,0.0,-0.0066225165562913135,0.07122450602084332,-0.057979472908260526
20,0.9735099337748344,0.9668874172185431,0.9536423841059603,0.8211920529801324,0.9981203007518797,0.9943609022556391,1.0,0.8759398496240601,0.9735099337748344,0.9668874172185431,0.9536423841059603,0.8211920529801325,0.9714015151515152,0.9641108523078386,0.949755193230974,0.426133999167707,0.9624060150375939,0.9661654135338346,8.009398496240602,8.148496240601503,6.596375348102525,6.539401427810828,0.0,-0.0066225165562913135,0.06864555865242228,-0.0554005255398395
