numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
33,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.999874843554443,0.9997496871088861,14.5540675844806,14.795744680851064,4.361934043927228,4.202405564294506,0.0,0.0004975124378109319,0.03017482417535879,-0.03116984905098068
34,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.999874843554443,0.9997496871088861,14.98322903629537,15.245431789737172,4.512379231024884,4.328699085820931,0.0,0.0004975124378109319,0.029301383890153795,-0.030296408765775686
35,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.999874843554443,0.9997496871088861,15.425782227784731,15.696245306633292,4.658890833057166,4.4807354374506225,0.0,0.0004975124378109319,0.02847785447838909,-0.02947287935401098
36,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.999874843554443,0.9997496871088861,15.87622027534418,16.146683354192742,4.813677975021029,4.620187867453136,0.0,0.0004975124378109319,0.02770007670061131,-0.0286951015762332
37,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.999874843554443,0.9997496871088861,16.321026282853566,16.590738423028785,4.948647728126919,4.753855345460193,0.0,0.0004975124378109319,0.026964340964875575,-0.027959365840497467
38,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.999874843554443,0.9997496871088861,16.759949937421776,17.035419274092614,5.0668421559908525,4.886227820703311,0.0,0.0004975124378109319,0.026267328162599614,-0.027262353038221505
39,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.999874843554443,0.9997496871088861,17.188610763454317,17.486107634543178,5.260954133605053,5.013105754367596,0.0,0.0004975124378109319,0.025606059606594216,-0.026601084482216108
40,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,17.617521902377973,17.932540675844805,5.431262723522972,5.1593456847745145,0.0,0.0004975124378109319,0.02497785447838909,-0.02597287935401098
41,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,18.05281602002503,18.37959949937422,5.564306203560312,5.302047001291173,0.0,0.0004975124378109319,0.024380293502779333,-0.025375318378401224
42,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,18.499374217772214,18.82953692115144,5.729937631440029,5.434224175422603,0.0,0.0004975124378109319,0.02381118781172242,-0.02480621268734431
43,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,18.947684605757196,19.274342928660825,5.8680979809487885,5.572349729493578,0.0,0.0004975124378109319,0.02326855215280769,-0.024263577028429583
44,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,1.0,1.0,1.0,0.9713391739674593,0.9995024875621891,1.0,0.9995024875621891,0.9661691542288557,0.9994492358489919,1.0,0.9994492358489919,0.6437811416925352,0.9997496871088861,0.9997496871088861,19.377221526908635,19.724280350438047,6.043275488114963,5.658232176446013,0.0,0.0004975124378109319,0.022750581751116362,-0.023745606626738254
