numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.9699147264539618,0.972693302673182,0.9678068410462777,0.10127431254191818,0.9995206136145733,0.99856184084372,0.9995206136145733,0.10038350910834132,0.9699147264539618,0.972693302673182,0.9678068410462777,0.10127431254191818,0.9714742572294903,0.9703843059306237,0.9588713256024354,0.04256288269691068,0.9443911792905082,0.9500479386385426,3.678715244487057,3.7314477468839886,3.0613694898842265,2.954599452932725,2.4272445820433437,0.0027785762192201746,0.0896878150079341,-0.09524496744637428
12,0.9689565967231963,0.9730765545654881,0.9728849286193351,0.10127431254191818,0.9990412272291467,0.999137104506232,0.9995206136145733,0.10038350910834132,0.9689565967231963,0.9730765545654881,0.9728849286193351,0.10127431254191818,0.9703901232403479,0.9712608598270727,0.9724912593342768,0.04256288269691068,0.947267497603068,0.9519654841802493,3.9662511984659634,4.011217641418984,3.497805415752436,3.378878268356494,5.529780564263323,0.004119957842291799,0.08090173791136623,-0.08914165359594994
13,0.9708728561847274,0.9740346842962537,0.9708728561847274,0.10127431254191818,0.9993288590604027,0.9993288590604027,0.9998082454458294,0.10038350910834132,0.9708728561847274,0.9740346842962537,0.9708728561847274,0.10127431254191818,0.9716558609369864,0.9715706648769847,0.9733514014341593,0.04256288269691068,0.9508149568552253,0.9518696069031639,4.31169702780441,4.2998082454458295,3.863372894962731,3.8408147874081835,3.56794425087108,0.0031618281115263214,0.07540478794419841,-0.08172844416725103
14,0.9720226118616461,0.9753760659193255,0.9658905815847466,0.10127431254191818,0.999424736337488,0.999712368168744,0.9995206136145733,0.10038350910834132,0.9720226118616461,0.9753760659193255,0.9658905815847466,0.10127431254191818,0.9722330802172712,0.9744332230712875,0.962208747533388,0.04256288269691068,0.9537871524448706,0.9584851390220518,4.653403643336529,4.673154362416107,4.251832353823442,4.150103032677043,4.1138790035587185,0.0033534540576793948,0.06979519479282707,-0.07650210290818589
15,0.9737472453770241,0.9760467567308614,0.9751844399731724,0.10127431254191818,0.999712368168744,0.999712368168744,0.9999041227229146,0.10038350910834132,0.9737472453770241,0.9760467567308614,0.9751844399731724,0.10127431254191818,0.9737506823403802,0.9745229881107882,0.9794431215964585,0.04256288269691068,0.9578139980824545,0.9627037392138064,4.9977948226270374,5.044774688398849,4.633132854606718,4.4840767771673145,2.1330645161290325,0.0022995113538373246,0.06599152486775066,-0.07059054757542528
16,0.9749928140270192,0.97719651240778,0.9829452907923732,0.10127431254191818,0.9998082454458294,0.999712368168744,0.9999041227229146,0.10038350910834132,0.9749928140270192,0.97719651240778,0.9829452907923732,0.10127431254191818,0.9750571735262771,0.9761313298831201,0.9836991459983642,0.04256288269691068,0.9607861936720997,0.9639501438159156,5.372099712368168,5.393576222435283,4.946266399968549,4.85721060720927,2.13215859030837,0.0022036983807608435,0.06187601075019181,-0.06628340751171333
17,0.9772923253808565,0.97719651240778,0.9809332183577656,0.10127431254191818,0.9998082454458294,0.999712368168744,0.9999041227229146,0.10038350910834132,0.9772923253808565,0.97719651240778,0.9809332183577656,0.10127431254191818,0.9780066684171529,0.9761391736677182,0.980751764552165,0.04256288269691068,0.9667305848513902,0.9642377756471716,5.765867689357623,5.714669223394056,5.264712185075467,5.387472586766508,0.0,-9.581297307648118e-05,0.06053462240127398,-0.06034299645512087
18,0.97719651240778,0.97719651240778,0.9756635048385551,0.10127431254191818,0.9998082454458294,0.9999041227229146,1.0,0.10038350910834132,0.97719651240778,0.97719651240778,0.9756635048385551,0.10127431254191818,0.9782255799368861,0.9768923525729685,0.9800561875144645,0.04256288269691068,0.9675934803451582,0.9671140939597316,6.082166826462129,6.069319271332694,5.775144953579114,5.762428439667952,0.0047169811320754715,0.0,0.057178758017883136,-0.057178758017883136
19,0.97719651240778,0.9779630161923925,0.9751844399731724,0.10127431254191818,0.9998082454458294,0.9998082454458294,1.0,0.10038350910834132,0.97719651240778,0.9779630161923925,0.9751844399731724,0.10127431254191818,0.9782698943247499,0.9774683709238497,0.9752399247467111,0.04256288269691068,0.9675934803451582,0.9678811121764141,6.397507190795781,6.409587727708533,6.302833372684362,6.166905604477944,0.23333333333333334,0.0007665037846124045,0.053533868620388905,-0.055066876189613784
20,0.9761425697039379,0.9791127718693111,0.9774839513270097,0.10127431254191818,0.9998082454458294,1.0,1.0,0.10038350910834132,0.9761425697039379,0.9791127718693111,0.9774839513270097,0.10127431254191818,0.9760046199009323,0.9794316297324624,0.9796238036259234,0.04256288269691068,0.9676893576222435,0.9701821668264621,6.7288590604026846,6.773825503355705,6.809804286339471,6.550757369534332,4.477611940298507,0.002970202165373248,0.04869283892129776,-0.054633243252044134
