numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
14,0.9659863945578231,0.9431829069656031,0.9714477340231867,0.10127431254191818,0.999424736337488,0.9980824544582934,1.0,0.10038350910834132,0.9659863945578231,0.9431829069656031,0.9714477340231867,0.10127431254191818,0.9674373411442151,0.9418617503064574,0.9738272338541293,0.04256288269691068,0.951006711409396,0.9168744007670182,4.555321188878236,4.069319271332694,4.476589870944772,5.600783344299114,121.05387931034483,-0.02280348759221995,0.0968722705795811,-0.05126529539514112
15,0.9687649707770433,0.9466321739963591,0.973555619430871,0.10127431254191818,0.9995206136145733,0.9986577181208054,0.9998082454458294,0.10038350910834132,0.9687649707770433,0.9466321739963591,0.973555619430871,0.10127431254191818,0.970128469409994,0.9433599241914891,0.9734643239374831,0.04256288269691068,0.9555129434324066,0.9239693192713327,4.942186001917546,4.40287631831256,4.778561805838839,6.053743828856293,117.29490022172949,-0.02213279678068414,0.09147679576866487,-0.047211202207296674
16,0.9689565967231963,0.9489316853501965,0.9752802529462489,0.10127431254191818,0.9995206136145733,0.998849472674976,0.9999041227229146,0.10038350910834132,0.9689565967231963,0.9489316853501965,0.9752802529462489,0.10127431254191818,0.9698578050557871,0.9441162104874921,0.9783926012566998,0.04256288269691068,0.9581016299137104,0.9273250239693193,5.2856184084372,4.716299137104507,5.201125622549238,6.623236728009177,103.25536992840095,-0.020024911372999887,0.08513809744473613,-0.04508827469873633
17,0.9699147264539618,0.9505605058924979,0.9761425697039379,0.10127431254191818,0.9995206136145733,0.9990412272291467,1.0,0.10038350910834132,0.9699147264539618,0.9505605058924979,0.9761425697039379,0.10127431254191818,0.9708730803407706,0.9467962334524955,0.9675611613293876,0.04256288269691068,0.9604985618408437,0.9310642377756472,5.636529242569511,5.023489932885906,5.608445141050166,7.202130623943247,96.6531100478469,-0.019354220561463964,0.080858638447866,-0.04215019732493795
18,0.970106352400115,0.952668391300182,0.9769090734885504,0.10127431254191818,0.9996164908916587,0.999137104506232,0.9999041227229146,0.10038350910834132,0.970106352400115,0.952668391300182,0.9769090734885504,0.10127431254191818,0.9701689585450524,0.9498954907085363,0.9794060547501432,0.04256288269691068,0.9636625119846597,0.9349952061361457,5.9985618408437205,5.3765100671140935,6.043924186476739,7.658989881024861,82.3140703517588,-0.017437961099933008,0.07564378042318337,-0.04076785822331752
19,0.9714477340231867,0.9541055858963303,0.9819871610616078,0.10127431254191818,0.9995206136145733,0.999137104506232,0.999712368168744,0.10038350910834132,0.9714477340231867,0.9541055858963303,0.9819871610616078,0.10127431254191818,0.9717940433216473,0.9499372891025795,0.9851984504692787,0.04256288269691068,0.9653883029721956,0.9363374880153403,6.329626078619367,5.6860977948226274,6.535740725319147,8.265317477591495,82.44274809160305,-0.017342148126856416,0.07265879298893747,-0.037974496735224725
20,0.9710644821308805,0.9531474561655648,0.9826578518731436,0.10127431254191818,0.9998082454458294,0.9995206136145733,1.0,0.10038350910834132,0.9710644821308805,0.9531474561655648,0.9826578518731436,0.10127431254191818,0.9710717495422577,0.9503642766244266,0.9820485254047843,0.04256288269691068,0.9653883029721956,0.9377756471716203,6.64496644295302,5.961840843720038,7.086274308434179,8.987139763260709,85.84615384615384,-0.017917025965315636,0.07070259158302393,-0.03486853965239252
21,0.971830985915493,0.9533390821117179,0.9793043978154642,0.10127431254191818,0.9998082454458294,0.999712368168744,0.9999041227229146,0.10038350910834132,0.971830985915493,0.9533390821117179,0.9793043978154642,0.10127431254191818,0.9719054998675812,0.9504486223248177,0.9815534821397436,0.04256288269691068,0.9671140939597316,0.9415148609779482,6.995973154362416,6.245062320230105,7.530566746644988,9.688438783416316,94.28132992327366,-0.018491903803775078,0.06888885392552424,-0.03190504631797417
22,0.9738430583501007,0.9530516431924883,0.9826578518731436,0.10127431254191818,0.9999041227229146,0.9995206136145733,0.9999041227229146,0.10038350910834132,0.9738430583501007,0.9530516431924883,0.9826578518731436,0.10127431254191818,0.9745231943645835,0.9497323352235468,0.9831198216638954,0.04256288269691068,0.9689357622243528,0.9421860019175455,7.38993288590604,6.518983700862895,7.8544076991090055,10.429576861817054,121.18441558441559,-0.020791415157612403,0.06904317049362682,-0.02746034017840215
23,0.9748970010539427,0.9528600172463352,0.9829452907923732,0.10127431254191818,0.999712368168744,0.9996164908916587,1.0,0.10038350910834132,0.9748970010539427,0.9528600172463352,0.9829452907923732,0.10127431254191818,0.9752751040718773,0.9489761466961507,0.9737029451471847,0.04256288269691068,0.9695110258868648,0.9415148609779482,7.710738255033557,6.816203259827421,8.411358361138207,11.136628845258711,134.46410256410257,-0.022036983807607546,0.06837832364795778,-0.02430435603274268
24,0.9755676918654785,0.9546804637347897,0.9773881383539331,0.10127431254191818,0.9999041227229146,0.999712368168744,1.0,0.10038350910834132,0.9755676918654785,0.9546804637347897,0.9773881383539331,0.10127431254191818,0.976172605413299,0.9524946637015567,0.9796605141938949,0.04256288269691068,0.9720997123681687,0.9441994247363374,8.079002876318313,7.146212847555129,8.840694072836397,11.828847701168131,123.91842105263157,-0.020887228130688884,0.06540319687199586,-0.02362874061061806
25,0.9767174475423972,0.9567883491424739,0.9823704129539139,0.10127431254191818,0.9998082454458294,0.999712368168744,0.9999041227229146,0.10038350910834132,0.9767174475423972,0.9567883491424739,0.9823704129539139,0.10127431254191818,0.9773038491930383,0.9557404048837849,0.9824698224500841,0.04256288269691068,0.974784276126558,0.9480345158197507,8.448322147651007,7.496164908916587,9.282514810429236,12.396133648191917,121.04237288135593,-0.019929098399923295,0.06268303754637908,-0.02282484074653237
26,0.976334195650091,0.956979975088627,0.9833285426846795,0.10127431254191818,0.9998082454458294,0.9995206136145733,1.0,0.10038350910834132,0.976334195650091,0.956979975088627,0.9833285426846795,0.10127431254191818,0.9765197214464933,0.9561568032399355,0.9834643361839644,0.04256288269691068,0.974496644295302,0.948705656759348,8.76490891658677,7.7867689357622245,9.903406811895394,13.21806607192543,113.48595505617978,-0.019354220561464075,0.060609210378050435,-0.021900769255122396
27,0.9764300086231675,0.9565967231963208,0.9782504551116221,0.10127431254191818,1.0,0.9995206136145733,1.0,0.10038350910834132,0.9764300086231675,0.9565967231963208,0.9782504551116221,0.10127431254191818,0.9769442272070683,0.9561009608619254,0.9811561176564273,0.04256288269691068,0.9748801534036433,0.9491850431447747,9.079194630872482,8.077468839884947,10.531694544546236,14.116637593873472,117.55124653739612,-0.019833285426846703,0.0597178885356793,-0.020051317681985713
