numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
26,0.7346938775510204,0.7346938775510204,0.7551020408163265,0.3877551020408163,1.0,0.9878787878787879,0.9878787878787879,0.4303030303030303,0.7346938775510203,0.7346938775510203,0.7551020408163265,0.3877551020408163,0.6858649520414226,0.6336192810457517,0.6907632784914731,0.1730019493177388,0.793939393939394,0.7818181818181819,4.612121212121212,4.509090909090909,29.416815753160087,35.102726838323484,0.25,0.0,0.11769230769230768,-0.11769230769230768
27,0.7346938775510204,0.7142857142857143,0.7346938775510204,0.3877551020408163,1.0,0.9878787878787879,1.0,0.4303030303030303,0.7346938775510203,0.7142857142857143,0.7346938775510203,0.3877551020408163,0.6715792377557084,0.6558063010150298,0.6866303278067983,0.1730019493177388,0.7878787878787878,0.7818181818181819,4.709090909090909,4.684848484848485,31.741662201156316,38.62024797560895,0.0,-0.020408163265306145,0.14632952894079165,-0.10551320241017942
28,0.7346938775510204,0.7346938775510204,0.7142857142857143,0.3877551020408163,1.0,0.9878787878787879,1.0,0.4303030303030303,0.7346938775510203,0.7346938775510203,0.7142857142857143,0.3877551020408163,0.6483018207282915,0.6966793168880456,0.673069498069498,0.1730019493177388,0.8,0.7818181818181819,4.9393939393939394,4.751515151515152,33.7957736697931,41.31710913262121,0.25,0.0,0.11499999999999999,-0.11499999999999999
29,0.7551020408163265,0.7142857142857143,0.673469387755102,0.3877551020408163,1.0,0.9878787878787879,1.0,0.4303030303030303,0.7551020408163265,0.7142857142857143,0.673469387755102,0.3877551020408163,0.6790931982730058,0.6631295333382621,0.5458752870517577,0.1730019493177388,0.806060606060606,0.7878787878787878,5.181818181818182,4.909090909090909,36.03767093138808,43.926020700292,0.25,-0.04081632653061218,0.15542163354306496,-0.07378898048184049
30,0.7551020408163265,0.7142857142857143,0.7551020408163265,0.3877551020408163,1.0,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7142857142857143,0.7551020408163265,0.3877551020408163,0.6969471409253356,0.6558063010150298,0.659481997210192,0.1730019493177388,0.793939393939394,0.7757575757575758,5.387878787878788,5.012121212121212,39.03513263132793,47.12544305410599,0.25,-0.04081632653061218,0.15429519676145576,-0.07266254370023129
31,0.7551020408163265,0.7142857142857143,0.7551020408163265,0.3877551020408163,1.0,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7142857142857143,0.7551020408163265,0.3877551020408163,0.6969471409253356,0.6631295333382621,0.6608068514762228,0.1730019493177388,0.8,0.7818181818181819,5.545454545454546,5.193939393939394,41.45509819102165,49.389272730161345,0.25,-0.04081632653061218,0.1532414333205956,-0.07160878025937105
32,0.7551020408163265,0.7142857142857143,0.7346938775510204,0.3877551020408163,1.0,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7142857142857143,0.7346938775510203,0.3877551020408163,0.6969471409253356,0.6558063010150298,0.6934407096171803,0.1730019493177388,0.8,0.7818181818181819,5.715151515151515,5.327272727272727,44.04762364407387,51.875864274132766,0.25,-0.04081632653061218,0.1522535300947891,-0.07062087703356462
33,0.7551020408163265,0.7142857142857143,0.7755102040816326,0.3877551020408163,1.0,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7142857142857143,0.7755102040816326,0.3877551020408163,0.7007801135083084,0.6631295333382621,0.7341495218777166,0.1730019493177388,0.806060606060606,0.7818181818181819,5.775757575757575,5.515151515151516,47.23208311116495,55.070619819433766,0.25,-0.04081632653061218,0.1513254997917588,-0.06969284673053432
34,0.7551020408163265,0.7142857142857143,0.7346938775510204,0.3877551020408163,1.0,0.9878787878787879,0.9939393939393939,0.4303030303030303,0.7551020408163265,0.7142857142857143,0.7346938775510203,0.3877551020408163,0.7007801135083084,0.6558063010150298,0.6715792377557084,0.1730019493177388,0.793939393939394,0.7818181818181819,6.006060606060606,5.703030303030303,49.42946576584657,59.4207098798962,0.25,-0.04081632653061218,0.15045205950655383,-0.0688194064453293
35,0.7551020408163265,0.7142857142857143,0.7551020408163265,0.3877551020408163,0.9939393939393939,0.9939393939393939,1.0,0.4303030303030303,0.7551020408163265,0.7142857142857143,0.7551020408163265,0.3877551020408163,0.7007801135083084,0.6631295333382621,0.7043515420797369,0.1730019493177388,0.7878787878787878,0.7818181818181819,6.096969696969697,5.836363636363636,51.996435083801444,61.71720996644679,0.25,-0.04081632653061218,0.1496285300947891,-0.06799587703356462
