numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.648729446935725,0.6420029895366218,0.6629297458893871,0.5224215246636771,0.9720876138786586,0.9724752859081217,0.9899205272339601,0.5373134328358209,0.648729446935725,0.6420029895366218,0.6629297458893871,0.5224215246636771,0.344275041530771,0.3471667653590539,0.35883092101999203,0.202312179198664,0.6148478387284357,0.6140724946695096,0.8718743942624539,0.8583058732312464,8.264522728876578,8.474819461987474,0.2490272373540856,-0.006726457399103158,0.11930383197794982,-0.1058509171797435
12,0.6352765321375187,0.6367713004484304,0.6397608370702541,0.5224215246636771,0.9715061058344641,0.976158170188021,0.9903081992634232,0.5373134328358209,0.6352765321375187,0.6367713004484304,0.6397608370702541,0.5224215246636771,0.3393196709149619,0.3496179686545116,0.3518047261297842,0.202312179198664,0.6241519674355496,0.6156231827873619,0.9693739096724171,0.9402985074626866,9.522770213169082,9.722278308729784,0.004,0.001494768310911776,0.10333371178063956,-0.10632324840246311
13,0.6457399103139013,0.6472346786248132,0.6606875934230194,0.5224215246636771,0.9773211862764102,0.9798410544679201,0.9939910835433223,0.5373134328358209,0.6457399103139013,0.6472346786248132,0.6606875934230194,0.5224215246636771,0.34618611892237633,0.354333173074548,0.36818103101273564,0.202312179198664,0.6288040317891064,0.6193060670672611,1.0647412289203333,1.0455514634619112,10.825075058664014,10.998833453223662,0.004424778761061947,0.001494768310911887,0.09591186186052279,-0.09890139848234634
14,0.647982062780269,0.6502242152466368,0.6517189835575485,0.5224215246636771,0.9775150222911417,0.9800348904826517,0.9937972475285908,0.5373134328358209,0.647982062780269,0.6502242152466368,0.6517189835575485,0.5224215246636771,0.3418742525981007,0.3593832524182682,0.3664572152726742,0.202312179198664,0.631905408024811,0.6258964915681333,1.1531304516379144,1.1475092072106998,12.229245209780194,12.329704728416921,0.017167381974248927,0.0022421524663677195,0.09011848534567275,-0.09460279027840819
15,0.6524663677130045,0.647982062780269,0.6539611360239163,0.5224215246636771,0.9827485946888932,0.9823609226594301,0.9955417716611746,0.5373134328358209,0.6524663677130045,0.647982062780269,0.6539611360239163,0.5224215246636771,0.3446510901162405,0.35550832793422754,0.35879085694106394,0.202312179198664,0.6352006202752472,0.6328745880984687,1.253343671254119,1.2357045939135491,13.670013885209332,13.841359791895401,0.11061946902654868,-0.004484304932735439,0.09184081823885634,-0.08287220837338546
16,0.6494768310911808,0.6464872944693573,0.6412556053811659,0.5224215246636771,0.9821670866446985,0.9837177747625508,0.9959294436906377,0.5373134328358209,0.6494768310911808,0.6464872944693573,0.6412556053811659,0.5224215246636771,0.34392966584147194,0.34913980176423415,0.3536946281842369,0.202312179198664,0.6379143244814887,0.6322930800542741,1.3642178716805582,1.3297150610583446,15.19916392076313,15.393958764659995,0.038461538461538464,-0.002989536621823552,0.08664835637074692,-0.0806692831270997
17,0.6629297458893871,0.6517189835575485,0.6591928251121076,0.5224215246636771,0.9860438069393294,0.987012987012987,0.9972862957937585,0.5373134328358209,0.6629297458893871,0.6517189835575485,0.6591928251121076,0.5224215246636771,0.349567041901866,0.349657670502812,0.3622261044423683,0.202312179198664,0.6383019965109518,0.6367513083930995,1.446016669897267,1.438069393293274,16.7838452358304,17.06248183308379,0.8868778280542986,-0.011210762331838597,0.09064300662902736,-0.06822148196535027
18,0.6584454409566517,0.6494768310911808,0.6576980568011959,0.5224215246636771,0.9877883310719131,0.987012987012987,0.9980616398526846,0.5373134328358209,0.6584454409566517,0.6494768310911808,0.6576980568011959,0.5224215246636771,0.3514800453908547,0.349511330593864,0.3699678140896504,0.202312179198664,0.6431478968792401,0.6417910447761194,1.538088776894747,1.522581895716224,18.38706434937159,18.730711617844392,0.5817307692307693,-0.008968609865470878,0.08454521734555584,-0.06660799761461408
19,0.6621823617339312,0.6614349775784754,0.6569506726457399,0.5224215246636771,0.9899205272339601,0.9905020352781547,0.9982554758674161,0.5373134328358209,0.6621823617339312,0.6614349775784754,0.6569506726457399,0.5224215246636771,0.35743788701488377,0.355128293305012,0.3540215807827423,0.202312179198664,0.6452800930412871,0.6443109129676294,1.6340376041868578,1.6198875751114556,19.97963645914143,20.386327856233063,0.0,-0.0007473841554558325,0.07330015845927099,-0.07180539014835921
20,0.6569506726457399,0.656203288490284,0.6621823617339312,0.5224215246636771,0.9893390191897654,0.989145183175034,0.9970924597790269,0.5373134328358209,0.6569506726457399,0.656203288490284,0.6621823617339312,0.5224215246636771,0.35484606176784605,0.3500408565316858,0.36075863935379315,0.202312179198664,0.6464431091296763,0.6468307811591394,1.7164179104477613,1.7088583058732312,21.89168310126353,22.251183592329976,0.0,-0.0007473841554559435,0.06999237064343675,-0.06849760233252497
