numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.6460044809559373,0.6422703510082151,0.6601941747572816,0.5511575802837939,0.978867778208608,0.9726638231872818,0.9910818146568438,0.5292749127568825,0.6460044809559373,0.6422703510082151,0.6601941747572816,0.5511575802837939,0.43946581604824136,0.4166432143660728,0.44257716009093667,0.2600832935781542,0.610895696006204,0.6077937184955409,0.866227219852656,0.8491663435440093,8.196973067667315,8.589666911235645,0.06324110671936758,-0.0037341299477222645,0.11610872746921105,-0.10864046757376675
12,0.6504854368932039,0.6467513069454817,0.6564600448095593,0.5511575802837939,0.9784800310197751,0.9755719271035285,0.9901124466847615,0.5292749127568825,0.6504854368932039,0.6467513069454817,0.6564600448095593,0.5511575802837939,0.4340839588660928,0.43069072447006723,0.4566424820939712,0.2600832935781542,0.6120589375727026,0.6155486622721985,0.954633578906553,0.9488173710740597,9.387106766173577,9.756281507244868,0.06694560669456066,-0.0037341299477222645,0.10803115374722912,-0.1005628938517847
13,0.6542195668409261,0.6504854368932039,0.6639283047050037,0.5511575802837939,0.9841023652578519,0.978867778208608,0.9939899185730904,0.5292749127568825,0.6542195668409261,0.6504854368932039,0.6639283047050037,0.5511575802837939,0.44620238572991305,0.4297131352290142,0.4336589269071978,0.2600832935781542,0.6165180302442808,0.6196200077549437,1.0492438929817758,1.028111671190384,10.623374817875087,11.052790437017661,0.06694560669456066,-0.0037341299477221535,0.10174910246517783,-0.09428084256973342
14,0.6519790888722927,0.6474981329350261,0.6519790888722927,0.5511575802837939,0.9844901124466847,0.978867778208608,0.9945715393563397,0.5292749127568825,0.6519790888722927,0.6474981329350261,0.6519790888722927,0.5511575802837939,0.4410778126674126,0.43152371473251483,0.4470026824577955,0.2600832935781542,0.6223342380767739,0.6207832493214425,1.154905001938736,1.1134160527336177,11.92282313833042,12.44598933634055,0.10245901639344263,-0.004480955937266606,0.0973471735939408,-0.08838526171940747
15,0.6624346527259148,0.6527259148618372,0.6721433905899925,0.5511575802837939,0.9872043427685149,0.980612640558356,0.9953470337340055,0.5292749127568825,0.6624346527259148,0.6527259148618372,0.6721433905899925,0.5511575802837939,0.4500586399949384,0.44037486012046373,0.4471312340464387,0.2600832935781542,0.6322217913920124,0.6229158588600233,1.249515316013959,1.1985265606824351,13.288610834922789,13.9306996837275,0.6343612334801763,-0.009708737864077666,0.09710225490720578,-0.07768477917905045
16,0.6624346527259148,0.6542195668409261,0.6691560866318148,0.5511575802837939,0.9872043427685149,0.980612640558356,0.9961225281116712,0.5292749127568825,0.6624346527259148,0.6542195668409261,0.6691560866318148,0.5511575802837939,0.45421072937220575,0.4437462237300562,0.4531788236510433,0.2600832935781542,0.633385032958511,0.6246607212097712,1.3565335401318341,1.270259790616518,14.75975382122354,15.403038443607699,0.4219409282700422,-0.00821508588498876,0.0920039719317531,-0.07557380016177558
17,0.666168782673637,0.6504854368932039,0.6631814787154593,0.5511575802837939,0.9897246994959287,0.9831329972857696,0.9949592865451725,0.5292749127568825,0.666168782673637,0.6504854368932039,0.6631814787154593,0.5511575802837939,0.4473904066634431,0.44059016757546354,0.45088885753861385,0.2600832935781542,0.6374563784412564,0.6248545948041877,1.4501744862349748,1.3590538968592478,16.366227295890273,17.085480229939385,1.8433179723502304,-0.015683345780433067,0.0949095720580038,-0.06354288049713744
18,0.6684092606422704,0.6527259148618372,0.6706497386109037,0.5511575802837939,0.9889492051182629,0.9844901124466847,0.9968980224893369,0.5292749127568825,0.6684092606422704,0.6527259148618372,0.6706497386109037,0.5511575802837939,0.4548703562880205,0.44210572646165397,0.45415748114049787,0.2600832935781542,0.6401706087630865,0.6287320666925165,1.5569988367584335,1.45424583171772,18.044782044990555,18.816232757121124,1.8779342723004695,-0.015683345780433178,0.09150745048584932,-0.06014075892498297
19,0.6706497386109037,0.6549663928304705,0.6706497386109037,0.5511575802837939,0.9912756882512602,0.9862349747964327,0.9963164017060876,0.5292749127568825,0.6706497386109037,0.6549663928304705,0.6706497386109037,0.5511575802837939,0.4584578474509226,0.4389547364287501,0.44538807058687,0.2600832935781542,0.6424970918960837,0.6310585498255138,1.6459868165955798,1.5531213648701048,19.644785771619986,20.617442259196746,1.9704433497536946,-0.015683345780433178,0.08813484414381237,-0.05676815258294601
20,0.6646751306945482,0.6534727408513816,0.666168782673637,0.5511575802837939,0.9910818146568438,0.9862349747964327,0.9990306320279178,0.5292749127568825,0.6646751306945482,0.6534727408513816,0.666168782673637,0.5511575802837939,0.44448222833849976,0.4390963501247341,0.44223139802380856,0.2600832935781542,0.6446297014346646,0.638619620007755,1.7427297402093835,1.6630476929042264,21.44312530204071,22.443538491442553,0.9560975609756097,-0.011202389843166571,0.08116910256767856,-0.05876432288134542
