numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9966308959321188,0.9972548040928375,4.84751684552034,4.814948839530821,1.4561664180300047,1.4871413523685626,0.0,0.000503524672708977,0.08957454121179444,-0.09058159055721236
12,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9976291489892688,0.9985026204142751,5.286748190666334,5.25368105814824,1.5876365718208618,1.619893149797017,0.0,0.000503524672708977,0.082150298787552,-0.08315734813296993
13,0.999496475327291,1.0,0.999496475327291,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,0.999496475327291,0.9707955689828801,0.9994504051532405,1.0,0.9994504051532405,0.647491855439163,0.9985026204142751,0.9992513102071375,5.722111305215872,5.689668080858498,1.7310733930391093,1.739372804889835,0.0,0.000503524672708977,0.07586824750550072,-0.07687529685091865
14,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.99900174694285,0.9993760918392812,6.142500623908161,6.136511105565261,1.8790789953792104,1.8645179944996448,0.0,0.000503524672708977,0.07048363212088533,-0.07149068146630326
15,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9992513102071375,0.9992513102071375,6.584726728225605,6.557025205889693,1.9943009590761134,2.031667492230111,0.0,0.000503524672708977,0.06581696545421867,-0.0668240147996366
16,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9996256551035687,0.9993760918392812,7.0273271774394805,6.985525330671325,2.130978650184726,2.1560932399266006,0.0,0.000503524672708977,0.06173363212088534,-0.06274068146630327
17,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9996256551035687,0.9993760918392812,7.477664087846269,7.403294235088595,2.248584829773659,2.3306419915614516,0.0,0.000503524672708977,0.05813069094441476,-0.05913774028983269
18,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9996256551035687,0.9993760918392812,7.9153980534065385,7.8379086598452705,2.373280296328573,2.4482138233178268,0.0,0.000503524672708977,0.05492807656532979,-0.055935125910747716
19,0.999496475327291,1.0,0.999496475327291,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,0.999496475327291,0.9707955689828801,0.9994504051532405,1.0,0.9994504051532405,0.647491855439163,0.9997504367357125,0.999500873471425,8.356625904666833,8.289867731469927,2.5003115933802937,2.5717019197472193,0.0,0.000503524672708977,0.0520625794893064,-0.053069628834724325
20,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9997504367357125,0.9997504367357125,8.78999251310207,8.734839031694534,2.639087822159149,2.7107752579265294,0.0,0.000503524672708977,0.04948363212088535,-0.050490681466303276
