numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
22,0.9626865671641791,0.9850746268656716,0.9701492537313433,0.8656716417910447,0.9981785063752276,0.970856102003643,1.0,0.8652094717668488,0.9626865671641791,0.9850746268656716,0.9701492537313433,0.8656716417910447,0.9579436319126232,0.9834486166007905,0.966541822721598,0.4419047619047619,0.9599271402550091,0.9635701275045537,8.613843351548269,8.53551912568306,8.228495046503346,7.521596087328493,1.3333333333333333,0.02238805970149249,0.04777389444516064,-0.0925500138481457
23,0.9626865671641791,0.9850746268656716,0.9850746268656716,0.8656716417910447,0.9981785063752276,0.970856102003643,1.0,0.8652094717668488,0.9626865671641791,0.9850746268656716,0.9850746268656716,0.8656716417910447,0.9579436319126232,0.9834486166007905,0.9834486166007905,0.4419047619047619,0.9617486338797814,0.9617486338797814,8.992714025500911,8.939890710382514,8.788880187501697,7.935857333648033,0.8,0.02238805970149249,0.05314624073739281,-0.09792236014037788
24,0.9626865671641791,0.9776119402985075,0.9776119402985075,0.8656716417910447,0.9981785063752276,0.970856102003643,1.0,0.8652094717668488,0.9626865671641791,0.9776119402985075,0.9776119402985075,0.8656716417910447,0.9579436319126232,0.975041907245297,0.975041907245297,0.4419047619047619,0.9617486338797814,0.9635701275045537,9.369763205828779,9.306010928961749,9.293132776254922,8.564084634921585,0.5,0.014925373134328401,0.046747269751254636,-0.07659801601991134
25,0.9701492537313433,0.9850746268656716,0.9701492537313433,0.8656716417910447,0.9981785063752276,0.970856102003643,1.0,0.8652094717668488,0.9701492537313433,0.9850746268656716,0.9701492537313433,0.8656716417910447,0.966541822721598,0.9834486166007905,0.966541822721598,0.4419047619047619,0.9617486338797814,0.9617486338797814,9.761384335154826,9.714025500910747,10.129918573537886,9.298229639403704,0.5,0.01492537313432829,0.0451139364179213,-0.07496468268657802
26,0.9701492537313433,0.9776119402985075,0.9776119402985075,0.8656716417910447,0.9981785063752276,0.970856102003643,1.0,0.8652094717668488,0.9701492537313433,0.9776119402985075,0.9776119402985075,0.8656716417910447,0.966541822721598,0.975041907245297,0.975041907245297,0.4419047619047619,0.9617486338797814,0.9617486338797814,10.158469945355192,10.131147540983607,10.650364115805052,9.885207761303521,0.0,0.007462686567164201,0.04491096320758773,-0.05983633634191609
27,0.9701492537313433,0.9701492537313433,0.9776119402985075,0.8656716417910447,0.9981785063752276,0.970856102003643,0.9981785063752276,0.8652094717668488,0.9701492537313433,0.9701492537313433,0.9776119402985075,0.8656716417910447,0.966541822721598,0.966541822721598,0.975041907245297,0.4419047619047619,0.9617486338797814,0.9599271402550091,10.557377049180328,10.508196721311476,11.222721416633252,10.6393964848044,0.5,0.0,0.05698180810414156,-0.05698180810414156
28,0.9552238805970149,0.9776119402985075,0.9776119402985075,0.8656716417910447,0.9981785063752276,0.970856102003643,1.0,0.8652094717668488,0.9552238805970149,0.9776119402985075,0.9776119402985075,0.8656716417910447,0.9492424242424242,0.975041907245297,0.975041907245297,0.4419047619047619,0.9653916211293261,0.9617486338797814,10.925318761384336,10.916211293260474,12.025462674258318,11.35177098205108,1.3333333333333333,0.022388059701492602,0.038228439899706076,-0.08300455930269116
29,0.9626865671641791,0.9925373134328358,0.9850746268656716,0.8656716417910447,0.9981785063752276,0.970856102003643,1.0,0.8652094717668488,0.9626865671641791,0.9925373134328358,0.9850746268656716,0.8656716417910447,0.9579436319126232,0.9917665130568356,0.9834486166007905,0.4419047619047619,0.9653916211293261,0.9672131147540983,11.340619307832423,11.293260473588342,12.821387373535261,12.329462697642759,2.25,0.02985074626865669,0.033629500743002326,-0.09333099328031574
30,0.9626865671641791,0.9925373134328358,0.9701492537313433,0.8656716417910447,0.9981785063752276,0.970856102003643,1.0,0.8652094717668488,0.9626865671641791,0.9925373134328358,0.9701492537313433,0.8656716417910447,0.9579436319126232,0.9917665130568356,0.966541822721598,0.4419047619047619,0.9635701275045537,0.9672131147540983,11.728597449908925,11.70127504553734,13.640999702881656,13.053911568477767,2.25,0.02985074626865669,0.03250306396139313,-0.09220455649870656
31,0.9626865671641791,0.9925373134328358,0.9850746268656716,0.8656716417910447,0.9981785063752276,0.970856102003643,1.0,0.8652094717668488,0.9626865671641791,0.9925373134328358,0.9850746268656716,0.8656716417910447,0.9579436319126232,0.9917665130568356,0.9834486166007905,0.4419047619047619,0.9635701275045537,0.9672131147540983,12.142076502732241,12.083788706739526,14.475645468553953,13.644157554593624,2.25,0.02985074626865669,0.03144930052053291,-0.09115079305784633
