numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
15,0.9674235891539714,0.9787295199770049,0.9742263102424068,0.10127431254191818,0.9995206136145733,0.9998082454458294,0.999712368168744,0.10038350910834132,0.9674235891539714,0.9787295199770049,0.9742263102424068,0.10127431254191818,0.9695222749651098,0.9764398655856192,0.9751157840318482,0.04256288269691068,0.9520613614573347,0.9598274209012464,4.819846596356664,5.085139022051774,5.030079350870049,4.512854600809625,42.778125,0.011305930823033439,0.05739374885012884,-0.08000561049619571
16,0.9713519210501101,0.9807415924116125,0.9799750886270001,0.10127431254191818,0.999424736337488,0.9999041227229146,0.9998082454458294,0.10038350910834132,0.9713519210501101,0.9807415924116125,0.9799750886270001,0.10127431254191818,0.9732022393854521,0.9780897165496354,0.9824368436618434,0.04256288269691068,0.9570469798657718,0.962895493767977,5.209012464046021,5.460210930009588,5.279939054819288,4.873565537192705,32.8986013986014,0.009389671361502372,0.055041308657185206,-0.0738206513801899
17,0.9728849286193351,0.9801667145731532,0.9729807415924117,0.10127431254191818,0.999712368168744,0.9998082454458294,0.9999041227229146,0.10038350910834132,0.9728849286193351,0.9801667145731532,0.9729807415924117,0.10127431254191818,0.9743153039073419,0.9782220500176676,0.9701463413899729,0.04256288269691068,0.960019175455417,0.9647171620325983,5.559827420901247,5.787631831255992,5.699949221440837,5.348145783408594,21.634615384615383,0.007281785953818121,0.05339657184960768,-0.06796014375724398
18,0.9728849286193351,0.9810290313308422,0.979783462680847,0.10127431254191818,0.9998082454458294,0.9998082454458294,0.9999041227229146,0.10038350910834132,0.9728849286193351,0.9810290313308422,0.979783462680847,0.10127431254191818,0.974575829410251,0.979722009206935,0.9798410708767039,0.04256288269691068,0.9632790028763183,0.9676893576222435,5.91025886864813,6.15091083413231,6.106531909310169,5.743692383231157,27.243243243243242,0.008144102711507117,0.04932662712434827,-0.06561483254736256
19,0.9723100507808757,0.9812206572769953,0.972693302673182,0.10127431254191818,0.9998082454458294,0.9998082454458294,0.9999041227229146,0.10038350910834132,0.9723100507808757,0.9812206572769953,0.972693302673182,0.10127431254191818,0.9724406889990176,0.9709341346202839,0.9653377234675599,0.04256288269691068,0.9636625119846597,0.9694151486097795,6.229530201342282,6.4996164908916585,6.650678525021071,6.127836004322868,32.93385214007782,0.008910606496119522,0.04568374833884824,-0.06350496133108739
20,0.9721184248347227,0.9808374053846891,0.978921145923158,0.10127431254191818,0.9998082454458294,0.9998082454458294,1.0,0.10038350910834132,0.9721184248347227,0.9808374053846891,0.978921145923158,0.10127431254191818,0.9734635606581404,0.970734588066995,0.9792643256303027,0.04256288269691068,0.9655800575263662,0.9688398849472675,6.55522531160115,6.7896452540747845,7.1862386394508855,6.69105651333446,30.79847908745247,0.008718980549966449,0.04333110747401664,-0.06076906857394958
21,0.9734598064577944,0.9803583405193063,0.9802625275462298,0.10127431254191818,0.9998082454458294,0.9998082454458294,1.0,0.10038350910834132,0.9734598064577944,0.9803583405193063,0.9802625275462298,0.10127431254191818,0.9735232292250595,0.9708331156858279,0.9808737253200189,0.04256288269691068,0.9674976030680729,0.9699904122722914,6.905177372962608,7.097219558964525,7.62871378623641,7.2666244697352695,20.830578512396695,0.006898534061511863,0.042692509199952794,-0.056489577322976645
22,0.971830985915493,0.9803583405193063,0.9769090734885504,0.10127431254191818,0.9999041227229146,0.9998082454458294,0.9999041227229146,0.10038350910834132,0.971830985915493,0.9803583405193063,0.9769090734885504,0.10127431254191818,0.9728281419589008,0.9704642345397798,0.9790136901194814,0.04256288269691068,0.9679769894534995,0.9705656759348035,7.210738255033557,7.44209012464046,8.23633636717328,7.712895813046456,30.36862745098039,0.008527354603813264,0.03902137974083408,-0.056076088948460806
23,0.9719267988885695,0.9804541534923829,0.9747053751077895,0.10127431254191818,1.0,0.9998082454458294,0.9999041227229146,0.10038350910834132,0.9719267988885695,0.9804541534923829,0.9747053751077895,0.10127431254191818,0.9723628781532913,0.9799834509103839,0.9763393474143562,0.04256288269691068,0.9676893576222435,0.9712368168744008,7.5071907957813995,7.790795781399808,8.900922969671258,8.223471036805334,31.100401606425702,0.008527354603813375,0.03704918392229699,-0.05410389312992371
24,0.9723100507808757,0.9803583405193063,0.9821787870077608,0.10127431254191818,1.0,0.9998082454458294,1.0,0.10038350910834132,0.9723100507808757,0.9803583405193063,0.9821787870077608,0.10127431254191818,0.9727608593896092,0.9796791374471505,0.9728441379889019,0.04256288269691068,0.9698945349952062,0.9712368168744008,7.866251198465964,8.144678811121764,9.405990093974303,8.734304950488808,27.556,0.008048289738430525,0.03575833047671312,-0.051854909953574294
