numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.9652198907732107,0.968381718884737,0.97719651240778,0.10127431254191818,0.999424736337488,0.9992329817833173,0.9996164908916587,0.10038350910834132,0.9652198907732107,0.968381718884737,0.97719651240778,0.10127431254191818,0.9549407088114007,0.9578070100770687,0.9685491155233485,0.04256288269691068,0.9325023969319272,0.9345158197507191,3.607478427612656,3.632214765100671,3.210857707716156,3.2071222624551186,2.951008645533141,0.0031618281115263214,0.08942781082742604,-0.09575146705047863
12,0.96579476861167,0.9727891156462585,0.9713519210501101,0.10127431254191818,0.999712368168744,0.9996164908916587,0.9998082454458294,0.10038350910834132,0.96579476861167,0.9727891156462585,0.9713519210501101,0.10127431254191818,0.9665833792904773,0.9722267125081608,0.9682200298725391,0.04256288269691068,0.9391179290508149,0.9427612655800576,3.9352828379674016,4.010067114093959,3.607462771454737,3.499644197099124,15.756838905775076,0.006994347034588455,0.07808122601444573,-0.09206992008362269
13,0.9663696464501293,0.9749928140270192,0.968381718884737,0.10127431254191818,0.999712368168744,0.999712368168744,0.9996164908916587,0.10038350910834132,0.9663696464501293,0.9749928140270192,0.968381718884737,0.10127431254191818,0.9653702987311349,0.975682600298487,0.9705122243848349,0.04256288269691068,0.9439117929050815,0.9491850431447747,4.261553211888782,4.361457334611697,4.0419789336675755,3.8378997861837068,24.90880503144654,0.008623167576889856,0.0701143682931388,-0.08736070344691862
14,0.965603142665517,0.9753760659193255,0.9715435469962633,0.10127431254191818,0.999424736337488,0.9996164908916587,0.9999041227229146,0.10038350910834132,0.965603142665517,0.9753760659193255,0.9715435469962633,0.10127431254191818,0.9656380206384071,0.9747117898919962,0.9701178900853827,0.04256288269691068,0.9497603068072866,0.9529242569511026,4.6075743048897415,4.70882070949185,4.458442046971288,4.242493226945611,32.906451612903226,0.009772923253808519,0.06353883307349825,-0.08308467958111537
15,0.9669445242885887,0.9775797643000862,0.9816039091693015,0.10127431254191818,0.9999041227229146,0.999712368168744,0.9998082454458294,0.10038350910834132,0.9669445242885887,0.9775797643000862,0.9816039091693015,0.10127431254191818,0.9688092625361256,0.9761487761474895,0.9794495327142565,0.04256288269691068,0.9519654841802493,0.9573346116970278,4.932981783317354,5.087631831255992,4.928712987937568,4.5353769111595055,40.468227424749166,0.010635240011497515,0.05795174932452095,-0.07922222934751606
16,0.9677110280732011,0.9794002107885408,0.971830985915493,0.10127431254191818,0.9999041227229146,0.999712368168744,0.9998082454458294,0.10038350910834132,0.9677110280732011,0.9794002107885408,0.971830985915493,0.10127431254191818,0.9690528948845594,0.9777680577773632,0.9755091069676025,0.04256288269691068,0.9554170661553212,0.9612655800575264,5.299137104506232,5.45052732502397,5.292832611353638,4.901912231578827,52.66546762589928,0.011689182715339697,0.05269998021472233,-0.07607834564540164
17,0.9693398486155025,0.9796876497077704,0.9748970010539427,0.10127431254191818,0.9999041227229146,0.999712368168744,0.9999041227229146,0.10038350910834132,0.9693398486155025,0.9796876497077704,0.9748970010539427,0.10127431254191818,0.9704675710142353,0.9788517167767218,0.9764655555382628,0.04256288269691068,0.9558964525407478,0.9627996164908916,5.601150527325024,5.794439117929051,5.833141986339334,5.303643373048486,45.074803149606296,0.01034780109226796,0.05029876947280656,-0.07099437165734235
18,0.9719267988885695,0.9812206572769953,0.9741304972693303,0.10127431254191818,1.0,0.9998082454458294,0.9999041227229146,0.10038350910834132,0.9719267988885695,0.9812206572769953,0.9741304972693303,0.10127431254191818,0.9721510548594806,0.9798141875985285,0.9745568803115255,0.04256288269691068,0.959731543624161,0.9662511984659635,5.973633748801534,6.149185043144775,6.201164854375543,5.707236726732121,40.96,0.00929385838842578,0.047973125042291946,-0.06656084181914354
19,0.9730765545654881,0.9807415924116125,0.9814122832231484,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9730765545654881,0.9807415924116125,0.9814122832231484,0.10127431254191818,0.9730322853533592,0.9792952215007777,0.9811329778607324,0.04256288269691068,0.9613614573346116,0.9682646212847555,6.292713326941515,6.469702780441035,6.708567238249736,6.18292294132787,30.296116504854368,0.0076650378461243784,0.04661326091396277,-0.0619433366062115
20,0.9746095621347131,0.9810290313308422,0.9746095621347131,0.10127431254191818,0.9998082454458294,0.9999041227229146,0.9999041227229146,0.10038350910834132,0.9746095621347131,0.9810290313308422,0.9746095621347131,0.10127431254191818,0.9746876255302906,0.9799923085212159,0.9663352937823051,0.04256288269691068,0.9647171620325983,0.9705656759348035,6.683317353787152,6.824448705656759,7.005004380315922,6.620601037068297,21.043478260869566,0.006419469196129124,0.04528521324069858,-0.058124151632956894
21,0.9746095621347131,0.9807415924116125,0.9839034205231388,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9746095621347131,0.9807415924116125,0.9839034205231388,0.10127431254191818,0.9744268030411524,0.9807276341949168,0.9833513905556139,0.04256288269691068,0.9659635666347076,0.9726749760306808,7.008916586768936,7.209875359539789,7.588054451571319,6.948901437246389,19.64851485148515,0.006132030276899458,0.04320627395687982,-0.05547033451067881
22,0.9754718788924021,0.9807415924116125,0.9740346842962537,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9754718788924021,0.9807415924116125,0.9740346842962537,0.10127431254191818,0.9746126625606677,0.9800375885362901,0.9650721380846877,0.04256288269691068,0.9677852348993289,0.9738255033557047,7.387919463087249,7.557622243528284,8.026933102564996,7.438145310120932,13.819905213270141,0.005269713519210462,0.042005471003482106,-0.05254489804190311
23,0.97719651240778,0.9809332183577656,0.9791127718693111,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.97719651240778,0.9809332183577656,0.9791127718693111,0.10127431254191818,0.9766805026491455,0.980836278551954,0.9784640975912842,0.04256288269691068,0.9706615532118887,0.9733461169702781,7.780824544582934,7.877756471716204,8.419654695889406,7.987648681297682,7.481865284974093,0.0037367059499855415,0.0414818841608411,-0.04895529606081235
24,0.9771006994347035,0.9809332183577656,0.9787295199770049,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9771006994347035,0.9809332183577656,0.9787295199770049,0.10127431254191818,0.9764118732646164,0.9806376817869972,0.9792428033870949,0.04256288269691068,0.9716203259827421,0.9740172579098754,8.129242569511026,8.234803451581975,8.95677683220046,8.488479223263667,8.266304347826088,0.0038325189230621337,0.03954922934559945,-0.047214267191723815
25,0.978921145923158,0.9813164702500718,0.9807415924116125,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.978921145923158,0.9813164702500717,0.9807415924116125,0.10127431254191818,0.9777263056492606,0.9808634000158731,0.9823942562935053,0.04256288269691068,0.974209012464046,0.975071907957814,8.517353787152445,8.575455417066156,9.298734711652854,9.059558030045174,3.217877094972067,0.002395324326913806,0.039317600726596985,-0.04410824938042471
