numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.9662162162162162,0.9662162162162162,0.9864864864864865,0.8986486486486487,0.9981308411214953,0.9925233644859813,0.9981308411214953,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9864864864864865,0.8986486486486488,0.9593026453280538,0.9593026453280538,0.983610188261351,0.45423948220064725,0.9457943925233645,0.9401869158878504,4.297196261682243,4.224299065420561,3.0583336044408354,3.51725746277798,0.5,0.0,0.10781968329530954,-0.10781968329530954
12,0.9662162162162162,0.9594594594594594,0.972972972972973,0.8986486486486487,0.9962616822429906,0.9925233644859813,0.9962616822429906,0.8542056074766355,0.9662162162162162,0.9594594594594594,0.972972972972973,0.8986486486486488,0.9587398940618901,0.9508305647840531,0.9676573426573427,0.45423948220064725,0.9551401869158879,0.9420560747663551,4.674766355140187,4.607476635514018,3.4522853715160284,4.149882955491713,0.0,-0.006756756756756799,0.11138721009703223,-0.09787369658351872
13,0.9594594594594594,0.9662162162162162,0.9662162162162162,0.8986486486486487,0.9981308411214953,0.994392523364486,0.994392523364486,0.8542056074766355,0.9594594594594594,0.9662162162162162,0.9662162162162162,0.8986486486486488,0.9508305647840531,0.9593026453280538,0.9593026453280538,0.45423948220064725,0.9570093457943926,0.9476635514018692,5.063551401869159,4.992523364485981,3.92421086481416,4.558749993399664,0.0,0.006756756756756799,0.08191576723649971,-0.09542928075001322
14,0.9662162162162162,0.9662162162162162,0.9797297297297297,0.8986486486486487,0.9981308411214953,0.994392523364486,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9797297297297298,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9758996906041362,0.45423948220064725,0.9551401869158879,0.9457943925233645,5.437383177570093,5.360747663551402,4.420806356735773,5.085674673049682,0.5,0.0,0.08872877420440044,-0.08872877420440044
15,0.9594594594594594,0.9662162162162162,0.9797297297297297,0.8986486486486487,1.0,0.994392523364486,1.0,0.8542056074766355,0.9594594594594594,0.9662162162162162,0.9797297297297298,0.8986486486486488,0.9508305647840531,0.9587398940618901,0.9752439364371341,0.45423948220064725,0.9551401869158879,0.9457943925233645,5.826168224299066,5.747663551401869,4.908706335877314,5.493360015873796,0.0,0.006756756756756799,0.08154036325018538,-0.09505387676369889
16,0.9662162162162162,0.9594594594594594,0.972972972972973,0.8986486486486487,0.9981308411214953,0.994392523364486,0.9981308411214953,0.8542056074766355,0.9662162162162162,0.9594594594594594,0.972972972972973,0.8986486486486488,0.9587398940618901,0.9501347708894878,0.9672203765227021,0.45423948220064725,0.9551401869158879,0.9457943925233645,6.216822429906542,6.132710280373832,5.434093408641558,6.15321244834705,0.0,-0.006756756756756799,0.08129466536539784,-0.06778115185188432
17,0.9662162162162162,0.9662162162162162,0.9594594594594594,0.8986486486486487,0.9981308411214953,0.9906542056074766,0.9981308411214953,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9594594594594594,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9508305647840531,0.45423948220064725,0.9570093457943926,0.9476635514018692,6.6,6.51214953271028,6.011718063365711,6.735888059990392,0.5,0.0,0.07637583302792986,-0.07637583302792986
18,0.9662162162162162,0.9662162162162162,0.9797297297297297,0.8986486486486487,1.0,0.994392523364486,1.0,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9797297297297298,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9752439364371341,0.45423948220064725,0.9570093457943926,0.9495327102803738,6.994392523364486,6.912149532710281,6.442981330905071,7.285613256892101,0.5,0.0,0.07317321864884489,-0.07317321864884489
19,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486487,1.0,0.994392523364486,0.9962616822429906,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9587398940618901,0.45423948220064725,0.9514018691588785,0.9476635514018692,7.388785046728972,7.299065420560748,6.9435351447176386,7.798932103821356,0.5,0.0,0.0703077215728215,-0.0703077215728215
20,0.9662162162162162,0.9594594594594594,0.9662162162162162,0.8986486486486487,1.0,0.994392523364486,1.0,0.8542056074766355,0.9662162162162162,0.9594594594594594,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9501347708894878,0.9593026453280538,0.45423948220064725,0.9551401869158879,0.9495327102803738,7.794392523364486,7.727102803738318,7.606295264660058,8.503057788430239,0.0,-0.006756756756756799,0.06904466536539784,-0.05553115185188433
21,0.9662162162162162,0.972972972972973,0.9797297297297297,0.8986486486486487,1.0,0.994392523364486,1.0,0.8542056074766355,0.9662162162162162,0.972972972972973,0.9797297297297298,0.8986486486486488,0.9587398940618901,0.9672203765227021,0.9755815871968322,0.45423948220064725,0.9551401869158879,0.9514018691588785,8.198130841121495,8.11214953271028,8.412651267832834,9.195406728213719,0.0,0.006756756756756799,0.05319781851855099,-0.0667113320320645
22,0.9662162162162162,0.9662162162162162,0.9594594594594594,0.8986486486486487,1.0,0.994392523364486,0.9962616822429906,0.8542056074766355,0.9662162162162162,0.9662162162162162,0.9594594594594594,0.8986486486486488,0.9587398940618901,0.9587398940618901,0.9508305647840531,0.45423948220064725,0.9551401869158879,0.9514018691588785,8.555140186915889,8.508411214953272,9.310838638056797,9.805170122905707,0.5,0.0,0.063274228749855,-0.063274228749855
23,0.9662162162162162,0.972972972972973,0.9662162162162162,0.8986486486486487,1.0,0.994392523364486,1.0,0.8542056074766355,0.9662162162162162,0.972972972972973,0.9662162162162162,0.8986486486486488,0.9587398940618901,0.9672203765227021,0.9581424288704112,0.45423948220064725,0.9551401869158879,0.9476635514018692,8.962616822429906,8.85233644859813,9.883837666232301,10.590746194443936,0.0,0.006756756756756799,0.04913984750405823,-0.06265336101757174
