numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
38,0.9851632047477745,0.9851632047477745,0.973293768545994,0.49258160237388726,1.0,0.9992810927390366,1.0,0.501078360891445,0.9851632047477745,0.9851632047477745,0.973293768545994,0.49258160237388726,0.9635370761198576,0.9636407018696844,0.9420325184010603,0.20961045304677006,0.9769949676491733,0.9654924514737598,14.415528396836809,14.764198418404026,17.060418157171394,18.977285159073524,0.5,0.0,0.03401457333480775,-0.03401457333480775
39,0.9851632047477745,0.9851632047477745,0.973293768545994,0.49258160237388726,1.0,0.9992810927390366,1.0,0.501078360891445,0.9851632047477745,0.9851632047477745,0.973293768545994,0.49258160237388726,0.9635370761198576,0.9636407018696844,0.9394627697006903,0.20961045304677006,0.9769949676491733,0.9654924514737598,14.79726815240834,15.147375988497483,17.779499167742763,19.803687109025674,0.5,0.0,0.033353304778802356,-0.033353304778802356
40,0.9851632047477745,0.9851632047477745,0.973293768545994,0.49258160237388726,1.0,0.9992810927390366,1.0,0.501078360891445,0.9851632047477745,0.9851632047477745,0.973293768545994,0.49258160237388726,0.9635370761198576,0.9636407018696844,0.9452083640088598,0.20961045304677006,0.9755571531272466,0.9654924514737598,15.166786484543493,15.547088425593099,18.538290330758564,20.85353989963907,0.5,0.0,0.03272509965059723,-0.03272509965059723
41,0.9851632047477745,0.9851632047477745,0.9821958456973294,0.49258160237388726,1.0,0.9992810927390366,1.0,0.501078360891445,0.9851632047477745,0.9851632047477745,0.9821958456973294,0.49258160237388726,0.9635370761198576,0.9636407018696844,0.9693538219070135,0.20961045304677006,0.9755571531272466,0.9654924514737598,15.562185478073328,15.919482386772106,19.341038627024574,21.668157475036157,0.5,0.0,0.03212753867498747,-0.03212753867498747
42,0.9821958456973294,0.9851632047477745,0.9762611275964391,0.49258160237388726,1.0,0.9992810927390366,1.0,0.501078360891445,0.9821958456973294,0.9851632047477745,0.9762611275964391,0.49258160237388726,0.9614091811136216,0.9636407018696844,0.9417838910890892,0.20961045304677006,0.9755571531272466,0.9647735442127966,15.949676491732566,16.322070452911575,20.136000219701582,22.780254442282914,0.0,0.0029673590504450953,0.026190620745159404,-0.032125338846049616
43,0.9851632047477745,0.9851632047477745,0.9792284866468842,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9851632047477745,0.9851632047477745,0.9792284866468842,0.49258160237388726,0.9635370761198576,0.9636407018696844,0.9590109718661768,0.20961045304677006,0.9755571531272466,0.9633357296908699,16.338605319913732,16.727534148094897,20.847529144417983,23.772120035655043,0.5,0.0,0.03101579732501583,-0.03101579732501583
44,0.9851632047477745,0.9851632047477745,0.9821958456973294,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9851632047477745,0.9851632047477745,0.9821958456973294,0.49258160237388726,0.9635370761198576,0.9636407018696844,0.9532173382173382,0.20961045304677006,0.9762760603882099,0.9633357296908699,16.72897196261682,17.127965492451473,21.78734539560582,24.703934030285676,0.5,0.0,0.030497826923324502,-0.030497826923324502
45,0.9851632047477745,0.9851632047477745,0.973293768545994,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9851632047477745,0.9851632047477745,0.973293768545994,0.49258160237388726,0.9635370761198576,0.9636407018696844,0.9377981243110474,0.20961045304677006,0.97411933860532,0.9640546369518332,17.108554996405463,17.508986340762043,22.847765193050556,25.735058423265702,0.5,0.0,0.03000287742837501,-0.03000287742837501
46,0.9851632047477745,0.9851632047477745,0.9851632047477745,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9851632047477745,0.9851632047477745,0.9851632047477745,0.49258160237388726,0.9635370761198576,0.9636407018696844,0.9635370761198576,0.20961045304677006,0.9748382458662832,0.9626168224299065,17.44859813084112,17.921639108554995,23.981737567718042,26.87438864534857,0.5,0.0,0.029529447476684186,-0.029529447476684186
47,0.9851632047477745,0.9851632047477745,0.9821958456973294,0.49258160237388726,1.0,1.0,1.0,0.501078360891445,0.9851632047477745,0.9851632047477745,0.9821958456973294,0.49258160237388726,0.9635370761198576,0.9636407018696844,0.9538102957068475,0.20961045304677006,0.97411933860532,0.9640546369518332,17.822429906542055,18.317757009345794,24.72632879775317,27.837048989697006,0.5,0.0,0.029076163480384463,-0.029076163480384463
