numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.7555555555555555,0.7111111111111111,0.7555555555555555,0.3333333333333333,0.9881656804733728,0.9822485207100592,0.9940828402366864,0.46153846153846156,0.7555555555555555,0.7111111111111111,0.7555555555555555,0.3333333333333333,0.6295454545454545,0.6227047146401985,0.5975364504776269,0.19151138716356106,0.6390532544378699,0.6331360946745562,1.5088757396449703,1.3372781065088757,8.773556354663365,9.500712211303846,0.16666666666666666,-0.0444444444444444,0.2410116226485702,-0.1521227337596813
12,0.7555555555555555,0.7333333333333333,0.7111111111111111,0.3333333333333333,0.9940828402366864,0.9822485207100592,0.9822485207100592,0.46153846153846156,0.7555555555555555,0.7333333333333333,0.7111111111111111,0.3333333333333333,0.6222222222222222,0.6411224757408864,0.5466089466089467,0.19151138716356106,0.6449704142011834,0.6331360946745562,1.7337278106508875,1.514792899408284,9.859776065666766,10.875059410017464,0.0,-0.022222222222222254,0.2014982612603981,-0.15705381681595365
13,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.3333333333333333,1.0,0.9763313609467456,0.9940828402366864,0.46153846153846156,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.3333333333333333,0.5628787878787879,0.5436763952892986,0.5734677603098656,0.19151138716356106,0.6390532544378699,0.650887573964497,1.863905325443787,1.680473372781065,10.97795339609798,12.276528051267412,0.0,-0.022222222222222143,0.21302677702055473,-0.16858233257611022
14,0.8,0.7111111111111111,0.8222222222222222,0.3333333333333333,1.0,0.9763313609467456,0.9940828402366864,0.46153846153846156,0.8000000000000002,0.7111111111111111,0.8222222222222222,0.3333333333333333,0.6723214285714286,0.5436763952892986,0.6857750436697806,0.19151138716356106,0.650887573964497,0.6686390532544378,2.0059171597633134,1.8875739644970415,11.956306966893047,14.353243869120172,1.5,-0.0888888888888889,0.2686934340335718,-0.09091565625579409
15,0.7777777777777778,0.7111111111111111,0.7777777777777778,0.3333333333333333,1.0,0.9763313609467456,0.9881656804733728,0.46153846153846156,0.7777777777777778,0.7111111111111111,0.7777777777777778,0.3333333333333333,0.6126623376623376,0.541142817755721,0.5638176638176637,0.19151138716356106,0.6627218934911243,0.6863905325443787,2.106508875739645,2.0118343195266273,13.222454327247565,15.876306273424712,0.5714285714285714,-0.06666666666666665,0.248871819623989,-0.11553848629065569
16,0.8,0.7111111111111111,0.7111111111111111,0.3333333333333333,1.0,0.9881656804733728,1.0,0.46153846153846156,0.8000000000000002,0.7111111111111111,0.7111111111111111,0.3333333333333333,0.6426205738705738,0.541142817755721,0.6364305071622146,0.19151138716356106,0.6804733727810651,0.6863905325443787,2.3431952662721893,2.1420118343195265,14.765943874582467,18.08296986344998,1.5,-0.0888888888888889,0.2599434340335719,-0.08216565625579411
17,0.8,0.6888888888888889,0.7777777777777778,0.3333333333333333,1.0,0.9822485207100592,1.0,0.46153846153846156,0.8000000000000002,0.6888888888888889,0.7777777777777778,0.3333333333333333,0.6047762694821519,0.5329237071172556,0.6060834590246355,0.19151138716356106,0.6863905325443787,0.6923076923076923,2.526627218934911,2.2544378698224854,16.377966122956813,19.7999874139403,3.2,-0.11111111111111116,0.27141959890690964,-0.04919737668468743
18,0.7555555555555555,0.6666666666666666,0.7555555555555555,0.3333333333333333,1.0,0.9822485207100592,0.9940828402366864,0.46153846153846156,0.7555555555555555,0.6666666666666666,0.7555555555555555,0.3333333333333333,0.5888888888888889,0.5245903737839223,0.6168168168168168,0.19151138716356106,0.6982248520710059,0.7159763313609467,2.6568047337278107,2.437869822485207,18.151052387800068,21.457283285742417,2.25,-0.0888888888888889,0.2342336374853248,-0.05645585970754699
19,0.7777777777777778,0.7111111111111111,0.7777777777777778,0.3333333333333333,1.0,0.9822485207100592,1.0,0.46153846153846156,0.7777777777777778,0.7111111111111111,0.7777777777777778,0.3333333333333333,0.5988344988344988,0.5479166666666666,0.6330330330330329,0.19151138716356106,0.7100591715976331,0.7218934911242604,2.899408284023669,2.6568047337278107,19.953456651934744,23.963427215373333,1.3333333333333333,-0.06666666666666665,0.19616016045108037,-0.06282682711774706
20,0.7777777777777778,0.7111111111111111,0.8222222222222222,0.3333333333333333,1.0,0.9822485207100592,1.0,0.46153846153846156,0.7777777777777778,0.7111111111111111,0.8222222222222222,0.3333333333333333,0.5988344988344988,0.5479166666666666,0.643843843843844,0.19151138716356106,0.7041420118343196,0.7159763313609467,2.964497041420118,2.828402366863905,22.209045798952616,25.829476637195857,1.3333333333333333,-0.06666666666666665,0.19358121308265933,-0.06024787974932602
21,0.7777777777777778,0.7333333333333333,0.7333333333333333,0.3333333333333333,1.0,0.9822485207100592,1.0,0.46153846153846156,0.7777777777777778,0.7333333333333333,0.7333333333333333,0.3333333333333333,0.5988344988344988,0.557964257964258,0.6065359477124183,0.19151138716356106,0.6982248520710059,0.7218934911242604,3.0532544378698225,3.0473372781065087,23.518560182121895,28.43909868171155,0.5,-0.04444444444444451,0.15406190732120068,-0.06517301843231177
22,0.7555555555555555,0.7333333333333333,0.8222222222222222,0.3333333333333333,1.0,0.9822485207100592,1.0,0.46153846153846156,0.7555555555555555,0.7333333333333333,0.8222222222222222,0.3333333333333333,0.585949722791828,0.557964257964258,0.80937343358396,0.19151138716356106,0.7041420118343196,0.727810650887574,3.1834319526627217,3.21301775147929,25.790220369586553,28.946901910695,0.0,-0.022222222222222254,0.14248700544440085,-0.09804256099995641
23,0.7777777777777778,0.7333333333333333,0.7555555555555555,0.3333333333333333,1.0,0.9822485207100592,1.0,0.46153846153846156,0.7777777777777778,0.7333333333333333,0.7555555555555555,0.3333333333333333,0.5956847603906428,0.5801864801864802,0.6161375661375662,0.19151138716356106,0.7100591715976331,0.7396449704142012,3.289940828402367,3.4497041420118344,27.58852141651351,31.643070697115746,0.25,-0.04444444444444451,0.17512683414308375,-0.0862379452541949
24,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.3333333333333333,1.0,0.9822485207100592,0.9940828402366864,0.46153846153846156,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.3333333333333333,0.585949722791828,0.5900240798073616,0.6605889724310777,0.19151138716356106,0.7159763313609467,0.7455621301775148,3.5088757396449703,3.5798816568047336,30.090678456152034,33.97711119887778,0.25,0.0,0.12794444444444444,-0.12794444444444444
25,0.8,0.7555555555555555,0.7555555555555555,0.3333333333333333,1.0,0.9822485207100592,1.0,0.46153846153846156,0.8000000000000002,0.7555555555555555,0.7555555555555555,0.3333333333333333,0.6085999312005503,0.5678018575851392,0.6036324786324786,0.19151138716356106,0.7218934911242604,0.7455621301775148,3.6508875739644973,3.769230769230769,32.028082365609265,36.417162949414426,0.5,-0.04444444444444451,0.146595240654534,-0.05770635176564509
26,0.7333333333333333,0.7555555555555555,0.7555555555555555,0.3333333333333333,0.9940828402366864,0.9822485207100592,1.0,0.46153846153846156,0.7333333333333333,0.7555555555555555,0.7555555555555555,0.3333333333333333,0.5760378510378511,0.5678018575851392,0.5727501256913022,0.19151138716356106,0.7218934911242604,0.7396449704142012,3.7633136094674557,3.93491124260355,34.745542177390455,39.409059256051094,0.0,0.022222222222222254,0.09118941414680956,-0.13563385859125401
