numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
39,0.9732620320855615,0.9705882352941176,0.9732620320855615,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9732620320855615,0.9705882352941176,0.9732620320855615,0.5213903743315508,0.9378460686600221,0.9265380019658078,0.925400711612628,0.22472998827377647,0.9711964549483013,0.9748892171344166,15.857459379615953,15.905465288035451,16.113774198944977,15.621134481664383,0.0,-0.002673796791443861,0.036883103761494604,-0.03153551017860691
40,0.9732620320855615,0.9705882352941176,0.9759358288770054,0.5213903743315508,0.9992614475627769,1.0,1.0,0.5014771048744461,0.9732620320855615,0.9705882352941176,0.9759358288770054,0.5213903743315508,0.9378460686600221,0.9265380019658078,0.9112138007404839,0.22472998827377647,0.9704579025110783,0.9741506646971935,16.25923190546529,16.316838995568684,16.796561904914046,16.15563295693983,0.0,-0.002673796791443861,0.036254898633289484,-0.03090730505040178
41,0.9732620320855615,0.9705882352941176,0.9759358288770054,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9732620320855615,0.9705882352941176,0.9759358288770054,0.5213903743315508,0.9378460686600221,0.9265380019658078,0.9110561363149406,0.22472998827377647,0.9711964549483013,0.9763663220088626,16.6602658788774,16.74002954209749,17.333705845511247,16.924698963402673,0.0,-0.002673796791443861,0.03565733765767973,-0.030309744074792023
42,0.9732620320855615,0.9705882352941176,0.9679144385026738,0.5213903743315508,0.9992614475627769,1.0,1.0,0.5014771048744461,0.9732620320855615,0.9705882352941176,0.9679144385026738,0.5213903743315508,0.9378460686600221,0.9265380019658078,0.9288877682009903,0.22472998827377647,0.9711964549483013,0.9756277695716395,17.07016248153619,17.132200886262925,18.172031535166226,17.865205183568836,0.0,-0.002673796791443861,0.03508823196662281,-0.02974063838373511
43,0.9732620320855615,0.9705882352941176,0.9679144385026738,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9732620320855615,0.9705882352941176,0.9679144385026738,0.5213903743315508,0.9378460686600221,0.9201122260657983,0.9241641995267069,0.22472998827377647,0.9704579025110783,0.9756277695716395,17.462333825701624,17.561299852289512,18.801584336315734,18.308961172398018,0.0,-0.002673796791443861,0.03454559630770808,-0.02919800272482038
44,0.9732620320855615,0.9705882352941176,0.9598930481283422,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9732620320855615,0.9705882352941176,0.9598930481283422,0.5213903743315508,0.9378460686600221,0.9201122260657983,0.8664677901162413,0.22472998827377647,0.9704579025110783,0.9756277695716395,17.866322008862628,17.9807976366322,19.56583706283461,18.874184889840585,0.0,-0.002673796791443861,0.034027625906016754,-0.02868003232312905
45,0.9732620320855615,0.9679144385026738,0.9598930481283422,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9732620320855615,0.9679144385026738,0.9598930481283422,0.5213903743315508,0.9378460686600221,0.9056569988504731,0.8944529767740472,0.22472998827377647,0.9726735598227474,0.9748892171344166,18.268833087149186,18.385524372230428,20.397614025453866,19.629652633700083,0.25,-0.005347593582887722,0.03762065784003436,-0.02692547067425895
46,0.9732620320855615,0.9679144385026738,0.9705882352941176,0.5213903743315508,0.9992614475627769,1.0,1.0,0.5014771048744461,0.9732620320855615,0.9679144385026738,0.9705882352941176,0.5213903743315508,0.9378460686600221,0.9056569988504731,0.9071205047532055,0.22472998827377647,0.9719350073855244,0.9756277695716395,18.680945347119646,18.810930576070902,21.133410779656604,20.31651495223586,0.25,-0.005347593582887722,0.03714722788834354,-0.026452040722568137
47,0.9732620320855615,0.9679144385026738,0.9652406417112299,0.5213903743315508,1.0,1.0,1.0,0.5014771048744461,0.9732620320855615,0.9679144385026738,0.9652406417112299,0.5213903743315508,0.9378460686600221,0.9056569988504731,0.8804590017825311,0.22472998827377647,0.9711964549483013,0.9756277695716395,19.067208271787297,19.214918759231907,21.922642165587956,20.987374772903962,0.25,-0.005347593582887722,0.03669394389204382,-0.025998756726268408
48,0.9732620320855615,0.9705882352941176,0.9759358288770054,0.5213903743315508,0.9992614475627769,1.0,1.0,0.5014771048744461,0.9732620320855615,0.9705882352941176,0.9759358288770054,0.5213903743315508,0.9284005468215994,0.9201122260657983,0.9036384482533122,0.22472998827377647,0.9726735598227474,0.9756277695716395,19.481536189069423,19.602658788774004,22.64482318954338,21.99194984603328,0.0,-0.002673796791443861,0.03217156529995614,-0.026823971717068445
