numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.8620689655172413,0.8103448275862069,0.8448275862068966,0.8103448275862069,0.9836734693877551,0.9918367346938776,0.9959183673469387,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.8448275862068967,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.8447814451382694,0.8098360655737705,0.7959183673469388,0.763265306122449,3.869387755102041,3.6979591836734693,22.527831122094593,23.662910736468227,1.3333333333333333,-0.051724137931034475,0.15841683527891748,-0.05496855941684854
22,0.8620689655172413,0.8103448275862069,0.7931034482758621,0.8103448275862069,0.9918367346938776,0.9877551020408163,0.9959183673469387,0.8571428571428571,0.8620689655172413,0.8103448275862069,0.7931034482758621,0.8103448275862069,0.8620689655172413,0.8098360655737705,0.793103448275862,0.8098360655737705,0.7836734693877551,0.763265306122449,4.048979591836734,3.9224489795918367,24.28785118028045,25.879691983959844,1.3333333333333333,-0.051724137931034475,0.15629562315770537,-0.05284734729563642
23,0.8448275862068966,0.8103448275862069,0.8620689655172413,0.8103448275862069,0.9877551020408163,0.9877551020408163,1.0,0.8571428571428571,0.8448275862068967,0.8103448275862069,0.8620689655172413,0.8103448275862069,0.8447814451382694,0.8098360655737705,0.861904761904762,0.8098360655737705,0.8,0.763265306122449,4.318367346938776,4.089795918367347,26.051641533906558,27.836866241977145,0.5,-0.034482758620689724,0.12569911311310594,-0.05673359587172666
24,0.8448275862068966,0.8275862068965517,0.7931034482758621,0.8103448275862069,0.9959183673469387,0.9918367346938776,0.9959183673469387,0.8571428571428571,0.8448275862068967,0.8275862068965517,0.7931034482758621,0.8103448275862069,0.8447814451382694,0.8273809523809524,0.793103448275862,0.8098360655737705,0.8,0.7591836734693878,4.497959183673469,4.293877551020408,28.143631478611688,30.302552002062367,0.0,-0.017241379310344862,0.09215789096987428,-0.057675132349184616
25,0.8448275862068966,0.8275862068965517,0.8103448275862069,0.8103448275862069,0.9877551020408163,0.9836734693877551,1.0,0.8571428571428571,0.8448275862068967,0.8275862068965517,0.8103448275862069,0.8103448275862069,0.8447814451382694,0.8267622461170848,0.8102884329467737,0.8098360655737705,0.7918367346938775,0.7755102040816326,4.702040816326531,4.522448979591837,30.146465779782172,32.58545759293974,0.0,-0.017241379310344862,0.11514070406069467,-0.080657945440005
26,0.8448275862068966,0.8448275862068966,0.8275862068965517,0.8103448275862069,0.9918367346938776,0.9959183673469387,1.0,0.8571428571428571,0.8448275862068967,0.8448275862068967,0.8275862068965517,0.8103448275862069,0.8447814451382694,0.8444113263785394,0.8275862068965518,0.8098360655737705,0.8,0.7714285714285715,4.906122448979592,4.689795918367347,32.5921257921134,34.81584001562071,0.5,0.0,0.08548297290353642,-0.08548297290353642
27,0.8448275862068966,0.8275862068965517,0.8275862068965517,0.8103448275862069,0.9918367346938776,0.9877551020408163,1.0,0.8571428571428571,0.8448275862068967,0.8275862068965517,0.8275862068965517,0.8103448275862069,0.8447814451382694,0.8267622461170848,0.8275862068965518,0.8098360655737705,0.7918367346938775,0.763265306122449,5.134693877551021,4.914285714285715,34.378056630507196,37.429653707379636,0.0,-0.017241379310344862,0.11223700035699095,-0.07775424173630129
28,0.8448275862068966,0.8448275862068966,0.8275862068965517,0.8103448275862069,0.9918367346938776,0.9959183673469387,0.9959183673469387,0.8571428571428571,0.8448275862068967,0.8448275862068967,0.8275862068965517,0.8103448275862069,0.8447814451382694,0.8444113263785394,0.8275862068965518,0.8098360655737705,0.7877551020408163,0.7755102040816326,5.302040816326531,5.126530612244898,36.97108148754864,39.54800429695276,0.5,0.0,0.08279066521122873,-0.08279066521122873
29,0.8448275862068966,0.8448275862068966,0.8448275862068966,0.8103448275862069,0.9918367346938776,1.0,0.9959183673469387,0.8571428571428571,0.8448275862068967,0.8448275862068967,0.8448275862068967,0.8103448275862069,0.8447814451382694,0.8444113263785394,0.8447814451382694,0.8098360655737705,0.7877551020408163,0.7755102040816326,5.518367346938776,5.391836734693878,38.85320351321898,42.66271840250711,0.5,0.0,0.08158376865950459,-0.08158376865950459
30,0.8448275862068966,0.8275862068965517,0.8620689655172413,0.8103448275862069,0.9918367346938776,1.0,1.0,0.8571428571428571,0.8448275862068967,0.8275862068965517,0.8620689655172413,0.8103448275862069,0.8447814451382694,0.8273809523809524,0.8620689655172413,0.8098360655737705,0.7836734693877551,0.7755102040816326,5.697959183673469,5.546938775510204,41.42024073221183,45.25562513574115,0.0,-0.017241379310344862,0.08399122430320762,-0.049508465682517946
