numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
244,0.9840950464692919,0.9699147264539618,0.9866819967423589,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9840950464692919,0.9699147264539618,0.9866819967423589,0.10127431254191818,0.9850723079495326,0.9703740601383156,0.9880886825443679,0.04256288269691068,0.9883029721955896,0.9706615532118887,85.41294343240652,75.61917545541706,435.25504989988923,690.7131879933761,99.12385321100918,-0.014180320015330095,0.020982764791568215,0.007377875239091932
245,0.9841908594423685,0.9699147264539618,0.9846699243077512,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9841908594423685,0.9699147264539618,0.9846699243077512,0.10127431254191818,0.985103501239457,0.9702935176057,0.9862992725244902,0.04256288269691068,0.9883029721955896,0.9704697986577181,85.77938638542665,75.91754554170662,438.43430191320095,696.9292310853842,100.01826484018265,-0.014276132988406687,0.021068685935207748,0.007483580041605509
246,0.9842866724154451,0.9699147264539618,0.9848615502539044,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9842866724154451,0.9699147264539618,0.9848615502539044,0.10127431254191818,0.9852685941916407,0.9703992895359366,0.9863182655107151,0.04256288269691068,0.988398849472675,0.9704697986577181,86.13116011505274,76.21208053691275,441.7488945484004,702.648337524089,102.7824074074074,-0.014371945961483279,0.02112941310352864,0.007614478819437726
247,0.9841908594423685,0.9698189134808853,0.9858196799846699,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9841908594423685,0.9698189134808853,0.9858196799846699,0.10127431254191818,0.9850804733538076,0.9703506956218683,0.987679262985285,0.04256288269691068,0.988398849472675,0.9703739213806328,86.48772770853307,76.48274209012465,444.7499748305183,709.0402786857854,100.91363636363636,-0.014371945961483168,0.021138597962777155,0.0076052939601892145
248,0.9840950464692919,0.9695314745616557,0.9854364280923638,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9840950464692919,0.9695314745616557,0.9854364280923638,0.10127431254191818,0.9849872727446192,0.9700685689711395,0.9864896393734671,0.04256288269691068,0.9883029721955896,0.9701821668264621,86.82301054650048,76.771907957814,448.6597344798261,715.3411701497126,102.7072072072072,-0.014563571907636241,0.021327159613353068,0.007799984201919525
249,0.9842866724154451,0.9698189134808853,0.9834243556577561,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9842866724154451,0.9698189134808853,0.9834243556577561,0.10127431254191818,0.9852469384176953,0.9702109727018519,0.9851381646327654,0.04256288269691068,0.9884947267497604,0.9702780441035475,87.16385426653883,77.0934803451582,452.19242507204683,720.2430082907563,102.73972602739725,-0.01446775893455976,0.021196417828242747,0.0077391000408767365
250,0.9842866724154451,0.9696272875347322,0.9853406151192872,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9842866724154451,0.9696272875347322,0.9853406151192872,0.10127431254191818,0.9852469384176953,0.9701592726765718,0.9871775726429984,0.04256288269691068,0.9884947267497604,0.9703739213806328,87.5176414189837,77.38485139022052,455.5051558441985,726.7659049730985,104.54298642533936,-0.014659384880712945,0.021385265581344685,0.007933504180081014
251,0.9841908594423685,0.9697231005078087,0.9854364280923638,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9841908594423685,0.9697231005078087,0.9854364280923638,0.10127431254191818,0.9852387685941645,0.970302854754247,0.9870290219550406,0.04256288269691068,0.9883029721955896,0.9706615532118887,87.87890699904122,77.7143815915628,458.8681123186448,731.278390138722,104.65116279069767,-0.01446775893455976,0.02113968794646954,0.00779582992264994
252,0.9843824853885216,0.9702021653731915,0.9851489891731341,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9843824853885216,0.9702021653731915,0.9851489891731341,0.10127431254191818,0.985363166912533,0.9705512585356995,0.9868065131097797,0.04256288269691068,0.988398849472675,0.9704697986577181,88.24352828379673,78.01812080536912,462.25217733113635,737.4525078788249,100.9766355140187,-0.014180320015330095,0.02082982777474343,0.007530812255916728
253,0.9842866724154451,0.9696272875347322,0.9852448021462106,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9842866724154451,0.9696272875347322,0.9852448021462106,0.10127431254191818,0.9853319692033526,0.9702722872000794,0.9869451970140587,0.04256288269691068,0.9882070949185043,0.9704697986577181,88.58475551294343,78.29165867689358,466.39341168508753,743.9993289849442,106.47004608294931,-0.014659384880712945,0.021313532276002137,0.00800523748542356
254,0.9842866724154451,0.970106352400115,0.9856280540385168,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9842866724154451,0.970106352400115,0.9856280540385168,0.10127431254191818,0.985307502004961,0.9705818419820199,0.9869662117869685,0.04256288269691068,0.9882070949185043,0.9701821668264621,88.92339405560882,78.63000958772771,469.7787300743185,748.8888495178513,100.9766355140187,-0.014180320015330095,0.020799206602389972,0.00756143342827018
255,0.9842866724154451,0.9698189134808853,0.9841908594423685,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9842866724154451,0.9698189134808853,0.9841908594423685,0.10127431254191818,0.9853087809072324,0.970374180307796,0.9858210918303087,0.04256288269691068,0.9883029721955896,0.9702780441035475,89.27488015340364,78.92023010546501,473.09110475201635,755.7156915239577,103.68663594470046,-0.01446775893455976,0.021091156357790727,0.007844361511328755
256,0.9841908594423685,0.970106352400115,0.9863945578231292,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9841908594423685,0.970106352400115,0.9863945578231292,0.10127431254191818,0.9852157408764483,0.9706091171780072,0.9876958195314204,0.04256288269691068,0.988111217641419,0.9704697986577181,89.63231064237776,79.26030680728667,476.6131917358294,760.3346696890724,99.14418604651163,-0.014084507042253502,0.02067945081509003,0.007489563269417014
