numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.7538461538461538,0.7538461538461538,0.7384615384615385,0.7846153846153846,0.957983193277311,0.9957983193277311,0.9789915966386554,0.8697478991596639,0.7538461538461538,0.7538461538461538,0.7384615384615385,0.7846153846153847,0.7533206831119545,0.7509578544061303,0.7362138935306757,0.7804054054054054,0.7857142857142857,0.8067226890756303,2.3781512605042017,2.7142857142857144,8.81430272638395,6.6109320549131025,0.125,0.0,0.17437886546787112,-0.17437886546787112
12,0.7230769230769231,0.7692307692307693,0.7692307692307693,0.7846153846153846,0.9663865546218487,0.9915966386554622,0.9873949579831933,0.8697478991596639,0.723076923076923,0.7692307692307693,0.7692307692307693,0.7846153846153847,0.7230113636363635,0.7690120824449183,0.7690120824449183,0.7804054054054054,0.7815126050420168,0.819327731092437,2.563025210084034,2.96218487394958,9.981604704803651,7.412612565944479,0.3076923076923077,0.04615384615384621,0.1448115142864797,-0.23711920659417202
13,0.7384615384615385,0.8153846153846154,0.7846153846153846,0.7846153846153846,0.9705882352941176,0.9957983193277311,0.9957983193277311,0.8697478991596639,0.7384615384615385,0.8153846153846154,0.7846153846153847,0.7846153846153847,0.7374673319078167,0.8142857142857143,0.7833333333333333,0.7804054054054054,0.7899159663865546,0.8319327731092437,2.7436974789915967,3.197478991596639,11.608711928532218,8.358047559367177,1.7777777777777777,0.07692307692307687,0.09083579454061574,-0.2446819483867696
14,0.7692307692307693,0.8307692307692308,0.8153846153846154,0.7846153846153846,0.9705882352941176,0.9957983193277311,0.9915966386554622,0.8697478991596639,0.7692307692307693,0.8307692307692308,0.8153846153846154,0.7846153846153847,0.7690120824449183,0.8301259206462344,0.8153409090909092,0.7804054054054054,0.7815126050420168,0.819327731092437,2.9873949579831933,3.403361344537815,13.00220921967046,9.715722833238592,0.9,0.06153846153846154,0.10498283588191265,-0.22805975895883573
15,0.7846153846153846,0.8153846153846154,0.7846153846153846,0.7846153846153846,0.9831932773109243,0.9957983193277311,1.0,0.8697478991596639,0.7846153846153847,0.8153846153846154,0.7846153846153847,0.7846153846153847,0.7833333333333333,0.8142857142857143,0.7841555977229602,0.7804054054054054,0.7815126050420168,0.819327731092437,3.197478991596639,3.6218487394957983,14.220825150951933,10.81473747888112,0.125,0.03076923076923077,0.12017946112909433,-0.18171792266755588
16,0.7692307692307693,0.8,0.8153846153846154,0.7846153846153846,0.9789915966386554,0.9957983193277311,0.9915966386554622,0.8697478991596639,0.7692307692307693,0.8000000000000002,0.8153846153846154,0.7846153846153847,0.7690120824449183,0.799239724400095,0.8142857142857143,0.7804054054054054,0.7941176470588235,0.819327731092437,3.4789915966386555,3.857142857142857,15.952519466336316,12.177451843183523,0.125,0.03076923076923077,0.11609612779576098,-0.17763458933422252
17,0.7692307692307693,0.7846153846153846,0.7692307692307693,0.7846153846153846,0.9831932773109243,0.9957983193277311,1.0,0.8697478991596639,0.7692307692307693,0.7846153846153847,0.7692307692307693,0.7846153846153847,0.7683535281539557,0.7833333333333333,0.7683535281539557,0.7804054054054054,0.8025210084033614,0.8319327731092437,3.7142857142857144,4.121848739495798,17.459153406926298,13.26940845411225,0.0,0.01538461538461533,0.10979214593464914,-0.14056137670387991
18,0.7692307692307693,0.8,0.7692307692307693,0.7846153846153846,0.9789915966386554,0.9957983193277311,0.9957983193277311,0.8697478991596639,0.7692307692307693,0.8000000000000002,0.7692307692307693,0.7846153846153847,0.7683535281539557,0.799239724400095,0.7690120824449183,0.7804054054054054,0.8025210084033614,0.8235294117647058,4.025210084033613,4.453781512605042,18.810713661889775,14.78966227254115,0.16666666666666666,0.03076923076923077,0.09791456137218946,-0.159453022910651
19,0.7384615384615385,0.7846153846153846,0.8153846153846154,0.7846153846153846,0.9789915966386554,0.9957983193277311,1.0,0.8697478991596639,0.7384615384615385,0.7846153846153847,0.8153846153846154,0.7846153846153847,0.7362138935306757,0.782088122605364,0.8132183908045977,0.7804054054054054,0.8025210084033614,0.8277310924369747,4.319327731092437,4.647058823529412,19.829014713597676,16.62636694947809,1.3333333333333333,0.0461538461538461,0.058844761283971675,-0.151152453591664
20,0.7538461538461538,0.7846153846153846,0.7384615384615385,0.7846153846153846,0.9789915966386554,0.9957983193277311,1.0,0.8697478991596639,0.7538461538461538,0.7846153846153847,0.7384615384615385,0.7846153846153847,0.7533206831119545,0.7833333333333333,0.7374673319078167,0.7804054054054054,0.8109243697478992,0.8277310924369747,4.605042016806722,4.878151260504202,21.68323599919073,18.313755710157608,0.25,0.03076923076923077,0.07900059620709701,-0.14053905774555855
21,0.7538461538461538,0.7846153846153846,0.7538461538461538,0.7846153846153846,0.9873949579831933,0.9915966386554622,0.9957983193277311,0.8697478991596639,0.7538461538461538,0.7846153846153847,0.7538461538461538,0.7846153846153847,0.7523809523809524,0.782088122605364,0.7523809523809524,0.7804054054054054,0.8025210084033614,0.819327731092437,4.857142857142857,5.084033613445378,23.49491589854473,20.102499492711214,0.25,0.03076923076923077,0.07666726287376369,-0.13820572441222523
22,0.7692307692307693,0.8153846153846154,0.8,0.7846153846153846,0.9873949579831933,0.9957983193277311,1.0,0.8697478991596639,0.7692307692307693,0.8153846153846154,0.8000000000000002,0.7846153846153847,0.7683535281539557,0.8142857142857143,0.7998104714522625,0.7804054054054054,0.8025210084033614,0.8235294117647058,5.012605042016807,5.348739495798319,26.03831977783713,21.66609358111576,0.8,0.0461538461538461,0.06674487428044173,-0.15905256658813405
23,0.7692307692307693,0.7692307692307693,0.7538461538461538,0.7846153846153846,0.9957983193277311,0.9915966386554622,0.9957983193277311,0.8697478991596639,0.7692307692307693,0.7692307692307693,0.7538461538461538,0.7846153846153847,0.7683535281539557,0.7656813266041816,0.7509578544061303,0.7804054054054054,0.8109243697478992,0.819327731092437,5.218487394957983,5.621848739495798,28.097043997652506,24.055485539553775,0.16666666666666666,0.0,0.11647023251148206,-0.11647023251148206
24,0.7692307692307693,0.8,0.8,0.7846153846153846,0.9957983193277311,0.9957983193277311,1.0,0.8697478991596639,0.7692307692307693,0.8000000000000002,0.8000000000000002,0.7846153846153847,0.7683535281539557,0.7982812126999284,0.799239724400095,0.7804054054054054,0.819327731092437,0.8235294117647058,5.470588235294118,5.88655462184874,29.915056487770066,25.83593676488132,0.25,0.03076923076923077,0.07083392954043036,-0.1323723910788919
25,0.7538461538461538,0.7846153846153846,0.8153846153846154,0.7846153846153846,0.9957983193277311,1.0,1.0,0.8697478991596639,0.7538461538461538,0.7846153846153847,0.8153846153846154,0.7846153846153847,0.7523809523809524,0.782088122605364,0.8142857142857143,0.7804054054054054,0.819327731092437,0.819327731092437,5.777310924369748,6.151260504201681,31.953739092534143,27.12490871726635,0.25,0.03076923076923077,0.06920059620709702,-0.13073905774555855
26,0.7538461538461538,0.7846153846153846,0.8,0.7846153846153846,0.9957983193277311,0.9957983193277311,0.9957983193277311,0.8697478991596639,0.7538461538461538,0.7846153846153847,0.8000000000000002,0.7846153846153847,0.7523809523809524,0.782088122605364,0.7982812126999284,0.7804054054054054,0.8277310924369747,0.819327731092437,5.987394957983193,6.449579831932773,34.64946158267784,29.331966600689057,0.25,0.03076923076923077,0.06769290389940472,-0.12923136543786626
27,0.7692307692307693,0.7846153846153846,0.8,0.7846153846153846,0.9957983193277311,0.9957983193277311,1.0,0.8697478991596639,0.7692307692307693,0.7846153846153847,0.8000000000000002,0.7846153846153847,0.767247553115302,0.782088122605364,0.7998104714522625,0.7804054054054054,0.8403361344537815,0.8403361344537815,6.302521008403361,6.638655462184874,36.436081090536376,31.043027872757506,0.0,0.01538461538461533,0.07327342117518675,-0.10404265194441752
28,0.7846153846153846,0.8,0.8153846153846154,0.7846153846153846,0.9957983193277311,0.9957983193277311,1.0,0.8697478991596639,0.7846153846153847,0.8000000000000002,0.8153846153846154,0.7846153846153847,0.7833333333333333,0.7982812126999284,0.8149905123339658,0.7804054054054054,0.8361344537815126,0.8487394957983193,6.5210084033613445,6.84453781512605,38.40200933356498,33.7173737411287,0.0,0.015384615384615441,0.07197712487889046,-0.10274635564812123
29,0.7846153846153846,0.7846153846153846,0.7538461538461538,0.7846153846153846,1.0,0.9957983193277311,0.9957983193277311,0.8697478991596639,0.7846153846153847,0.7846153846153847,0.7538461538461538,0.7846153846153847,0.7833333333333333,0.782088122605364,0.7509578544061303,0.7804054054054054,0.8403361344537815,0.8445378151260504,6.76890756302521,7.0966386554621845,40.62890569252334,36.566087150836445,0.5,0.0,0.07643708163675687,-0.07643708163675687
30,0.7846153846153846,0.8,0.7846153846153846,0.7846153846153846,0.9957983193277311,1.0,1.0,0.8697478991596639,0.7846153846153847,0.8000000000000002,0.7846153846153847,0.7846153846153847,0.7841555977229602,0.7982812126999284,0.7833333333333333,0.7804054054054054,0.8361344537815126,0.8403361344537815,6.9411764705882355,7.34453781512605,44.078836740150045,39.02310404372574,0.0,0.015384615384615441,0.08481175377778641,-0.11558098454701718
31,0.7692307692307693,0.8,0.8153846153846154,0.7846153846153846,0.9957983193277311,0.9957983193277311,1.0,0.8697478991596639,0.7692307692307693,0.8000000000000002,0.8153846153846154,0.7846153846153847,0.7683535281539557,0.7982812126999284,0.8132183908045977,0.7804054054054054,0.8319327731092437,0.8403361344537815,7.1722689075630255,7.5966386554621845,46.593718947097415,41.417943566421656,0.25,0.03076923076923077,0.06161349943290348,-0.12315196097136502
