numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.9698630136986301,0.9616438356164384,0.958904109589041,0.4821917808219178,0.9977989728539985,0.9992663242846662,0.9977989728539985,0.4988994864269993,0.9698630136986301,0.9616438356164384,0.958904109589041,0.4821917808219178,0.952920764922755,0.8964461784929918,0.9193647652617414,0.20402298850574715,0.9442406456346295,0.9471753484959647,4.022743947175348,4.08070432868672,3.1171452819260956,3.094444319769761,0.4444444444444444,-0.008219178082191747,0.11344172905003949,-0.09700337288565591
12,0.9671232876712329,0.9643835616438357,0.9616438356164384,0.4821917808219178,0.9985326485693323,0.9985326485693323,0.9977989728539985,0.4988994864269993,0.9671232876712329,0.9643835616438357,0.9616438356164384,0.4821917808219178,0.9375843973220037,0.8983597927249442,0.9299430670412222,0.20402298850574715,0.9427732942039618,0.9435069699192957,4.426999266324285,4.464416727806309,3.537854625218019,3.4531729203542807,0.0,-0.002739726027397249,0.10051843354082671,-0.09503898148603218
13,0.9726027397260274,0.9671232876712329,0.9424657534246575,0.4821917808219178,0.9977989728539985,0.9992663242846662,0.9985326485693323,0.4988994864269993,0.9726027397260274,0.9671232876712329,0.9424657534246575,0.4821917808219178,0.9501528781387251,0.9108798719710354,0.8644339420753953,0.20402298850574715,0.9486426999266324,0.946441672780631,4.807776962582539,4.826852531181218,3.895964289721517,3.8649522365833495,0.07142857142857142,-0.005479452054794498,0.10096411738217033,-0.09000521327258128
14,0.9698630136986301,0.9698630136986301,0.9643835616438357,0.4821917808219178,0.9977989728539985,0.9992663242846662,1.0,0.4988994864269993,0.9698630136986301,0.9698630136986301,0.9643835616438357,0.4821917808219178,0.9481799276098553,0.9193225256441988,0.9321132941255044,0.20402298850574715,0.954512105649303,0.9508437270726339,5.202494497432135,5.1753484959647835,4.2517496452432315,4.344322286857634,0.08333333333333333,0.0,0.0886017511388219,-0.0886017511388219
15,0.9753424657534246,0.9643835616438357,0.9616438356164384,0.4821917808219178,0.9992663242846662,0.9992663242846662,1.0,0.4988994864269993,0.9753424657534246,0.9643835616438357,0.9616438356164384,0.4821917808219178,0.9657442759881875,0.9149941162272122,0.9074234898206474,0.20402298850574715,0.9537784299339692,0.9567131327953045,5.584739545121057,5.569332355099046,4.709078640935038,4.760044345823794,0.75,-0.010958904109588996,0.09492793341132548,-0.0730101251921474
16,0.9726027397260274,0.9698630136986301,0.9726027397260274,0.4821917808219178,0.9992663242846662,0.9992663242846662,1.0,0.4988994864269993,0.9726027397260274,0.9698630136986301,0.9726027397260274,0.4821917808219178,0.955254155740451,0.9193225256441988,0.9455332419755877,0.20402298850574715,0.9567131327953045,0.9559794570799707,5.9919295671313275,5.953044754218635,5.07697591406216,5.197777932513696,0.0,-0.002739726027397249,0.08010176687416005,-0.07462231481936553
17,0.9753424657534246,0.9726027397260274,0.9616438356164384,0.4821917808219178,1.0,0.9992663242846662,0.9992663242846662,0.4988994864269993,0.9753424657534246,0.9726027397260274,0.9616438356164384,0.4821917808219178,0.9583409060192862,0.94878660695823,0.9122574596734834,0.20402298850574715,0.9596478356566398,0.9559794570799707,6.374908290535584,6.316947909024211,5.480611251508157,5.695242610939311,0.0,-0.002739726027397249,0.07649882569768945,-0.07101937364289493
18,0.9753424657534246,0.9780821917808219,0.9643835616438357,0.4821917808219178,0.9992663242846662,1.0,0.9992663242846662,0.4988994864269993,0.9753424657534246,0.9780821917808219,0.9643835616438357,0.4821917808219178,0.9583409060192862,0.95204765450484,0.9414666472816845,0.20402298850574715,0.9567131327953045,0.9552457813646368,6.735876742479824,6.664710198092443,5.949596297042016,6.278526118321412,0.0,0.002739726027397249,0.06591482055165464,-0.07139427260644916
19,0.9780821917808219,0.9753424657534246,0.9643835616438357,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9780821917808219,0.9753424657534246,0.9643835616438357,0.4821917808219178,0.9603130215265014,0.9424904228276825,0.881682016630413,0.20402298850574715,0.9603815113719736,0.9581804842259721,7.11518708730741,7.0,6.424362624797287,6.796542892807641,0.0,-0.002739726027397249,0.07043071424258111,-0.06495126218778659
20,0.9726027397260274,0.9753424657534246,0.9726027397260274,0.4821917808219178,1.0,1.0,1.0,0.4988994864269993,0.9726027397260274,0.9753424657534246,0.9726027397260274,0.4821917808219178,0.9563850419102693,0.9424904228276825,0.9394000804147828,0.20402298850574715,0.9611151870873074,0.9618488628026413,7.511371973587674,7.377842993396919,6.805910795888143,7.259767243535987,0.0,0.002739726027397249,0.06237231481936552,-0.06785176687416004
