numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
18,0.976401179941003,0.976401179941003,0.976401179941003,0.48672566371681414,0.9985601151907847,0.9971202303815695,1.0,0.5003599712023038,0.976401179941003,0.976401179941003,0.976401179941003,0.48672566371681414,0.9754171662041577,0.9628134839600297,0.9208877218353186,0.2100787520823868,0.9704823614110871,0.9712023038156947,7.258459323254139,7.359251259899208,4.945311512282843,5.229295152275599,0.25,0.0,0.06600786627335299,-0.06600786627335299
19,0.9793510324483776,0.9734513274336283,0.9616519174041298,0.48672566371681414,0.9992800575953924,0.9971202303815695,0.9992800575953924,0.5003599712023038,0.9793510324483776,0.9734513274336283,0.9616519174041298,0.48672566371681414,0.977350024634019,0.9608963814837361,0.9118503329029646,0.2100787520823868,0.9697624190064795,0.9676025917926566,7.67458603311735,7.7386609071274295,5.334790258179565,5.825515402760124,0.5,-0.005899705014749346,0.06567931058919005,-0.053879900559691524
20,0.976401179941003,0.9734513274336283,0.9616519174041298,0.48672566371681414,0.9978401727861771,0.9978401727861771,0.9992800575953924,0.5003599712023038,0.976401179941003,0.9734513274336283,0.9616519174041298,0.48672566371681414,0.9754171662041577,0.9608963814837361,0.9086014823862814,0.2100787520823868,0.9697624190064795,0.9683225341972642,8.095752339812815,8.155507559395248,5.755128796233919,6.222733254385726,0.0,-0.002949852507374673,0.05774008473951779,-0.05184037972476853
21,0.9793510324483776,0.9734513274336283,0.9734513274336283,0.48672566371681414,0.9985601151907847,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9734513274336283,0.9734513274336283,0.48672566371681414,0.977350024634019,0.9608963814837361,0.9261158531684054,0.2100787520823868,0.9697624190064795,0.9690424766018718,8.503239740820735,8.567314614830813,6.15165074856083,6.714387979838677,0.5,-0.005899705014749346,0.06076702988743567,-0.04896761985793714
22,0.9793510324483776,0.9734513274336283,0.9705014749262537,0.48672566371681414,0.9978401727861771,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9734513274336283,0.9705014749262537,0.48672566371681414,0.977350024634019,0.9608963814837361,0.9182692307692307,0.2100787520823868,0.9704823614110871,0.9676025917926566,8.908567314614832,8.980561555075594,6.619288128866397,7.21908610218478,0.5,-0.005899705014749346,0.058645817766223546,-0.04684640773672502
23,0.9793510324483776,0.9734513274336283,0.9705014749262537,0.48672566371681414,0.9992800575953924,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9734513274336283,0.9705014749262537,0.48672566371681414,0.977350024634019,0.9608963814837361,0.9276937461590389,0.2100787520823868,0.9697624190064795,0.9661627069834413,9.32829373650108,9.398848092152628,6.975696637862012,7.805627335629853,0.5,-0.005899705014749346,0.05670905887294291,-0.04490964884344439
24,0.9793510324483776,0.9705014749262537,0.9911504424778761,0.48672566371681414,0.9992800575953924,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9911504424778761,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9725541936312245,0.2100787520823868,0.9697624190064795,0.9668826493880489,9.717062634989201,9.830093592512599,7.376771356613638,8.171333611965352,1.3333333333333333,-0.008849557522123908,0.059741321007793516,-0.04204220596354573
25,0.9793510324483776,0.9705014749262537,0.9823008849557522,0.48672566371681414,0.9992800575953924,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9823008849557522,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9355864168229179,0.2100787520823868,0.97264218862491,0.9683225341972642,10.110151187904968,10.205183585313176,7.812535317452561,8.831089555108939,1.3333333333333333,-0.008849557522123908,0.05810798767446019,-0.0404088726302124
26,0.9793510324483776,0.9705014749262537,0.9823008849557522,0.48672566371681414,0.9992800575953924,0.9978401727861771,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.9823008849557522,0.48672566371681414,0.977350024634019,0.9588482176848703,0.9678385363807358,0.2100787520823868,0.9755219582433405,0.9683225341972642,10.533477321814255,10.596832253419727,8.164909241743311,9.392773999056256,1.3333333333333333,-0.008849557522123908,0.056600295366767875,-0.03890118032252009
27,0.9793510324483776,0.9705014749262537,0.967551622418879,0.48672566371681414,0.9992800575953924,0.9985601151907847,1.0,0.5003599712023038,0.9793510324483776,0.9705014749262537,0.967551622418879,0.48672566371681414,0.977350024634019,0.9588482176848703,0.925386769998839,0.2100787520823868,0.9740820734341252,0.9690424766018718,10.946004319654428,10.988480921526278,8.712413386748814,9.920424819154377,1.3333333333333333,-0.008849557522123908,0.055204283970756475,-0.03750516892650869
