numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.978921145923158,0.986873622688512,0.9740346842962537,0.10127431254191818,0.9990412272291467,0.9995206136145733,0.9998082454458294,0.10038350910834132,0.978921145923158,0.986873622688512,0.9740346842962537,0.10127431254191818,0.9693662041850524,0.9842358133609556,0.9734060411728377,0.04256288269691068,0.9562799616490891,0.9674017257909875,3.93183125599233,4.100575263662512,2.7604263252996444,2.451949497650189,30.152466367713004,0.007952476765353933,0.08394693345020876,-0.09985188698091682
12,0.9792085848423877,0.9864903707962058,0.9742263102424068,0.10127431254191818,0.9989453499520614,0.9996164908916587,0.9998082454458294,0.10038350910834132,0.9792085848423877,0.9864903707962058,0.9742263102424068,0.10127431254191818,0.9709207333149769,0.983948232367894,0.9738641586729145,0.04256288269691068,0.9604026845637584,0.9707574304889741,4.2922339405560885,4.463950143815915,3.082240234443819,2.770507941762478,25.568181818181817,0.007281785953818121,0.07717380858088109,-0.09173738048851739
13,0.9813164702500718,0.9874485005269713,0.9722142378077991,0.10127431254191818,0.9990412272291467,0.9996164908916587,1.0,0.10038350910834132,0.9813164702500717,0.9874485005269713,0.9722142378077991,0.10127431254191818,0.9724577133672284,0.9839632705645842,0.9744419989946413,0.04256288269691068,0.9645254074784276,0.9751677852348993,4.657813998082455,4.841610738255033,3.39767616135234,3.022624635882073,20.889473684210525,0.006132030276899458,0.07184381084745334,-0.08410787140125234
14,0.9798792756539235,0.9876401264731245,0.9832327297116029,0.10127431254191818,0.9990412272291467,0.9996164908916587,1.0,0.10038350910834132,0.9798792756539235,0.9876401264731245,0.9832327297116029,0.10127431254191818,0.9718855901260097,0.9748452241636344,0.983982675168762,0.04256288269691068,0.9665388302972195,0.9765100671140939,4.999328859060403,5.2020134228187915,3.7902506638110727,3.3291832415002443,30.917874396135264,0.007760850819200971,0.06494512558906984,-0.08046682722747167
15,0.9820829740346843,0.9886940691769666,0.9843824853885216,0.10127431254191818,0.9993288590604027,0.999712368168744,1.0,0.10038350910834132,0.9820829740346843,0.9886940691769666,0.9843824853885216,0.10127431254191818,0.97380495048898,0.984900130950077,0.9840100843489451,0.04256288269691068,0.9697027804410355,0.9794822627037392,5.379769894534995,5.596260786193672,4.090559436698722,3.608742613326941,25.83240223463687,0.006611095142282308,0.0612379424202526,-0.07446013270481713
16,0.9827536648462202,0.9886940691769666,0.9757593178116317,0.10127431254191818,0.9996164908916587,0.999712368168744,0.9998082454458294,0.10038350910834132,0.9827536648462203,0.9886940691769666,0.9757593178116317,0.10127431254191818,0.9838597271383995,0.9863656795255976,0.9758913508274555,0.04256288269691068,0.9704697986577181,0.9819750719079579,5.731543624161074,5.986001917545542,4.463280112359999,3.8918269871096625,22.41566265060241,0.005940404330746385,0.05773182737181544,-0.06961263603330821
17,0.9840950464692919,0.9896521989077322,0.9762383826770145,0.10127431254191818,0.9996164908916587,0.9998082454458294,0.9999041227229146,0.10038350910834132,0.9840950464692919,0.9896521989077322,0.9762383826770145,0.10127431254191818,0.984396611295041,0.9887136162548386,0.9778163625848753,0.04256288269691068,0.973058485139022,0.9833173537871525,6.125982742090125,6.33489932885906,4.764543585154309,4.276179665302634,22.253424657534246,0.005557152438440238,0.054361526310661004,-0.06547583118754134
18,0.9853406151192872,0.9887898821500432,0.9760467567308614,0.10127431254191818,0.9996164908916587,0.999712368168744,0.9999041227229146,0.10038350910834132,0.9853406151192872,0.9887898821500432,0.9760467567308614,0.10127431254191818,0.9859489266068713,0.986944762250805,0.9688150450109646,0.04256288269691068,0.9764141898370087,0.9819750719079579,6.52914669223394,6.689837008628955,5.054364371794706,4.674676259789504,8.277027027027026,0.003449267030755987,0.05328074126244577,-0.060179275323957705
19,0.9862987448500526,0.9899396378269618,0.9810290313308422,0.10127431254191818,0.9996164908916587,0.9998082454458294,1.0,0.10038350910834132,0.9862987448500526,0.9899396378269618,0.9810290313308422,0.10127431254191818,0.985468139669885,0.987547213860582,0.9828781436180701,0.04256288269691068,0.9778523489932885,0.9829338446788112,6.896740172579099,7.056663470757431,5.433526302244394,4.997003241846119,9.920289855072463,0.0036408929769091714,0.05014523324291237,-0.05742701919673052
20,0.9864903707962058,0.9890773210692728,0.9826578518731436,0.10127431254191818,0.9996164908916587,0.9998082454458294,1.0,0.10038350910834132,0.9864903707962058,0.9890773210692728,0.9826578518731436,0.10127431254191818,0.986425225047515,0.9865030792188124,0.9845225503399183,0.04256288269691068,0.9790028763183125,0.9838926174496644,7.272579098753595,7.396356663470757,5.787794021048902,5.365076510537054,5.1603053435114505,0.00258695027306699,0.04856301668368744,-0.05373691722982138
