numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
21,0.9792284866468842,0.9703264094955489,0.9821958456973294,0.4836795252225519,0.9992810927390366,0.9985621854780733,1.0,0.503235082674335,0.9792284866468842,0.9703264094955489,0.9821958456973294,0.4836795252225519,0.9580136690835148,0.9352677960382867,0.9557141035382384,0.20350306970025275,0.9676491732566499,0.9618979151689432,7.992810927390367,8.040258806613947,7.060006122887513,7.642733197965664,1.3333333333333333,-0.008902077151335286,0.065687131283763,-0.04788297698109237
22,0.9792284866468842,0.9703264094955489,0.9821958456973294,0.4836795252225519,0.9992810927390366,0.9971243709561467,0.9992810927390366,0.503235082674335,0.9792284866468842,0.9703264094955489,0.9821958456973294,0.4836795252225519,0.9580136690835148,0.9191978958575501,0.9529431743562702,0.20350306970025275,0.9683680805176133,0.9640546369518332,8.381739755571532,8.429906542056075,7.5703200367258034,8.253169621335257,1.3333333333333333,-0.008902077151335286,0.06356591916255087,-0.04576176485988026
23,0.9792284866468842,0.9703264094955489,0.9821958456973294,0.4836795252225519,1.0,0.9985621854780733,1.0,0.503235082674335,0.9792284866468842,0.9703264094955489,0.9821958456973294,0.4836795252225519,0.9580136690835148,0.9230928009464217,0.9670254523819889,0.20350306970025275,0.9683680805176133,0.9633357296908699,8.73040977713875,8.821710999281093,8.136035509136462,8.783915867009597,1.3333333333333333,-0.008902077151335286,0.06162916026927025,-0.04382500596659962
24,0.9792284866468842,0.9703264094955489,0.9614243323442137,0.4836795252225519,1.0,0.9964054636951833,1.0,0.503235082674335,0.9792284866468842,0.9703264094955489,0.9614243323442137,0.4836795252225519,0.9580136690835148,0.9230928009464217,0.916677513260836,0.20350306970025275,0.9698058950395398,0.9626168224299065,9.109273903666427,9.202012940330697,8.725802316100987,9.425737042080193,1.3333333333333333,-0.008902077151335286,0.05985379795042965,-0.04204964364775904
25,0.9792284866468842,0.9703264094955489,0.9703264094955489,0.4836795252225519,1.0,0.9964054636951833,1.0,0.503235082674335,0.9792284866468842,0.9703264094955489,0.9703264094955489,0.4836795252225519,0.9580136690835148,0.9230928009464217,0.9180667562724014,0.20350306970025275,0.9676491732566499,0.9640546369518332,9.500359453630482,9.588066139468008,9.216899042525043,10.071997148473082,1.3333333333333333,-0.008902077151335286,0.05822046461709632,-0.040416310314425705
26,0.9792284866468842,0.9703264094955489,0.9821958456973294,0.4836795252225519,1.0,0.9964054636951833,1.0,0.503235082674335,0.9792284866468842,0.9703264094955489,0.9821958456973294,0.4836795252225519,0.9580136690835148,0.9230928009464217,0.9590757719930705,0.20350306970025275,0.9705248023005032,0.9654924514737598,9.876347951114306,9.981308411214954,9.712226952533141,10.612469278699626,1.3333333333333333,-0.008902077151335286,0.056712772309404025,-0.03890861800673341
27,0.9792284866468842,0.973293768545994,0.9762611275964391,0.4836795252225519,1.0,0.9978432782171099,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9762611275964391,0.4836795252225519,0.9580136690835148,0.9374512691708934,0.9433869294211257,0.20350306970025275,0.9719626168224299,0.9662113587347232,10.257368799424874,10.342199856218548,10.353400273440625,11.148024503088672,0.5,-0.005934718100890191,0.050480484766824665,-0.038611048565044256
28,0.9792284866468842,0.973293768545994,0.9792284866468842,0.4836795252225519,1.0,0.9985621854780733,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9792284866468842,0.4836795252225519,0.9580136690835148,0.9374512691708934,0.9508744571411513,0.20350306970025275,0.9705248023005032,0.9654924514737598,10.631919482386772,10.736161035226456,11.086812236500824,11.788849981674385,0.5,-0.005934718100890191,0.04918418847052837,-0.03731475226874796
29,0.9792284866468842,0.973293768545994,0.9703264094955489,0.4836795252225519,1.0,0.9985621854780733,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9703264094955489,0.4836795252225519,0.9580136690835148,0.9374512691708934,0.9151709401709403,0.20350306970025275,0.9719626168224299,0.9669302659956865,11.01941049604601,11.115744069015097,11.648865766505436,12.47291913611254,0.5,-0.005934718100890191,0.04797729191880423,-0.03610785571702382
30,0.9792284866468842,0.973293768545994,0.9821958456973294,0.4836795252225519,1.0,0.9992810927390366,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9821958456973294,0.4836795252225519,0.9580136690835148,0.9374512691708934,0.946550686310305,0.20350306970025275,0.9719626168224299,0.9669302659956865,11.415528396836809,11.525521207764198,12.192136552748886,13.095842297633789,0.5,-0.005934718100890191,0.046850855137195044,-0.03498141893541462
31,0.9792284866468842,0.973293768545994,0.9821958456973294,0.4836795252225519,1.0,0.9985621854780733,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9821958456973294,0.4836795252225519,0.9580136690835148,0.9374512691708934,0.9599640185727153,0.20350306970025275,0.9719626168224299,0.9683680805176133,11.808051761322789,11.913012221423436,12.823329958666385,13.973335451266673,0.5,-0.005934718100890191,0.045797091696334835,-0.03392765549455441
32,0.9792284866468842,0.973293768545994,0.9673590504451038,0.4836795252225519,1.0,0.9992810927390366,0.9992810927390366,0.503235082674335,0.9792284866468842,0.973293768545994,0.9673590504451038,0.4836795252225519,0.9580136690835148,0.9374512691708934,0.9221625195048557,0.20350306970025275,0.9705248023005032,0.9705248023005032,12.177570093457945,12.307692307692308,13.494425901616436,14.68885891061601,0.5,-0.005934718100890191,0.04480918847052838,-0.03293975226874796
33,0.9792284866468842,0.973293768545994,0.9703264094955489,0.4836795252225519,1.0,0.9992810927390366,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9703264094955489,0.4836795252225519,0.9580136690835148,0.9374512691708934,0.9471625195048556,0.20350306970025275,0.9690869877785766,0.9690869877785766,12.572250179726815,12.694464414090582,14.202187765863444,15.455349789244833,0.5,-0.005934718100890191,0.043881158167498074,-0.032011721965717665
34,0.9792284866468842,0.973293768545994,0.9792284866468842,0.4836795252225519,1.0,0.9992810927390366,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9792284866468842,0.4836795252225519,0.9580136690835148,0.9374512691708934,0.9661960531079085,0.20350306970025275,0.9698058950395398,0.9676491732566499,12.944644140905822,13.076204169662114,14.953026892774483,16.219964706049076,0.5,-0.005934718100890191,0.04300771788229307,-0.03113828168051266
35,0.9792284866468842,0.973293768545994,0.9851632047477745,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9851632047477745,0.4836795252225519,0.9580136690835148,0.9374512691708934,0.9512925513617168,0.20350306970025275,0.9698058950395398,0.9683680805176133,13.309130122214235,13.421279654924515,15.62507765808002,17.160458583271637,0.5,-0.005934718100890191,0.04218418847052838,-0.03031475226874796
36,0.9792284866468842,0.973293768545994,0.9821958456973294,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9821958456973294,0.4836795252225519,0.9580136690835148,0.9374512691708934,0.9416577101329476,0.20350306970025275,0.9690869877785766,0.9669302659956865,13.679367361610351,13.808770668583753,16.432305321493715,17.862716726096426,0.5,-0.005934718100890191,0.0414064106927506,-0.029536974490970185
37,0.9792284866468842,0.973293768545994,0.9762611275964391,0.4836795252225519,1.0,1.0,1.0,0.503235082674335,0.9792284866468842,0.973293768545994,0.9762611275964391,0.4836795252225519,0.9580136690835148,0.9537513695008222,0.9433869294211257,0.20350306970025275,0.9705248023005032,0.9654924514737598,14.04744787922358,14.139468008626887,16.982515067691242,18.866618868505842,0.5,-0.005934718100890191,0.04067067495701486,-0.028801238755234448
38,0.9792284866468842,0.9762611275964391,0.9762611275964391,0.4836795252225519,1.0,0.9992810927390366,1.0,0.503235082674335,0.9792284866468842,0.9762611275964391,0.9762611275964391,0.4836795252225519,0.9580136690835148,0.955934842633429,0.9387673383092546,0.20350306970025275,0.9698058950395398,0.9654924514737598,14.424155283968368,14.506110711718188,17.69513704937953,19.733503138972946,0.0,-0.0029673590504450953,0.034581479196926806,-0.0286467610960366
