numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.8571428571428571,0.8214285714285714,0.8392857142857143,0.8392857142857143,0.9959514170040485,0.9838056680161943,1.0,0.8704453441295547,0.8571428571428571,0.8214285714285714,0.8392857142857143,0.8392857142857143,0.8541666666666667,0.8155467720685112,0.8328358208955223,0.8268636207488835,0.7449392712550608,0.7449392712550608,2.064777327935223,2.080971659919028,6.511814088775916,7.858483290789553,0.25,-0.0357142857142857,0.1954274292643225,-0.12399885783575104
12,0.8035714285714286,0.8035714285714286,0.8571428571428571,0.8392857142857143,0.9959514170040485,0.9878542510121457,1.0,0.8704453441295547,0.8035714285714286,0.8035714285714286,0.8571428571428571,0.8392857142857143,0.8019929283188685,0.7983633387888707,0.852437417654809,0.8268636207488835,0.7692307692307693,0.7449392712550608,2.2712550607287447,2.2469635627530367,7.622513556793938,9.038784943358953,0.16666666666666666,0.0,0.16739880766407791,-0.16739880766407791
13,0.8571428571428571,0.8214285714285714,0.8571428571428571,0.8392857142857143,0.9959514170040485,0.9878542510121457,0.9919028340080972,0.8704453441295547,0.8571428571428571,0.8214285714285714,0.8571428571428571,0.8392857142857143,0.8541666666666667,0.8177083333333335,0.852437417654809,0.8268636207488835,0.7732793522267206,0.7530364372469636,2.4210526315789473,2.445344129554656,8.549967244086506,10.175220659730105,0.16666666666666666,-0.0357142857142857,0.19733984265220278,-0.12591127122363138
14,0.8392857142857143,0.8035714285714286,0.8214285714285714,0.8392857142857143,0.9959514170040485,0.9919028340080972,0.9878542510121457,0.8704453441295547,0.8392857142857143,0.8035714285714286,0.8214285714285714,0.8392857142857143,0.8367346938775511,0.8004535147392291,0.8155467720685112,0.8268636207488835,0.7813765182186235,0.7489878542510121,2.6153846153846154,2.6558704453441297,10.237284150711558,11.852441520903161,0.25,-0.0357142857142857,0.1763365201734134,-0.10490794874484194
15,0.8571428571428571,0.8214285714285714,0.8571428571428571,0.8392857142857143,0.9959514170040485,0.9959514170040485,0.9919028340080972,0.8704453441295547,0.8571428571428571,0.8214285714285714,0.8571428571428571,0.8392857142857143,0.8541666666666667,0.8177083333333335,0.8541666666666667,0.8268636207488835,0.805668016194332,0.7611336032388664,2.8299595141700404,2.789473684210526,11.329832343705487,13.669620436100338,0.16666666666666666,-0.0357142857142857,0.1872885606009207,-0.1158599891723493
16,0.8392857142857143,0.875,0.8571428571428571,0.8392857142857143,0.9959514170040485,0.9919028340080972,1.0,0.8704453441295547,0.8392857142857143,0.875,0.8571428571428571,0.8392857142857143,0.8367346938775511,0.8716857610474631,0.852437417654809,0.8268636207488835,0.7813765182186235,0.7611336032388664,3.016194331983806,3.016194331983806,13.003313767375367,14.471586444557177,0.25,0.0357142857142857,0.09615794874484196,-0.16758652017341336
17,0.8571428571428571,0.8214285714285714,0.8571428571428571,0.8392857142857143,0.9919028340080972,0.9919028340080972,1.0,0.8704453441295547,0.8571428571428571,0.8214285714285714,0.8571428571428571,0.8392857142857143,0.8541666666666667,0.8177083333333335,0.852437417654809,0.8268636207488835,0.7894736842105263,0.7611336032388664,3.1902834008097165,3.2024291497975708,14.356969967980584,16.215748980766325,0.16666666666666666,-0.0357142857142857,0.1796022860911168,-0.10817371466254541
18,0.8571428571428571,0.8392857142857143,0.8214285714285714,0.8392857142857143,0.9878542510121457,0.9959514170040485,0.9959514170040485,0.8704453441295547,0.8571428571428571,0.8392857142857143,0.8214285714285714,0.8392857142857143,0.8541666666666667,0.835024549918167,0.8193548387096774,0.8268636207488835,0.7975708502024291,0.757085020242915,3.3522267206477734,3.3562753036437245,16.15405599943878,17.596140569810146,0.0,-0.017857142857142794,0.1507035962044209,-0.1149893104901352
19,0.8571428571428571,0.8392857142857143,0.8392857142857143,0.8392857142857143,0.9878542510121457,0.9919028340080972,0.9878542510121457,0.8704453441295547,0.8571428571428571,0.8392857142857143,0.8392857142857143,0.8392857142857143,0.8541666666666667,0.835024549918167,0.8328358208955223,0.8268636207488835,0.7854251012145749,0.7611336032388664,3.591093117408907,3.5303643724696356,17.864906621928505,19.381566658334282,0.0,-0.017857142857142794,0.1478380991283975,-0.11212381341411179
20,0.8571428571428571,0.8392857142857143,0.875,0.8392857142857143,0.9919028340080972,0.9959514170040485,0.9878542510121457,0.8704453441295547,0.8571428571428571,0.8392857142857143,0.875,0.8392857142857143,0.8541666666666667,0.835024549918167,0.8716857610474631,0.8268636207488835,0.7894736842105263,0.7611336032388664,3.825910931174089,3.708502024291498,19.53453146750979,21.50146833373546,0.0,-0.017857142857142794,0.14525915175997645,-0.10954486604569075
21,0.8571428571428571,0.8392857142857143,0.8571428571428571,0.8392857142857143,0.9959514170040485,0.9959514170040485,0.9959514170040485,0.8704453441295547,0.8571428571428571,0.8392857142857143,0.8571428571428571,0.8392857142857143,0.8541666666666667,0.835024549918167,0.8541666666666667,0.8268636207488835,0.7935222672064778,0.7651821862348178,4.036437246963563,3.8906882591093117,21.417728174552206,23.060129281264523,0.0,-0.017857142857142794,0.14292581842664312,-0.10721153271235742
22,0.8392857142857143,0.8392857142857143,0.8392857142857143,0.8392857142857143,0.9959514170040485,0.9959514170040485,1.0,0.8704453441295547,0.8392857142857143,0.8392857142857143,0.8392857142857143,0.8392857142857143,0.8367346938775511,0.835024549918167,0.835024549918167,0.8268636207488835,0.7813765182186235,0.7611336032388664,4.230769230769231,4.044534412955466,23.23931793512668,25.607612977815535,0.25,0.0,0.11454545454545455,-0.11454545454545455
23,0.8392857142857143,0.8392857142857143,0.875,0.8392857142857143,1.0,0.9959514170040485,0.9919028340080972,0.8704453441295547,0.8392857142857143,0.8392857142857143,0.875,0.8392857142857143,0.8367346938775511,0.8367346938775511,0.8716857610474631,0.8268636207488835,0.7813765182186235,0.757085020242915,4.425101214574899,4.222672064777328,24.728972231619835,27.374736475723928,0.5,0.0,0.09210617033523225,-0.09210617033523225
24,0.8392857142857143,0.8571428571428571,0.875,0.8392857142857143,1.0,1.0,1.0,0.8704453441295547,0.8392857142857143,0.8571428571428571,0.875,0.8392857142857143,0.8367346938775511,0.8541666666666667,0.873015873015873,0.8268636207488835,0.7732793522267206,0.757085020242915,4.611336032388664,4.376518218623482,26.87532602794878,28.60636616817923,0.0,0.017857142857142794,0.05828730770575431,-0.09400159342004001
25,0.8392857142857143,0.8571428571428571,0.875,0.8392857142857143,1.0,0.9959514170040485,0.9959514170040485,0.8704453441295547,0.8392857142857143,0.8571428571428571,0.875,0.8392857142857143,0.8367346938775511,0.8541666666666667,0.8716857610474631,0.8268636207488835,0.7692307692307693,0.757085020242915,4.720647773279352,4.5910931174089065,28.764542825857642,30.62569641844837,0.0,0.017857142857142794,0.05665397437242099,-0.09236826008670669
26,0.8392857142857143,0.8571428571428571,0.8392857142857143,0.8392857142857143,0.9959514170040485,1.0,1.0,0.8704453441295547,0.8392857142857143,0.8571428571428571,0.8392857142857143,0.8392857142857143,0.8367346938775511,0.8541666666666667,0.835024549918167,0.8268636207488835,0.757085020242915,0.7449392712550608,4.902834008097166,4.716599190283401,31.238159251899074,32.39211331981995,0.0,0.017857142857142794,0.055146282064728686,-0.09086056777901438
27,0.8392857142857143,0.8571428571428571,0.8392857142857143,0.8392857142857143,1.0,0.9959514170040485,1.0,0.8704453441295547,0.8392857142857143,0.8571428571428571,0.8392857142857143,0.8392857142857143,0.8367346938775511,0.8541666666666667,0.8367346938775511,0.8268636207488835,0.757085020242915,0.757085020242915,5.105263157894737,4.882591093117409,33.53871886299866,34.590699978127105,0.0,0.017857142857142794,0.05375027066871728,-0.08946455638300298
28,0.8392857142857143,0.8571428571428571,0.875,0.8392857142857143,0.9959514170040485,1.0,1.0,0.8704453441295547,0.8392857142857143,0.8571428571428571,0.875,0.8392857142857143,0.8367346938775511,0.8541666666666667,0.8716857610474631,0.8268636207488835,0.7813765182186235,0.7530364372469636,5.327935222672065,5.101214574898785,36.028246427419305,36.75827144848542,0.0,0.017857142857142794,0.05245397437242098,-0.08816826008670668
29,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8392857142857143,1.0,1.0,0.9959514170040485,0.8704453441295547,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8392857142857143,0.8541666666666667,0.8541666666666667,0.8541666666666667,0.8268636207488835,0.7732793522267206,0.7530364372469636,5.489878542510121,5.230769230769231,38.478448781660276,39.280703964298574,0.0,0.0,0.03379310344827586,-0.03379310344827586
