numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
12,0.9705014749262537,0.9557522123893806,0.9734513274336283,0.5103244837758112,0.9992800575953924,1.0,1.0,0.4946004319654428,0.9705014749262537,0.9557522123893806,0.9734513274336283,0.5103244837758112,0.840054624559092,0.844682794726616,0.9312494680775614,0.20373813410726163,0.9604031677465803,0.9575233981281498,4.597552195824334,4.579553635709143,2.969419016814367,3.2421966840348784,1.4545454545454546,-0.014749262536873142,0.11565586676002017,-0.08615734168627386
13,0.9705014749262537,0.9646017699115044,0.9646017699115044,0.5103244837758112,0.9992800575953924,1.0,0.9992800575953924,0.4946004319654428,0.9705014749262537,0.9646017699115044,0.9646017699115044,0.5103244837758112,0.8336356764928193,0.8583085201366135,0.87315622994727,0.20373813410726163,0.958963282937365,0.9546436285097192,4.982721382289417,4.953923686105112,3.3459067296513907,3.682576519432568,0.125,-0.005899705014749346,0.0976495237773211,-0.08585011374782257
14,0.967551622418879,0.9705014749262537,0.9587020648967551,0.5103244837758112,0.9985601151907847,1.0,1.0,0.4946004319654428,0.967551622418879,0.9705014749262537,0.9587020648967551,0.5103244837758112,0.829824539026993,0.8631578723603264,0.8150507099391481,0.20373813410726163,0.9618430525557955,0.9546436285097192,5.393088552915767,5.311735061195105,3.686571416765636,4.070380935221828,0.0,0.002949852507374673,0.07998225921869039,-0.08588196423343965
15,0.9705014749262537,0.9705014749262537,0.9557522123893806,0.5103244837758112,0.9992800575953924,1.0,1.0,0.4946004319654428,0.9705014749262537,0.9705014749262537,0.9557522123893806,0.5103244837758112,0.8319466248037677,0.8629790031597916,0.8512301444154627,0.20373813410726163,0.9625629949604032,0.9618430525557955,5.744420446364291,5.681065514758819,4.124909132749212,4.48685393405269,0.16666666666666666,0.0,0.07949557491402663,-0.07949557491402663
16,0.9705014749262537,0.9705014749262537,0.9734513274336283,0.5103244837758112,0.9992800575953924,1.0,1.0,0.4946004319654428,0.9705014749262537,0.9705014749262537,0.9734513274336283,0.5103244837758112,0.8319466248037677,0.8556513320701188,0.9399060020391496,0.20373813410726163,0.9668826493880489,0.9618430525557955,6.170626349892008,6.056155507559395,4.417332865083964,4.929351417311638,0.16666666666666666,0.0,0.07541224158069329,-0.07541224158069329
17,0.9705014749262537,0.9705014749262537,0.9616519174041298,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9705014749262537,0.9705014749262537,0.9616519174041298,0.5103244837758112,0.8319466248037677,0.8554652213188798,0.8912491200945714,0.20373813410726163,0.9661627069834413,0.9625629949604032,6.544996400287977,6.438444924406047,4.840617575768832,5.407227898981045,0.16666666666666666,0.0,0.0718093004042227,-0.0718093004042227
18,0.9705014749262537,0.9705014749262537,0.9646017699115044,0.5103244837758112,0.9992800575953924,1.0,1.0,0.4946004319654428,0.9705014749262537,0.9705014749262537,0.9646017699115044,0.5103244837758112,0.8657200084841064,0.8650735247341428,0.8823802294197032,0.20373813410726163,0.9668826493880489,0.9654427645788337,6.925125989920806,6.813534917206623,5.37673052852064,5.8569363294764365,0.1,0.0,0.07272781970677489,-0.07272781970677489
19,0.9734513274336283,0.9705014749262537,0.9587020648967551,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9734513274336283,0.9705014749262537,0.9587020648967551,0.5103244837758112,0.8944898497539476,0.8757873199064645,0.8379359612867097,0.20373813410726163,0.9640028797696184,0.9654427645788337,7.300215982721382,7.20662347012239,5.954639723999037,6.323141344164959,0.0,-0.002949852507374562,0.0698289918972073,-0.06392928688245804
20,0.9646017699115044,0.976401179941003,0.9616519174041298,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9646017699115044,0.976401179941003,0.9616519174041298,0.5103244837758112,0.8351891238436326,0.880277872067587,0.8422528575902809,0.20373813410726163,0.9632829373650108,0.9632829373650108,7.688984881209503,7.609071274298056,6.467676865211789,6.778381870976544,1.125,0.01179941002949858,0.05360190638254095,-0.077200726441538
21,0.9705014749262537,0.9793510324483776,0.9469026548672567,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9705014749262537,0.9793510324483776,0.9469026548672567,0.5103244837758112,0.8898455680135392,0.9215986394557824,0.8508073681403748,0.20373813410726163,0.9668826493880489,0.9647228221742261,8.077753779697623,7.9791216702663785,6.918673732970884,7.236017656604135,0.8,0.008849557522123908,0.05077968525140005,-0.06847880029564785
