numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.9606299212598425,0.9606299212598425,0.968503937007874,0.889763779527559,0.9982014388489209,0.9964028776978417,0.9982014388489209,0.8597122302158273,0.9606299212598425,0.9606299212598425,0.968503937007874,0.889763779527559,0.9575903292593334,0.9575903292593334,0.9662234042553192,0.611596870685688,0.9586330935251799,0.9586330935251799,4.399280575539568,4.462230215827338,2.7314570037259474,2.8786820307203507,0.5,0.0,0.11091656721887182,-0.11091656721887182
12,0.9606299212598425,0.9606299212598425,0.968503937007874,0.889763779527559,1.0,0.9982014388489209,0.9982014388489209,0.8597122302158273,0.9606299212598425,0.9606299212598425,0.968503937007874,0.889763779527559,0.9571900492145891,0.9571900492145891,0.9659151905528718,0.611596870685688,0.960431654676259,0.9658273381294964,4.811151079136691,4.857913669064748,3.1220133158779033,3.1879997420217587,0.0,0.0,0.08166666666666667,-0.08166666666666667
13,0.968503937007874,0.9606299212598425,0.968503937007874,0.889763779527559,0.9982014388489209,0.9982014388489209,1.0,0.8597122302158273,0.968503937007874,0.9606299212598425,0.968503937007874,0.889763779527559,0.9659151905528718,0.9575903292593334,0.9659151905528718,0.611596870685688,0.9658273381294964,0.9640287769784173,5.23021582733813,5.2284172661870505,3.5270559687598317,3.583165962261404,0.0,-0.007874015748031482,0.1100245508740003,-0.09427651937793731
14,0.9606299212598425,0.9606299212598425,0.9606299212598425,0.889763779527559,1.0,0.9982014388489209,1.0,0.8597122302158273,0.9606299212598425,0.9606299212598425,0.9606299212598425,0.889763779527559,0.9571900492145891,0.9571900492145891,0.9571900492145891,0.611596870685688,0.9640287769784173,0.9640287769784173,5.624100719424461,5.620503597122302,3.8445476998229533,4.016048130788032,0.0,0.0,0.06999999999999999,-0.06999999999999999
15,0.968503937007874,0.9606299212598425,0.968503937007874,0.889763779527559,1.0,0.9964028776978417,1.0,0.8597122302158273,0.968503937007874,0.9606299212598425,0.968503937007874,0.889763779527559,0.9659151905528718,0.9575903292593334,0.9659151905528718,0.611596870685688,0.9658273381294964,0.9640287769784173,6.012589928057554,6.037769784172662,4.218883097114988,4.560081821812966,0.0,-0.007874015748031482,0.09997326882271826,-0.08422523732665527
16,0.9606299212598425,0.9606299212598425,0.968503937007874,0.889763779527559,1.0,1.0,1.0,0.8597122302158273,0.9606299212598425,0.9606299212598425,0.968503937007874,0.889763779527559,0.9571900492145891,0.9571900492145891,0.9659151905528718,0.611596870685688,0.9640287769784173,0.9640287769784173,6.392086330935252,6.429856115107913,4.762944600436532,5.0012054719993015,0.0,0.0,0.06125,-0.06125
17,0.968503937007874,0.968503937007874,0.968503937007874,0.889763779527559,0.9982014388489209,1.0,1.0,0.8597122302158273,0.968503937007874,0.968503937007874,0.968503937007874,0.889763779527559,0.9659151905528718,0.9659151905528718,0.9659151905528718,0.611596870685688,0.9640287769784173,0.9640287769784173,6.741007194244604,6.825539568345324,5.262253545380666,5.45986066536335,0.5,0.0,0.07947271695149213,-0.07947271695149213
18,0.968503937007874,0.9606299212598425,0.9606299212598425,0.889763779527559,1.0,1.0,1.0,0.8597122302158273,0.968503937007874,0.9606299212598425,0.9606299212598425,0.889763779527559,0.9659151905528718,0.9571900492145891,0.9571900492145891,0.611596870685688,0.9640287769784173,0.9658273381294964,7.138489208633094,7.212230215827338,5.803664036370914,5.933485160352505,0.0,-0.007874015748031482,0.07781217204218668,-0.06206414054612369
19,0.968503937007874,0.9763779527559056,0.9606299212598425,0.889763779527559,1.0,0.9982014388489209,0.9982014388489209,0.8597122302158273,0.968503937007874,0.9763779527559056,0.9606299212598425,0.889763779527559,0.9659151905528718,0.9745541975556,0.9571900492145891,0.611596870685688,0.9640287769784173,0.9658273381294964,7.555755395683454,7.589928057553957,6.305737980739864,6.5021416590737084,0.0,0.007874015748031593,0.0591986434701003,-0.07494667496616329
20,0.9606299212598425,0.9606299212598425,0.9606299212598425,0.889763779527559,1.0,0.9982014388489209,0.9982014388489209,0.8597122302158273,0.9606299212598425,0.9606299212598425,0.9606299212598425,0.889763779527559,0.9571900492145891,0.9571900492145891,0.9575903292593334,0.611596870685688,0.9640287769784173,0.9640287769784173,7.938848920863309,7.962230215827338,6.9727115710890315,7.063159225355351,0.5,0.0,0.07082565812796274,-0.07082565812796274
