numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
13,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9986280868046894,0.9988775255674732,5.721875779496134,5.829383886255924,1.729936017374081,1.6447975809256625,0.0,-0.0005045408678102659,0.07687830579213235,-0.07586922405651177
14,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.999002244948865,0.9993764030930407,6.141681217261162,6.277874781741082,1.8843629719979218,1.76385085586065,0.0,-0.0005045408678102659,0.07149369040751696,-0.07048460867189638
15,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9991269643302569,0.9996258418558244,6.578199052132701,6.7198802693938635,2.0331685826319545,1.882840385305114,0.0,-0.0005045408678102659,0.0668270237408503,-0.06581794200522971
16,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,0.9997505612372163,7.028934896482913,7.167248690446495,2.177924719511321,2.0015298415227916,0.0,-0.0005045408678102659,0.06274369040751696,-0.061734608671896375
17,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,0.9998752806186081,7.473684210526316,7.613245198303816,2.285719762326744,2.1282934202568002,0.0,-0.0005045408678102659,0.059140749231046376,-0.05813166749542579
18,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9998752806186081,0.9998752806186081,7.899600897979546,8.063856323272637,2.4103002428133835,2.246480121344881,0.0,-0.0005045408678102659,0.055938134851961405,-0.05492905311634082
19,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9998752806186081,0.9998752806186081,8.312671489149414,8.510351708655525,2.569808671781331,2.3679115250158236,0.0,-0.0005045408678102659,0.053072637775938014,-0.05206355604031743
20,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9997505612372163,0.9998752806186081,8.754801696183588,8.960713394861562,2.7301912822301593,2.5011455091573365,0.0,-0.0005045408678102659,0.050493690407516965,-0.04948460867189638
21,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,9.204789224245447,9.41194811673734,2.861932745271233,2.6090820139036865,0.0,-0.0005045408678102659,0.048160357074183625,-0.04715127533856304
22,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9996258418558244,1.0,9.625966575205787,9.855450236966824,3.0357828879947273,2.736471181728611,0.0,-0.0005045408678102659,0.04603914495297151,-0.045030063217350924
23,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9996258418558244,1.0,10.075330506360688,10.308929907707657,3.183265674305937,2.86884351052977,0.0,-0.0005045408678102659,0.04410238605969088,-0.04309330432407029
24,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9996258418558244,1.0,10.520453978548266,10.764030930406586,3.2992688129574326,2.98292640798265,0.0,-0.0005045408678102659,0.042327023740850296,-0.04131794200522971
25,0.9994954591321897,0.9989909182643795,1.0,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,1.0,0.9717457114026237,0.9994458540404145,0.9988913401471351,1.0,0.6476484972529638,0.9996258418558244,1.0,10.969069593414817,11.20429034671988,3.4402481307627935,3.133348064219756,0.0,-0.0005045408678102659,0.04069369040751696,-0.039684608671896375
26,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9996258418558244,1.0,11.415315540034921,11.651409329009729,3.5833822946125644,3.265655334213923,0.0,-0.0005045408678102659,0.03918599809982466,-0.038176916364204075
27,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9996258418558244,1.0,11.868919930157146,12.10551259665752,3.7093307513232876,3.4035502860841307,0.0,-0.0005045408678102659,0.03778998670381326,-0.036780904968192675
28,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,12.274632077824894,12.549139436268396,3.876433166788623,3.5130441884454764,0.0,-0.0005045408678102659,0.03649369040751696,-0.03548460867189637
29,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,12.724370167123972,12.990396607632826,4.016117665378209,3.618571342512654,0.0,-0.0005045408678102659,0.03528679385579283,-0.03427771212017224
30,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9996258418558244,1.0,13.155400349214268,13.436143676727363,4.158897068099317,3.749768970648808,0.0,-0.0005045408678102659,0.034160357074183634,-0.03315127533856305
31,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,13.588675480169618,13.8818907458219,4.311654128112681,3.8808236156715847,0.0,-0.0005045408678102659,0.03310659363332342,-0.03209751189770283
32,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,14.012970815664755,14.32851085058618,4.470346255674149,3.998530476964522,0.0,-0.0005045408678102659,0.03211869040751696,-0.031109608671896376
33,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9997505612372163,1.0,14.4585931653779,14.77500623596907,4.587832861732496,4.143252286733066,0.0,-0.0005045408678102659,0.03119066010448666,-0.030181578368866074
34,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9994954591321897,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9994458540404145,0.6476484972529638,0.9997505612372163,1.0,14.904714392616613,15.22162634073335,4.730019020265148,4.280675140734293,0.0,-0.0005045408678102659,0.030317219819281666,-0.02930813808366108
35,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026236,1.0,1.0,1.0,0.9736842105263158,0.9994954591321897,0.9989909182643795,0.9989909182643795,0.9717457114026237,0.9994458540404145,0.9988913401471351,0.9988913401471351,0.6476484972529638,0.9998752806186081,1.0,15.351334497380893,15.666375654776752,4.88314469288689,4.405477600414618,0.0,-0.0005045408678102659,0.02949369040751696,-0.028484608671896373
