numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9969913501316284,0.9986210354769963,4.823868622289081,4.939827002632569,1.4698486430132895,1.383012768644968,0.0,0.0004943153732080985,0.08956569128033832,-0.09055432202675455
12,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9981195938322678,0.999122477121725,5.262630061426601,5.380343487526639,1.598941002157011,1.5100390902034386,0.0,0.0004943153732080985,0.0821414488560959,-0.08313007960251212
13,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.99824495424345,0.9992478375329071,5.6966278049392,5.82261501817726,1.733442569321353,1.6561979006989613,0.0,0.0004943153732080985,0.07585939757404463,-0.07684802832046085
14,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.999122477121725,0.9996239187664535,6.119969913501317,6.265513350883791,1.8763668859178546,1.76847918448679,0.0,0.0004943153732080985,0.07047478218942924,-0.07146341293584546
15,0.9995056846267919,1.0,1.0,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,1.0,0.9683638161146811,0.9994665400918985,1.0,1.0,0.6457025524050636,0.9992478375329071,0.9996239187664535,6.545443149053529,6.711921775103423,2.0243779071774544,1.8988130646654515,0.0,0.0004943153732080985,0.06580811552276257,-0.0667967462691788
16,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9992478375329071,0.9996239187664535,6.989469725460699,7.161464209602608,2.1443299624231553,2.033551806121845,0.0,0.0004943153732080985,0.06172478218942924,-0.06271341293584545
17,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9993731979440893,0.9996239187664535,7.430362291588317,7.606242948476871,2.277242832186708,2.163697263196613,0.0,0.0004943153732080985,0.05812184101295865,-0.05911047175937486
18,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9994985583552715,0.9996239187664535,7.877272157452676,8.057289707910241,2.396822095927873,2.3014850552678183,0.0,0.0004943153732080985,0.05491922663387368,-0.05590785738028989
19,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9996239187664535,0.9996239187664535,8.31678575905729,8.503823492541056,2.5326649532490073,2.426847159719171,0.0,0.0004943153732080985,0.05205372955785029,-0.0530423603042665
20,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,1.0,1.0,1.0,0.9719192678951987,0.9995056846267919,1.0,0.9995056846267919,0.9683638161146811,0.9994665400918985,1.0,0.9994665400918985,0.6457025524050636,0.9996239187664535,0.9996239187664535,8.759684091763821,8.951360160461327,2.648368936305287,2.5846477695569607,0.0,0.0004943153732080985,0.04947478218942924,-0.05046341293584545
