numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
42,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.8333333333333334,1.0,0.9957805907172996,1.0,0.8312236286919831,0.7878787878787878,0.8181818181818182,0.8484848484848486,0.8333333333333334,0.7828947368421053,0.8139097744360901,0.8449248120300752,0.8266061619297826,0.8270042194092827,0.8270042194092827,8.856540084388186,9.177215189873417,69.83468565329977,82.6815116969497,0.5,0.030303030303030387,0.03565974250387684,-0.09626580310993745
43,0.7878787878787878,0.803030303030303,0.7727272727272727,0.8333333333333334,1.0,0.9957805907172996,1.0,0.8312236286919831,0.7878787878787878,0.803030303030303,0.7727272727272727,0.8333333333333334,0.7828947368421053,0.7974025974025973,0.7635538571769762,0.8266061619297826,0.8354430379746836,0.8270042194092827,9.08860759493671,9.443037974683545,72.00067749796027,84.89520955466712,0.0,0.015151515151515138,0.05920556983493659,-0.08950860013796692
44,0.7878787878787878,0.803030303030303,0.803030303030303,0.8333333333333334,1.0,0.9957805907172996,1.0,0.8312236286919831,0.7878787878787878,0.803030303030303,0.803030303030303,0.8333333333333334,0.7828947368421053,0.7974025974025973,0.7992982456140351,0.8266061619297826,0.8354430379746836,0.8354430379746836,9.329113924050633,9.70464135021097,75.21307615183272,88.43720100871835,0.0,0.015151515151515138,0.05868759943324528,-0.08899062973627561
45,0.7878787878787878,0.803030303030303,0.8333333333333334,0.8333333333333334,1.0,0.9957805907172996,1.0,0.8312236286919831,0.7878787878787878,0.803030303030303,0.8333333333333334,0.8333333333333334,0.7828947368421053,0.7974025974025973,0.8285714285714285,0.8266061619297826,0.8270042194092827,0.8312236286919831,9.60759493670886,9.957805907172995,77.19042661817468,91.75330108771762,0.0,0.015151515151515138,0.058192649938295773,-0.0884956802413261
46,0.7878787878787878,0.8181818181818182,0.7878787878787878,0.8333333333333334,1.0,0.9915611814345991,1.0,0.8312236286919831,0.7878787878787878,0.8181818181818182,0.7878787878787878,0.8333333333333334,0.7828947368421053,0.8139097744360901,0.7847157502329916,0.8266061619297826,0.8227848101265823,0.8312236286919831,9.746835443037975,10.113924050632912,80.22860664341724,95.89487646741811,0.5,0.030303030303030387,0.03363075699663047,-0.09423681760269108
47,0.803030303030303,0.8181818181818182,0.7878787878787878,0.8333333333333334,1.0,0.9957805907172996,1.0,0.8312236286919831,0.803030303030303,0.8181818181818182,0.7878787878787878,0.8333333333333334,0.7974025974025973,0.8139097744360901,0.7828947368421053,0.8266061619297826,0.8185654008438819,0.8312236286919831,9.932489451476794,10.337552742616033,83.78604957366947,99.58008331872631,0.0,0.015151515151515249,0.03562064962808912,-0.06592367993111939
48,0.803030303030303,0.8181818181818182,0.7878787878787878,0.8333333333333334,1.0,0.9957805907172996,1.0,0.8312236286919831,0.803030303030303,0.8181818181818182,0.7878787878787878,0.8333333333333334,0.7974025974025973,0.8139097744360901,0.7828947368421053,0.8266061619297826,0.8185654008438819,0.8270042194092827,10.151898734177216,10.50632911392405,87.28663350625408,103.61947004959853,0.0,0.015151515151515249,0.03518625246496856,-0.06548928276799884
49,0.803030303030303,0.803030303030303,0.8333333333333334,0.8333333333333334,1.0,0.9957805907172996,1.0,0.8312236286919831,0.803030303030303,0.803030303030303,0.8333333333333334,0.8333333333333334,0.7974025974025973,0.7974025974025973,0.8285714285714285,0.8266061619297826,0.8185654008438819,0.8227848101265823,10.367088607594937,10.717299578059071,91.52317497207896,108.04585007770085,0.5,0.0,0.06199785730683736,-0.06199785730683736
50,0.803030303030303,0.8181818181818182,0.8181818181818182,0.8333333333333334,1.0,0.9957805907172996,1.0,0.8312236286919831,0.803030303030303,0.8181818181818182,0.8181818181818182,0.8333333333333334,0.7974025974025973,0.8139097744360901,0.811965811965812,0.8266061619297826,0.8227848101265823,0.8227848101265823,10.578059071729959,10.957805907172995,95.88652095800222,111.27347527907943,0.0,0.015151515151515249,0.03436958579830189,-0.06467261610133217
51,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,1.0,0.9957805907172996,1.0,0.8312236286919831,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,0.7974025974025973,0.7974025974025973,0.7974025974025973,0.8266061619297826,0.8227848101265823,0.8227848101265823,10.708860759493671,11.143459915611814,99.8113048895119,116.6322392847092,0.5,0.0,0.06121354358134717,-0.06121354358134717
52,0.803030303030303,0.8181818181818182,0.7878787878787878,0.8333333333333334,1.0,0.9957805907172996,1.0,0.8312236286919831,0.803030303030303,0.8181818181818182,0.7878787878787878,0.8333333333333334,0.7974025974025973,0.8139097744360901,0.7828947368421053,0.8266061619297826,0.8143459915611815,0.8227848101265823,10.949367088607595,11.31223628691983,105.03093269828321,121.17008646172499,0.0,0.015151515151515249,0.05526102600667186,-0.08556405630970214
53,0.803030303030303,0.8181818181818182,0.7878787878787878,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.8181818181818182,0.7878787878787878,0.8333333333333334,0.7974025974025973,0.8139097744360901,0.7828947368421053,0.8266061619297826,0.810126582278481,0.8227848101265823,11.185654008438819,11.582278481012658,109.04237271280607,125.3920520304768,0.0,0.015151515151515249,0.05490543819825387,-0.08520846850128415
54,0.803030303030303,0.8181818181818182,0.803030303030303,0.8333333333333334,1.0,0.9957805907172996,1.0,0.8312236286919831,0.803030303030303,0.8181818181818182,0.803030303030303,0.8333333333333334,0.7974025974025973,0.8139097744360901,0.7974025974025973,0.8266061619297826,0.8185654008438819,0.8354430379746836,11.38396624472574,11.848101265822784,113.30485940348629,128.66685120091836,0.0,0.015151515151515249,0.054563020308666166,-0.08486605061169644
55,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,0.7974025974025973,0.7974025974025973,0.7974025974025973,0.8266061619297826,0.8143459915611815,0.8354430379746836,11.523206751054852,12.063291139240507,116.22274193856467,132.41377569590256,0.5,0.0,0.059816039125019184,-0.059816039125019184
56,0.803030303030303,0.8181818181818182,0.803030303030303,0.8333333333333334,1.0,0.9957805907172996,1.0,0.8312236286919831,0.803030303030303,0.8181818181818182,0.803030303030303,0.8333333333333334,0.7974025974025973,0.8139097744360901,0.7950800095533795,0.8266061619297826,0.8143459915611815,0.8312236286919831,11.68776371308017,12.253164556962025,119.29467878501282,136.97011114379293,0.0,0.015151515151515249,0.05391487216051802,-0.0842179024635483
57,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.803030303030303,0.803030303030303,0.803030303030303,0.8333333333333334,0.7974025974025973,0.7974025974025973,0.7923021060275963,0.8266061619297826,0.8227848101265823,0.8354430379746836,11.907172995780591,12.455696202531646,123.66828220408466,140.89938889477204,0.5,0.0,0.05919083976297772,-0.05919083976297772
58,0.7878787878787878,0.803030303030303,0.8484848484848485,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.7878787878787878,0.803030303030303,0.8484848484848486,0.8333333333333334,0.7828947368421053,0.7974025974025973,0.8449248120300752,0.8266061619297826,0.8270042194092827,0.8354430379746836,12.219409282700422,12.658227848101266,127.7418367807194,145.3011990568959,0.0,0.015151515151515138,0.05331142388465593,-0.08361445418768626
59,0.7878787878787878,0.803030303030303,0.7878787878787878,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.7878787878787878,0.803030303030303,0.7878787878787878,0.8333333333333334,0.7828947368421053,0.7974025974025973,0.7806267806267806,0.8266061619297826,0.8227848101265823,0.8312236286919831,12.421940928270041,12.886075949367088,133.82031750512817,149.87744717159242,0.0,0.015151515151515138,0.053025041652043414,-0.08332807195507375
60,0.7878787878787878,0.803030303030303,0.803030303030303,0.8333333333333334,1.0,1.0,1.0,0.8312236286919831,0.7878787878787878,0.803030303030303,0.803030303030303,0.8333333333333334,0.7828947368421053,0.7974025974025973,0.7974025974025973,0.8266061619297826,0.8227848101265823,0.8312236286919831,12.61603375527426,13.025316455696203,138.37635688763325,153.3927936369365,0.0,0.015151515151515138,0.05274820549385133,-0.08305123579688166
