numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,0.9983141762452107,0.9983141762452107,4.931494252873563,4.925977011494253,1.3287619154678842,1.391738288237883,0,0.0,0.0890909090909091,-0.0890909090909091
12,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,0.9992337164750957,0.999080459770115,5.386819923371648,5.381915708812261,1.4565293994858193,1.5145733492385591,0,0.0,0.08166666666666667,-0.08166666666666667
13,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,0.9993869731800766,0.9993869731800766,5.8294252873563215,5.829578544061302,1.5748016233476045,1.6448605137096823,0,0.0,0.07538461538461538,-0.07538461538461538
14,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,0.9996934865900383,0.9996934865900383,6.284137931034483,6.27831417624521,1.685449831478875,1.7699243293798934,0,0.0,0.06999999999999999,-0.06999999999999999
15,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,0.9998467432950191,1.0,6.738544061302682,6.729195402298851,1.8130215842236999,1.8929811127563527,0,0.0,0.06533333333333333,-0.06533333333333333
16,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,7.190498084291188,7.184061302681992,1.9265997190518847,2.0360867678590098,0,0.0,0.06125,-0.06125
17,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,7.642452107279693,7.630498084291188,2.058148885444226,2.156252215166696,0,0.0,0.05764705882352941,-0.05764705882352941
18,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,8.091494252873563,8.080613026819924,2.185319928805444,2.2610323019873637,0,0.0,0.05444444444444444,-0.05444444444444444
19,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,8.544827586206896,8.531340996168582,2.321554662417034,2.384038705206573,0,0.0,0.05157894736842105,-0.05157894736842105
20,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,8.986360153256705,8.981302681992338,2.4413732506932284,2.5074770957063475,0,0.0,0.049,-0.049
21,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,9.433716475095785,9.427739463601533,2.5796796586397184,2.634179373667372,0,0.0,0.04666666666666666,-0.04666666666666666
22,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,9.89272030651341,9.874789272030652,2.681917063427047,2.744024096560608,0,0.0,0.04454545454545455,-0.04454545454545455
23,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,10.344521072796935,10.324750957854405,2.8193137492510076,2.851464464903825,0,0.0,0.042608695652173914,-0.042608695652173914
24,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,10.792030651340996,10.772260536398468,2.9331227830310906,2.962781644474237,0,0.0,0.04083333333333333,-0.04083333333333333
25,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,11.24015325670498,11.211340996168582,3.0678337469895176,3.1151236579945367,0,0.0,0.0392,-0.0392
26,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,11.685670498084292,11.664214559386973,3.214023912732854,3.2502244615016234,0,0.0,0.03769230769230769,-0.03769230769230769
27,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,12.127816091954022,12.111417624521073,3.326592706553442,3.385453738615287,0,0.0,0.03629629629629629,-0.03629629629629629
28,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,12.572107279693487,12.558467432950192,3.441832137794008,3.486515882943444,0,0.0,0.034999999999999996,-0.034999999999999996
29,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,13.016091954022988,13.007356321839081,3.5728692076277824,3.63186239406469,0,0.0,0.03379310344827586,-0.03379310344827586
30,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,13.46176245210728,13.457471264367816,3.714670225848493,3.7460206743342606,0,0.0,0.03266666666666666,-0.03266666666666666
31,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,13.904980842911877,13.91080459770115,3.84198036413002,3.8666817358193697,0,0.0,0.03161290322580645,-0.03161290322580645
32,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,14.356934865900383,14.364137931034483,3.937341367965785,4.001911764221712,0,0.0,0.030625,-0.030625
33,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,14.809808429118775,14.813793103448276,4.066943430663314,4.119607450309232,0,0.0,0.029696969696969697,-0.029696969696969697
34,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,15.262528735632184,15.260383141762452,4.221308900810993,4.210009912081005,0,0.0,0.028823529411764706,-0.028823529411764706
35,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,15.710344827586207,15.709425287356321,4.313154727498882,4.328818142749078,0,0.0,0.027999999999999997,-0.027999999999999997
36,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,16.164291187739465,16.16168582375479,4.462233682679629,4.4329789467894,0,0.0,0.02722222222222222,-0.02722222222222222
37,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,16.6144061302682,16.611800766283526,4.568890157311952,4.567024810371686,0,0.0,0.026486486486486487,-0.026486486486486487
38,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,17.064214559386972,17.060689655172414,4.690915560490388,4.688424839308547,0,0.0,0.025789473684210525,-0.025789473684210525
39,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,17.50896551724138,17.511877394636016,4.836107865558635,4.834663883050047,0,0.0,0.025128205128205128,-0.025128205128205128
40,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,17.951724137931034,17.955095785440612,4.9538880904751235,4.929793660448956,0,0.0,0.0245,-0.0245
41,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,18.407969348659005,18.406283524904214,5.116678184967844,5.081837147901345,0,0.0,0.023902439024390244,-0.023902439024390244
42,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,18.85409961685824,18.853946360153255,5.227715891258825,5.202899358659812,0,0.0,0.02333333333333333,-0.02333333333333333
