numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
17,0.7551020408163265,0.7959183673469388,0.7551020408163265,0.8367346938775511,0.9921259842519685,0.9921259842519685,0.9960629921259843,0.8543307086614174,0.7551020408163265,0.7959183673469388,0.7551020408163265,0.8367346938775511,0.7465517241379309,0.7804659498207885,0.7421052631578947,0.8310344827586207,0.7952755905511811,0.8149606299212598,3.7244094488188977,3.763779527559055,14.723628712804866,14.11142478114758,0.16666666666666666,0.04081632653061229,0.11547459801652896,-0.19710725107775348
18,0.7551020408163265,0.7755102040816326,0.7755102040816326,0.8367346938775511,0.9921259842519685,0.984251968503937,1.0,0.8543307086614174,0.7551020408163265,0.7755102040816326,0.7755102040816326,0.8367346938775511,0.7465517241379309,0.7611874169251218,0.7720930232558139,0.8310344827586207,0.7834645669291339,0.8188976377952756,3.8858267716535435,4.02755905511811,15.839350363241177,15.822086395915097,0.0,0.020408163265306145,0.12366135055832758,-0.16447767708893982
19,0.7551020408163265,0.7755102040816326,0.7551020408163265,0.8367346938775511,0.9921259842519685,0.9881889763779528,1.0,0.8543307086614174,0.7551020408163265,0.7755102040816326,0.7551020408163265,0.8367346938775511,0.7465517241379309,0.7611874169251218,0.7465517241379309,0.8310344827586207,0.7992125984251969,0.8267716535433071,4.066929133858268,4.2795275590551185,17.85968225359699,17.740863908349915,0.0,0.020408163265306145,0.12079585348230418,-0.1616121800129164
20,0.7346938775510204,0.7551020408163265,0.7755102040816326,0.8367346938775511,0.9921259842519685,0.9881889763779528,0.9921259842519685,0.8543307086614174,0.7346938775510203,0.7551020408163265,0.7755102040816326,0.8367346938775511,0.727428326914848,0.7365591397849462,0.7720930232558139,0.8310344827586207,0.8070866141732284,0.8307086614173228,4.255905511811024,4.468503937007874,19.41484268578091,19.028269075162665,0.0,0.020408163265306034,0.1345760481117876,-0.1753923746423999
21,0.7551020408163265,0.7551020408163265,0.7959183673469388,0.8367346938775511,0.9921259842519685,0.9881889763779528,0.9921259842519685,0.8543307086614174,0.7551020408163265,0.7551020408163265,0.7959183673469388,0.8367346938775511,0.7465517241379309,0.7365591397849462,0.788793103448276,0.8310344827586207,0.7992125984251969,0.8267716535433071,4.4921259842519685,4.688976377952756,21.307804446103837,20.831293023235435,0.16666666666666666,0.0,0.14464625637799378,-0.14464625637799378
22,0.7551020408163265,0.7755102040816326,0.8367346938775511,0.8367346938775511,0.9921259842519685,0.9881889763779528,1.0,0.8543307086614174,0.7551020408163265,0.7755102040816326,0.8367346938775511,0.8367346938775511,0.7465517241379309,0.7611874169251218,0.8280701754385964,0.8310344827586207,0.8031496062992126,0.8307086614173228,4.728346456692913,4.956692913385827,23.33702350725623,22.46701631081144,0.0,0.020408163265306145,0.11376236065933767,-0.1545786871899499
23,0.7551020408163265,0.7551020408163265,0.8163265306122449,0.8367346938775511,0.9921259842519685,0.9881889763779528,1.0,0.8543307086614174,0.7551020408163265,0.7551020408163265,0.8163265306122449,0.8367346938775511,0.7465517241379309,0.7365591397849462,0.8083441981747066,0.8310344827586207,0.8070866141732284,0.8267716535433071,4.905511811023622,5.18503937007874,26.013346498916565,24.501216936919498,0.25,0.0,0.12260869565217392,-0.12260869565217392
24,0.7346938775510204,0.7346938775510204,0.7551020408163265,0.8367346938775511,0.9921259842519685,0.9881889763779528,1.0,0.8543307086614174,0.7346938775510203,0.7346938775510203,0.7551020408163265,0.8367346938775511,0.727428326914848,0.7111111111111111,0.7421052631578947,0.8310344827586207,0.8110236220472441,0.8228346456692913,5.125984251968504,5.44488188976378,27.857612855914745,26.723218141100503,0.16666666666666666,0.0,0.13881292304466045,-0.13881292304466045
25,0.7755102040816326,0.7551020408163265,0.7959183673469388,0.8367346938775511,0.9960629921259843,0.9881889763779528,1.0,0.8543307086614174,0.7755102040816326,0.7551020408163265,0.7959183673469388,0.8367346938775511,0.7657540199913081,0.7365591397849462,0.788793103448276,0.8310344827586207,0.7992125984251969,0.8267716535433071,5.34251968503937,5.661417322834645,30.213281396574526,28.637751143405726,0.0,-0.020408163265306145,0.12912544932585718,-0.08830912279524496
26,0.7142857142857143,0.7551020408163265,0.7959183673469388,0.8367346938775511,0.9921259842519685,0.9921259842519685,1.0,0.8543307086614174,0.7142857142857143,0.7551020408163265,0.7959183673469388,0.8367346938775511,0.7083333333333333,0.7365591397849462,0.788793103448276,0.8310344827586207,0.8188976377952756,0.8267716535433071,5.602362204724409,5.866141732283465,31.928977920864863,30.27532358560749,0.16666666666666666,0.04081632653061218,0.09551984688530729,-0.17715249994653176
27,0.7755102040816326,0.7346938775510204,0.8163265306122449,0.8367346938775511,0.9960629921259843,0.9921259842519685,1.0,0.8543307086614174,0.7755102040816326,0.7346938775510203,0.8163265306122449,0.8367346938775511,0.7657540199913081,0.7111111111111111,0.8083441981747066,0.8310344827586207,0.8228346456692913,0.8267716535433071,5.791338582677166,6.059055118110236,33.71231694602021,32.47965241588052,0.25,-0.04081632653061218,0.1579248263910854,-0.0762921733298609
28,0.7755102040816326,0.7551020408163265,0.7551020408163265,0.8367346938775511,0.9921259842519685,0.9921259842519685,1.0,0.8543307086614174,0.7755102040816326,0.7551020408163265,0.7551020408163265,0.8367346938775511,0.7657540199913081,0.7421052631578947,0.7421052631578947,0.8310344827586207,0.8149606299212598,0.8307086614173228,5.996062992125984,6.2637795275590555,37.22952984552341,35.15624663723216,0.0,-0.020408163265306145,0.14503323264449536,-0.10421690611388314
