numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
30,0.9611940298507463,0.9641791044776119,0.9761194029850746,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9611940298507463,0.9641791044776119,0.9761194029850746,0.5044776119402985,0.945122155287818,0.9474442536039077,0.9594615505044437,0.22444098169068957,0.9727207465900933,0.9748743718592965,12.25699928212491,12.272074659009332,11.036383430431234,10.784927155896451,0.0,0.0029850746268655914,0.03982042227224858,-0.045790571525979915
31,0.9611940298507463,0.9611940298507463,0.9671641791044776,0.5044776119402985,1.0,1.0,1.0,0.5154343144292893,0.9611940298507463,0.9611940298507463,0.9671641791044776,0.5044776119402985,0.945122155287818,0.9453125,0.9341129302837948,0.22444098169068957,0.9727207465900933,0.9734386216798278,12.675520459440058,12.652548456568557,11.577609034166972,11.525803711363572,0.5,0.0,0.03988710794894455,-0.03988710794894455
32,0.9611940298507463,0.9641791044776119,0.9761194029850746,0.5044776119402985,0.9992821249102656,0.9992821249102656,1.0,0.5154343144292893,0.9611940298507463,0.9641791044776119,0.9761194029850746,0.5044776119402985,0.945122155287818,0.9476119488796899,0.9678342466244045,0.22444098169068957,0.9734386216798278,0.9727207465900933,13.09834888729361,13.0689160086145,12.139102561710214,12.135781970843789,0.0,0.0029850746268655914,0.0407264964397963,-0.04669664569352763
33,0.9611940298507463,0.9641791044776119,0.9641791044776119,0.5044776119402985,1.0,1.0,1.0,0.5154343144292893,0.9611940298507463,0.9641791044776119,0.9641791044776119,0.5044776119402985,0.945122155287818,0.9552253042616067,0.9409667785155043,0.22444098169068957,0.9727207465900933,0.9734386216798278,13.493898061737259,13.467336683417086,12.850581747190825,12.687884099973713,0.0,0.0029850746268655914,0.03685072530255161,-0.042820874556282945
34,0.9641791044776119,0.9641791044776119,0.9671641791044776,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9641791044776119,0.9641791044776119,0.9671641791044776,0.5044776119402985,0.955050505050505,0.9553951567576956,0.9459493471763409,0.22444098169068957,0.9734386216798278,0.9741564967695621,13.90524048815506,13.87221823402728,13.316816984304223,13.339656668650793,0.25,0.0,0.04052502194907814,-0.04052502194907814
35,0.9641791044776119,0.9671641791044776,0.9641791044776119,0.5044776119402985,1.0,1.0,1.0,0.5154343144292893,0.9641791044776119,0.9671641791044776,0.9641791044776119,0.5044776119402985,0.955050505050505,0.9648077841001872,0.9500859945422548,0.22444098169068957,0.9734386216798278,0.9748743718592965,14.306532663316583,14.266331658291458,13.983935364021598,13.894274548179128,0.0,0.0029850746268657025,0.03810149643979629,-0.04407164569352764
36,0.9641791044776119,0.9671641791044776,0.9701492537313433,0.5044776119402985,1.0,0.9992821249102656,1.0,0.5154343144292893,0.9641791044776119,0.9671641791044776,0.9701492537313433,0.5044776119402985,0.955050505050505,0.9648077841001872,0.9552145554127908,0.22444098169068957,0.9734386216798278,0.9755922469490309,14.730796841349605,14.66116295764537,14.606571174668808,14.59909807497868,0.0,0.0029850746268657025,0.037323718662018515,-0.043293867915749865
37,0.9641791044776119,0.9671641791044776,0.9761194029850746,0.5044776119402985,1.0,1.0,1.0,0.5154343144292893,0.9641791044776119,0.9671641791044776,0.9761194029850746,0.5044776119402985,0.955050505050505,0.9648077841001872,0.958539123439085,0.22444098169068957,0.9734386216798278,0.9763101220387652,15.120603015075377,15.064608758076094,15.294435343553719,15.322817227828683,0.0,0.0029850746268657025,0.03658798292628278,-0.04255813218001413
38,0.9611940298507463,0.9641791044776119,0.9791044776119403,0.5044776119402985,1.0,1.0,1.0,0.5154343144292893,0.9611940298507463,0.9641791044776119,0.9791044776119403,0.5044776119402985,0.9530757165125373,0.9553951567576956,0.9854006690231449,0.22444098169068957,0.9734386216798278,0.9748743718592965,15.537688442211055,15.47307968413496,15.921202978335371,15.910964055572364,0.0,0.0029850746268655914,0.03294322928979244,-0.03891337854352377
39,0.9611940298507463,0.9671641791044776,0.9701492537313433,0.5044776119402985,1.0,1.0,1.0,0.5154343144292893,0.9611940298507463,0.9671641791044776,0.9701492537313433,0.5044776119402985,0.9530757165125373,0.957358217844795,0.9615612332452765,0.22444098169068957,0.9741564967695621,0.9755922469490309,15.957645369705672,15.905958363244796,16.705909569206618,16.626569184277407,0.25,0.005970149253731294,0.030877000311920727,-0.04281729881938341
