numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.8444444444444444,0.7555555555555555,0.8222222222222222,0.37777777777777777,0.9644970414201184,0.9763313609467456,0.9940828402366864,0.4437869822485207,0.8444444444444444,0.7555555555555555,0.8222222222222222,0.37777777777777777,0.839015939015939,0.6859632741985683,0.8218694885361552,0.3072391344214194,0.6804733727810651,0.6686390532544378,1.544378698224852,1.1597633136094674,9.276148027150088,10.01845127679157,1.5,-0.0888888888888889,0.287784343124481,-0.11000656534670318
12,0.8444444444444444,0.7333333333333333,0.7777777777777778,0.37777777777777777,0.9704142011834319,0.9763313609467456,0.9881656804733728,0.4437869822485207,0.8444444444444444,0.7333333333333333,0.7777777777777778,0.37777777777777777,0.839015939015939,0.6753630187707267,0.705982905982906,0.3072391344214194,0.6804733727810651,0.6686390532544378,1.7041420118343196,1.3372781065088757,10.9734138154163,11.706330691778849,2.2857142857142856,-0.11111111111111116,0.31250054853645354,-0.09027832631423134
13,0.8444444444444444,0.7111111111111111,0.7555555555555555,0.37777777777777777,0.9704142011834319,0.9763313609467456,0.9940828402366864,0.4437869822485207,0.8444444444444444,0.7111111111111111,0.7555555555555555,0.37777777777777777,0.839015939015939,0.6793650793650793,0.7374623923643532,0.3072391344214194,0.6923076923076923,0.6686390532544378,1.7810650887573964,1.4911242603550297,12.199194744680595,13.057634652472878,3.125,-0.1333333333333333,0.33792460680423764,-0.07125794013757092
14,0.8444444444444444,0.7555555555555555,0.8,0.37777777777777777,0.9763313609467456,0.9763313609467456,0.9940828402366864,0.4437869822485207,0.8444444444444444,0.7555555555555555,0.8000000000000002,0.37777777777777777,0.8319088319088319,0.7008778008778007,0.7606639146886826,0.3072391344214194,0.6982248520710059,0.6863905325443787,1.9644970414201184,1.6272189349112427,13.547872201534199,14.79847028233562,1.5,-0.0888888888888889,0.2686934340335719,-0.09091565625579408
15,0.8444444444444444,0.7777777777777778,0.8,0.37777777777777777,0.9763313609467456,0.9763313609467456,0.9940828402366864,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.8000000000000002,0.37777777777777777,0.8319088319088319,0.762123256860099,0.8133903133903133,0.3072391344214194,0.7041420118343196,0.6923076923076923,2.094674556213018,1.8224852071005917,15.032367774373329,16.47817904817789,0.8,-0.06666666666666665,0.23132194814196938,-0.09798861480863603
16,0.8666666666666667,0.7555555555555555,0.7333333333333333,0.37777777777777777,0.9763313609467456,0.9704142011834319,0.9940828402366864,0.4437869822485207,0.8666666666666667,0.7555555555555555,0.7333333333333333,0.37777777777777777,0.8435672514619883,0.7507692307692307,0.780952380952381,0.3072391344214194,0.7100591715976331,0.6804733727810651,2.201183431952663,1.9053254437869822,17.374672950107264,18.313002721552053,2.2857142857142856,-0.11111111111111116,0.29208388186978684,-0.06986165964756468
17,0.8444444444444444,0.7777777777777778,0.7111111111111111,0.37777777777777777,0.9822485207100592,0.9822485207100592,1.0,0.4437869822485207,0.8444444444444444,0.7777777777777778,0.7111111111111111,0.37777777777777777,0.833033033033033,0.762123256860099,0.6686756105951153,0.3072391344214194,0.7100591715976331,0.6804733727810651,2.366863905325444,2.0473372781065087,19.235104305451582,20.315264288916744,0.8,-0.06666666666666665,0.22363567363216544,-0.09030234029883208
18,0.8888888888888888,0.7777777777777778,0.7555555555555555,0.37777777777777777,0.9822485207100592,0.9763313609467456,1.0,0.4437869822485207,0.8888888888888888,0.7777777777777778,0.7555555555555555,0.37777777777777777,0.8543292456335935,0.762123256860099,0.7904761904761904,0.3072391344214194,0.7041420118343196,0.6804733727810651,2.455621301775148,2.1893491124260356,21.231989477737006,21.740370456294844,2.2857142857142856,-0.11111111111111105,0.28527832631423133,-0.06305610409200908
19,0.8888888888888888,0.7777777777777778,0.8444444444444444,0.37777777777777777,0.9763313609467456,0.9822485207100592,0.9940828402366864,0.4437869822485207,0.8888888888888888,0.7777777777777778,0.8444444444444444,0.37777777777777777,0.8543292456335935,0.762123256860099,0.8335858585858587,0.3072391344214194,0.6982248520710059,0.6804733727810651,2.5562130177514795,2.331360946745562,22.931433250383066,24.210321571805363,2.2857142857142856,-0.11111111111111105,0.28241282923820793,-0.060190607015985706
20,0.8888888888888888,0.7333333333333333,0.8222222222222222,0.37777777777777777,0.9822485207100592,0.9881656804733728,1.0,0.4437869822485207,0.8888888888888888,0.7333333333333333,0.8222222222222222,0.37777777777777777,0.8543292456335935,0.7353422772617818,0.8250700280112045,0.3072391344214194,0.6982248520710059,0.6627218934911243,2.6923076923076925,2.5207100591715976,25.589760037951635,25.849435505653318,5.142857142857143,-0.15555555555555556,0.32843178920028154,-0.017320678089170427
