numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
85,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9998757300857463,38.15744998135951,38.12352429476824,10.796288382874714,11.236203721626355,0.0,0.0,0.011529411764705882,-0.011529411764705882
86,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9998757300857463,38.6049459425873,38.573754194109604,10.94545195341609,11.387497552935036,0.0,0.0,0.011395348837209301,-0.011395348837209301
87,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9998757300857463,39.05020504535852,39.02286566422269,11.134225243639735,11.551735475326288,0.0,0.0,0.011264367816091954,-0.011264367816091954
88,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9998757300857463,39.500683484528395,39.47396545296384,11.216094465225229,11.660028087768698,0.0,0.0,0.011136363636363637,-0.011136363636363637
89,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9998757300857463,39.95228035292656,39.924443892133716,11.36696432005144,11.77288324653731,0.0,0.0,0.01101123595505618,-0.01101123595505618
90,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,40.40002485398285,40.37144277370449,11.504671472770735,11.92385110246062,0.0,0.0,0.010888888888888889,-0.010888888888888889
91,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,40.84640238598235,40.81819311544675,11.616728946951001,12.031281402147156,0.0,0.0,0.01076923076923077,-0.01076923076923077
92,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,41.2942711569529,41.264322107617744,11.756637988072338,12.177606845405656,0.0,0.0,0.010652173913043479,-0.010652173913043479
93,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,41.740648688952405,41.710823909531506,11.90966586385122,12.283161001323604,0.0,0.0,0.010537634408602151,-0.010537634408602151
94,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,42.19299117683609,42.15707717161675,12.047294666143909,12.445677622272623,0.0,0.0,0.010425531914893616,-0.010425531914893616
95,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,42.64520939480552,42.60420032310178,12.195102852253166,12.568868188113822,0.0,0.0,0.01031578947368421,-0.01031578947368421
96,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,43.091835466633526,43.05095066484404,12.346949799523774,12.707487280852071,0.0,0.0,0.010208333333333333,-0.010208333333333333
97,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,43.53908288803281,43.499316515471605,12.528509846491604,12.828492459084517,0.0,0.0,0.010103092783505154,-0.010103092783505154
98,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,43.990182676773955,43.94345718901454,12.688073984374437,12.948682525757473,0.0,0.0,0.009999999999999998,-0.009999999999999998
99,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,44.4412824655151,44.38896483161427,12.853428544236042,13.105089302369192,0.0,0.0,0.0098989898989899,-0.0098989898989899
100,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,44.8892755063999,44.840188890269665,13.010777075045741,13.213123134663046,0.0,0.0,0.0098,-0.0098
101,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,45.32931527277246,45.28967317012551,13.205356263719601,13.37784248023033,0.0,0.0,0.009702970297029703,-0.009702970297029703
102,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,45.7753199950292,45.73816329066733,13.322395980357303,13.511596228336439,0.0,0.0,0.009607843137254901,-0.009607843137254901
103,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9998757300857463,46.2198334783149,46.190008698894,13.47896966439061,13.69099959038215,0.0,0.0,0.009514563106796116,-0.009514563106796116
104,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9998757300857463,46.664595501429105,46.63340375295141,13.662573823033144,13.799094629997816,0.0,0.0,0.009423076923076923,-0.009423076923076923
105,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9998757300857463,47.11060022368584,47.080899714179196,13.753985174041965,13.899752220520021,0.0,0.0,0.009333333333333334,-0.009333333333333334
106,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9998757300857463,47.55933888405617,47.53100534360631,13.874890090816915,14.036283188604395,0.0,0.0,0.009245283018867925,-0.009245283018867925
107,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9998757300857463,48.014291040139184,47.97489747732074,14.020383935644425,14.216161382997006,0.0,0.0,0.009158878504672896,-0.009158878504672896
108,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9998757300857463,48.47023735553623,48.42351186777681,14.142424315413411,14.36036591529682,0.0,0.0,0.009074074074074073,-0.009074074074074073
109,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,48.922082763762894,48.86703119174848,14.275066239044873,14.493448820507671,0.0,0.0,0.008990825688073394,-0.008990825688073394
110,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,49.371194233875975,49.314154343233504,14.370636574478365,14.628439155336228,0.0,0.0,0.008909090909090908,-0.008909090909090908
111,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,49.81682614638996,49.762520193861064,14.495947805080242,14.798761476104454,0.0,0.0,0.008828828828828829,-0.008828828828828829
112,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,50.25438051447745,50.20566670808997,14.551022610983344,14.918197495885186,0.0,0.0,0.008749999999999999,-0.008749999999999999
113,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,50.70374052441904,50.65713930657388,14.7147957563433,14.998097221016982,0.0,0.0,0.008672566371681416,-0.008672566371681416
114,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9998757300857463,51.15359761401765,51.10625077668696,14.851605823172632,15.16711400373587,0.0,0.0,0.008596491228070175,-0.008596491228070175
115,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9998757300857463,51.598111097303345,51.554119547657514,15.004328220028214,15.318411392681243,0.0,0.0,0.008521739130434783,-0.008521739130434783
116,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,52.047346837330686,52.00932024356903,15.148696850302565,15.492622891511742,0.0,0.0,0.008448275862068965,-0.008448275862068965
117,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9998757300857463,52.49235740027339,52.459674412824654,15.306597607411563,15.656164944785845,0.0,0.0,0.008376068376068376,-0.008376068376068376
118,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,52.94047471107245,52.90953150242326,15.461552811144415,15.793780493060153,0.0,0.0,0.008305084745762711,-0.008305084745762711
119,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,53.38971045109979,53.36336522927799,15.636652113584958,15.897470557952198,0.0,0.0,0.008235294117647058,-0.008235294117647058
120,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,53.83931900086989,53.81297377904809,15.804672152380066,16.060344750934664,0.0,0.0,0.008166666666666666,-0.008166666666666666
121,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,54.28296259475581,54.26270659873245,15.969314571470386,16.19141243864797,0.0,0.0,0.008099173553719008,-0.008099173553719008
122,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,54.731825525040385,54.71094817944576,16.098410192713555,16.287040320377102,0.0,0.0,0.008032786885245903,-0.008032786885245903
123,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,55.18217969429601,55.15608301230272,16.22744710052073,16.435540207554222,0.0,0.0,0.00796747967479675,-0.00796747967479675
124,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,55.6264446377532,55.60693426121536,16.368296908395596,16.564458712470756,0.0,0.0,0.007903225806451612,-0.007903225806451612
125,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,56.071952280352924,56.055175841928666,16.520533850978463,16.71685869039576,0.0,0.0,0.00784,-0.00784
