numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.9897480118808086,0.9882150043115838,0.9642617610424451,0.10127431254191818,0.999424736337488,0.999137104506232,0.9995206136145733,0.10038350910834132,0.9897480118808086,0.9882150043115838,0.9642617610424451,0.10127431254191818,0.9853982001939955,0.9851102217987933,0.9669291136479935,0.04256288269691068,0.9769894534995206,0.9766059443911793,4.3772770853307765,4.3540747842761265,2.1939511238597817,2.2479420139079602,2.4456521739130435,-0.001533007569224809,0.0924254080363056,-0.08935939289785584
12,0.9901312637731149,0.9886940691769666,0.9731723675385647,0.10127431254191818,0.9993288590604027,0.9992329817833173,0.9998082454458294,0.10038350910834132,0.9901312637731149,0.9886940691769666,0.9731723675385647,0.10127431254191818,0.9857498864771485,0.9854916570723408,0.9755364057784819,0.04256288269691068,0.9793863854266539,0.9796740172579099,4.787727708533078,4.736625119846597,2.4192801503945383,2.4955176357134037,2.3058823529411763,-0.001437194596148328,0.08483545065727104,-0.08196106146497441
13,0.9909935805308039,0.989460572961579,0.9741304972693303,0.10127431254191818,0.999424736337488,0.999424736337488,0.9996164908916587,0.10038350910834132,0.9909935805308039,0.989460572961579,0.9741304972693303,0.10127431254191818,0.9856799928807544,0.9863807600794292,0.975479312662768,0.04256288269691068,0.9817833173537871,0.9808245445829339,5.200862895493768,5.144582933844679,2.647266465753749,2.76366913035481,2.960526315789474,-0.00153300756922492,0.07855503226047311,-0.07548901712202336
14,0.9904187026923446,0.9891731340423493,0.9750886270000958,0.10127431254191818,0.999424736337488,0.999424736337488,0.9999041227229146,0.10038350910834132,0.9904187026923446,0.9891731340423493,0.9750886270000958,0.10127431254191818,0.9850928613849823,0.9857502424014456,0.976230784127106,0.04256288269691068,0.9840843720038351,0.9821668264621285,5.591850431447747,5.557813998082454,2.9260150857422293,2.9833309883597936,1.7777777777777777,-0.0012455686499952545,0.07293587842133888,-0.07044474112134845
15,0.9908977675577273,0.9904187026923446,0.9745137491616365,0.10127431254191818,0.9993288590604027,0.9996164908916587,0.9998082454458294,0.10038350910834132,0.9908977675577273,0.9904187026923446,0.9745137491616365,0.10127431254191818,0.9869564546176891,0.9862730894362937,0.9739705027206486,0.04256288269691068,0.9852348993288591,0.9840843720038351,5.99443911792905,5.97679769894535,3.206260907476518,3.1949343745406384,0.25396825396825395,-0.00047906486538273896,0.06730299065374128,-0.06634486092297574
16,0.9908019545846508,0.9897480118808086,0.9710644821308805,0.10127431254191818,0.9995206136145733,0.999712368168744,0.9998082454458294,0.10038350910834132,0.9908019545846508,0.9897480118808086,0.9710644821308805,0.10127431254191818,0.9861606434932287,0.9864770404464528,0.9624424691039138,0.04256288269691068,0.9868648130393097,0.9842761265580058,6.41006711409396,6.354170661553212,3.4411778981427776,3.4932504176713635,1.5384615384615385,-0.0010539427038421811,0.06381811673323387,-0.061710231325549675
17,0.991185206476957,0.9901312637731149,0.9693398486155025,0.10127431254191818,0.9995206136145733,0.9998082454458294,0.9998082454458294,0.10038350910834132,0.991185206476957,0.9901312637731149,0.9693398486155025,0.10127431254191818,0.9871976549860447,0.9863855911671123,0.9713980791810126,0.04256288269691068,0.986960690316395,0.9846596356663471,6.808437200383509,6.750910834132311,3.7315676639944337,3.782080898210957,1.639344262295082,-0.0010539427038420701,0.06016785445321012,-0.058059969045525926
18,0.9914726453961866,0.9907061416115742,0.9803583405193063,0.10127431254191818,0.9995206136145733,0.9998082454458294,1.0,0.10038350910834132,0.9914726453961866,0.9907061416115742,0.9803583405193063,0.10127431254191818,0.9876217413710268,0.9871009158336358,0.979049707488571,0.04256288269691068,0.9878235858101629,0.985522531160115,7.197986577181208,7.167209971236817,4.048978105463845,4.059592161100378,0.7903225806451613,-0.0007665037846124045,0.05668970827576042,-0.055156700706535555
19,0.9913768324231101,0.9909935805308039,0.978058829165469,0.10127431254191818,0.9995206136145733,0.9998082454458294,0.9999041227229146,0.10038350910834132,0.9913768324231101,0.9909935805308039,0.978058829165469,0.10127431254191818,0.988212042307164,0.987263088719672,0.9809818546546935,0.04256288269691068,0.9876318312559923,0.985810162991371,7.584563758389262,7.570373921380633,4.3592545719115465,4.342818390838539,0.14516129032258066,-0.0003832518923062578,0.05344090446626493,-0.052674400681652495
20,0.9921433362077225,0.9910893935038805,0.9784420810577752,0.10127431254191818,0.9996164908916587,0.9999041227229146,1.0,0.10038350910834132,0.9921433362077225,0.9910893935038805,0.9784420810577752,0.10127431254191818,0.988123498355217,0.987740277648037,0.9783628979521991,0.04256288269691068,0.9877277085330777,0.9868648130393097,7.982262703739214,7.98274209012464,4.666311112093718,4.603391906159017,1.8181818181818181,-0.0010539427038420701,0.05144680281102317,-0.049338917403338976
