numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.7678571428571429,0.8392857142857143,0.8571428571428571,0.8571428571428571,0.9757085020242915,0.9676113360323887,0.9878542510121457,0.8340080971659919,0.7678571428571429,0.8392857142857143,0.8571428571428571,0.8571428571428571,0.7659916425586628,0.8388231531819634,0.8564102564102565,0.855483870967742,0.7773279352226721,0.7692307692307693,2.3562753036437245,2.2267206477732793,7.70189781886509,8.418154353411884,0.9,0.0714285714285714,0.12991205926555585,-0.27276920212269873
12,0.8035714285714286,0.8392857142857143,0.7142857142857143,0.8571428571428571,0.979757085020243,0.9757085020242915,0.9878542510121457,0.8340080971659919,0.8035714285714286,0.8392857142857143,0.7142857142857143,0.8571428571428571,0.8030060761112887,0.8388231531819634,0.7142857142857142,0.855483870967742,0.7732793522267206,0.7692307692307693,2.5303643724696356,2.42914979757085,8.867171122017485,9.864168855025662,0.1,0.0357142857142857,0.1570266804099962,-0.22845525183856766
13,0.7678571428571429,0.8571428571428571,0.7678571428571429,0.8571428571428571,0.979757085020243,0.9635627530364372,0.9959514170040485,0.8340080971659919,0.7678571428571429,0.8571428571428571,0.7678571428571429,0.8571428571428571,0.7659916425586628,0.8564102564102565,0.7659916425586628,0.855483870967742,0.7813765182186235,0.7854251012145749,2.7732793522267207,2.6639676113360324,10.318881351183993,11.325301122609737,1.7777777777777777,0.08928571428571419,0.0936715509686519,-0.2722429795400805
14,0.8035714285714286,0.8392857142857143,0.7857142857142857,0.8571428571428571,0.979757085020243,0.97165991902834,0.9919028340080972,0.8340080971659919,0.8035714285714286,0.8392857142857143,0.7857142857142857,0.8571428571428571,0.8030060761112887,0.8388231531819634,0.7846153846153847,0.855483870967742,0.7894736842105263,0.7773279352226721,3.020242914979757,2.8785425101214575,11.726980037442344,12.48918873140537,0.1,0.0357142857142857,0.14536001374332955,-0.216788585171901
15,0.8035714285714286,0.8392857142857143,0.8035714285714286,0.8571428571428571,0.979757085020243,0.97165991902834,1.0,0.8340080971659919,0.8035714285714286,0.8392857142857143,0.8035714285714286,0.8571428571428571,0.8019929283188685,0.8388231531819634,0.8019929283188685,0.855483870967742,0.7894736842105263,0.7773279352226721,3.1983805668016196,3.0728744939271255,13.346260209299365,14.270812008311218,0.1,0.0357142857142857,0.1406933470766629,-0.21212191850523435
16,0.7857142857142857,0.8392857142857143,0.8214285714285714,0.8571428571428571,0.979757085020243,0.979757085020243,0.9919028340080972,0.8340080971659919,0.7857142857142857,0.8392857142857143,0.8214285714285714,0.8571428571428571,0.7846153846153847,0.8388231531819634,0.8193548387096774,0.855483870967742,0.7854251012145749,0.7773279352226721,3.3562753036437245,3.3238866396761133,15.256242755196304,15.490962043320843,0.4444444444444444,0.0535714285714286,0.11361192311726293,-0.22075478026012008
17,0.7678571428571429,0.8571428571428571,0.8214285714285714,0.8571428571428571,0.9838056680161943,0.9757085020242915,0.9959514170040485,0.8340080971659919,0.7678571428571429,0.8571428571428571,0.8214285714285714,0.8571428571428571,0.7659916425586628,0.8564102564102565,0.8177083333333333,0.855483870967742,0.7894736842105263,0.7813765182186235,3.582995951417004,3.554655870445344,16.707180694494184,17.310017016965272,2.2857142857142856,0.08928571428571419,0.06386985201228043,-0.24244128058370903
18,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.9838056680161943,0.9757085020242915,1.0,0.8340080971659919,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8030060761112887,0.8212005108556832,0.8193548387096774,0.855483870967742,0.7975708502024291,0.7854251012145749,3.7327935222672064,3.7125506072874495,18.178051933902204,18.366652203062966,0.0,0.017857142857142794,0.14169141663519108,-0.17740570234947683
19,0.7857142857142857,0.8392857142857143,0.8214285714285714,0.8571428571428571,0.9878542510121457,0.9838056680161943,0.9959514170040485,0.8340080971659919,0.7857142857142857,0.8392857142857143,0.8214285714285714,0.8571428571428571,0.7846153846153847,0.8388231531819634,0.8193548387096774,0.855483870967742,0.7975708502024291,0.7813765182186235,3.91497975708502,3.8299595141700404,20.20696202964635,20.857330177124304,0.5714285714285714,0.0535714285714286,0.09166580727163842,-0.19880866441449563
20,0.7857142857142857,0.8392857142857143,0.8035714285714286,0.8571428571428571,0.9878542510121457,0.9757085020242915,1.0,0.8340080971659919,0.7857142857142857,0.8392857142857143,0.8035714285714286,0.8571428571428571,0.7846153846153847,0.8388231531819634,0.8019929283188685,0.855483870967742,0.7935222672064778,0.7813765182186235,4.149797570850202,3.9433198380566803,21.995667135535815,22.77008021241781,0.5714285714285714,0.0535714285714286,0.08908685990321735,-0.19622971704607456
