numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.782608695652174,0.717391304347826,0.7391304347826086,0.41304347826086957,0.9940476190476191,0.9583333333333334,0.9880952380952381,0.4523809523809524,0.782608695652174,0.717391304347826,0.7391304347826085,0.41304347826086957,0.5772727272727273,0.477170868347339,0.47222222222222215,0.2662779397473275,0.6964285714285714,0.7142857142857143,1.7261904761904763,1.494047619047619,8.70568212488441,9.006767473205917,0.4444444444444444,-0.0652173913043479,0.28351633115682306,-0.15308154854812742
12,0.7608695652173914,0.7391304347826086,0.6956521739130435,0.41304347826086957,0.9940476190476191,0.9583333333333334,0.9880952380952381,0.4523809523809524,0.7608695652173914,0.7391304347826085,0.6956521739130435,0.41304347826086957,0.5604166666666667,0.4868176538908246,0.5489331436699857,0.2662779397473275,0.7023809523809523,0.7023809523809523,1.8273809523809523,1.6369047619047619,9.696455180117967,10.55796408090565,0.0,-0.021739130434782705,0.21631272349708194,-0.17283446262751676
13,0.7608695652173914,0.7391304347826086,0.6304347826086957,0.41304347826086957,1.0,0.9702380952380952,0.9940476190476191,0.4523809523809524,0.7608695652173914,0.7391304347826085,0.6304347826086957,0.41304347826086957,0.56111691628933,0.48516560958421423,0.540912340912341,0.2662779397473275,0.6964285714285714,0.7142857142857143,1.7976190476190477,1.7678571428571428,10.905137646844997,11.915597685068548,0.0,-0.021739130434782705,0.2100306722150307,-0.1665524113454655
14,0.782608695652174,0.6956521739130435,0.6521739130434783,0.41304347826086957,1.0,0.9702380952380952,0.9821428571428571,0.4523809523809524,0.782608695652174,0.6956521739130435,0.6521739130434783,0.41304347826086957,0.5782738095238096,0.476090169992609,0.5251258226867983,0.2662779397473275,0.6845238095238095,0.6964285714285714,1.8988095238095237,1.9345238095238095,12.911032262251203,13.338059971551484,0.9,-0.08695652173913049,0.2940203318475012,-0.12010728836924034
15,0.8043478260869565,0.717391304347826,0.7608695652173914,0.41304347826086957,1.0,0.9761904761904762,0.9940476190476191,0.4523809523809524,0.8043478260869565,0.717391304347826,0.7608695652173914,0.41304347826086957,0.5870717679419855,0.48578431372549025,0.5666666666666668,0.2662779397473275,0.6785714285714286,0.6904761904761905,2.0714285714285716,2.1011904761904763,14.435265729863419,14.735412727687143,1.125,-0.08695652173913049,0.2753974752714765,-0.10148443179321556
16,0.782608695652174,0.6956521739130435,0.782608695652174,0.41304347826086957,1.0,0.9880952380952381,0.9940476190476191,0.4523809523809524,0.782608695652174,0.6956521739130435,0.782608695652174,0.41304347826086957,0.5772727272727273,0.476090169992609,0.5280092592592592,0.2662779397473275,0.6964285714285714,0.7261904761904762,2.2916666666666665,2.244047619047619,15.79536401997832,15.468803754941053,0.9,-0.08695652173913049,0.28527033184750117,-0.11135728836924033
17,0.782608695652174,0.6739130434782609,0.6956521739130435,0.41304347826086957,1.0,0.9880952380952381,0.9880952380952381,0.4523809523809524,0.782608695652174,0.6739130434782609,0.6956521739130435,0.41304347826086957,0.5642674694398833,0.46764705882352936,0.5205988455988456,0.2662779397473275,0.7083333333333334,0.7321428571428571,2.5297619047619047,2.369047619047619,18.088843561206165,17.829361521451673,1.4545454545454546,-0.10869565217391308,0.3111087142346275,-0.09371740988680147
18,0.717391304347826,0.6956521739130435,0.7391304347826086,0.41304347826086957,1.0,0.9821428571428571,0.9940476190476191,0.4523809523809524,0.717391304347826,0.6956521739130435,0.7391304347826085,0.41304347826086957,0.5371572871572872,0.5188311688311688,0.4873737373737373,0.2662779397473275,0.7202380952380952,0.7261904761904762,2.6785714285714284,2.5476190476190474,20.33632801105936,19.620121218412677,0.0,-0.021739130434782594,0.2299398095469189,-0.1864615486773537
19,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.41304347826086957,1.0,0.9821428571428571,1.0,0.4523809523809524,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.41304347826086957,0.48912525750485236,0.47658730158730167,0.4711017740429506,0.2662779397473275,0.7321428571428571,0.7142857142857143,2.8392857142857144,2.75,22.2279198723465,21.222710505426843,0.1,0.0,0.18631947375820418,-0.18631947375820418
20,0.6956521739130435,0.717391304347826,0.7608695652173914,0.41304347826086957,1.0,0.9821428571428571,1.0,0.4523809523809524,0.6956521739130435,0.717391304347826,0.7608695652173914,0.41304347826086957,0.48912525750485236,0.5274970963995355,0.5629115070975536,0.2662779397473275,0.7202380952380952,0.7261904761904762,2.9404761904761907,2.875,24.998354143622176,22.935737279942682,0.0,0.021739130434782594,0.15524124274199788,-0.19871950361156307
21,0.7391304347826086,0.717391304347826,0.7391304347826086,0.41304347826086957,1.0,0.9761904761904762,0.9940476190476191,0.4523809523809524,0.7391304347826085,0.717391304347826,0.7391304347826085,0.41304347826086957,0.5578144536134033,0.5274970963995355,0.5615880054904445,0.2662779397473275,0.7142857142857143,0.7321428571428571,3.113095238095238,3.0714285714285716,27.379006553231697,24.605666917077123,0.0,-0.021739130434782594,0.19638617027822972,-0.15290790940866453
22,0.7391304347826086,0.6956521739130435,0.6956521739130435,0.41304347826086957,0.9940476190476191,0.9821428571428571,1.0,0.4523809523809524,0.7391304347826085,0.6956521739130435,0.6956521739130435,0.41304347826086957,0.5265046781175813,0.5188311688311688,0.530982905982906,0.2662779397473275,0.7202380952380952,0.7380952380952381,3.2916666666666665,3.1607142857142856,29.85971692435012,26.605849367273112,0.125,-0.04347826086956519,0.20919251176475495,-0.12223599002562446
23,0.7608695652173914,0.6956521739130435,0.7391304347826086,0.41304347826086957,0.9940476190476191,0.9761904761904762,1.0,0.4523809523809524,0.7608695652173914,0.6956521739130435,0.7391304347826085,0.41304347826086957,0.5661616161616161,0.5188311688311688,0.5338297920794334,0.2662779397473275,0.7321428571428571,0.75,3.4583333333333335,3.3392857142857144,31.73025065398843,27.82084788036615,0.4444444444444444,-0.0652173913043479,0.2370341177180879,-0.10659933510939223
24,0.7608695652173914,0.6956521739130435,0.6956521739130435,0.41304347826086957,0.9940476190476191,0.9880952380952381,1.0,0.4523809523809524,0.7608695652173914,0.6956521739130435,0.6956521739130435,0.41304347826086957,0.5764396456256922,0.5188311688311688,0.5748868778280544,0.2662779397473275,0.7202380952380952,0.7678571428571429,3.607142857142857,3.4702380952380953,34.770110578210925,30.164191520210004,0.36363636363636365,-0.0652173913043479,0.24861901390160196,-0.11818423129290628
25,0.782608695652174,0.717391304347826,0.6956521739130435,0.41304347826086957,0.9940476190476191,0.9821428571428571,1.0,0.4523809523809524,0.782608695652174,0.717391304347826,0.6956521739130435,0.41304347826086957,0.5848764139086721,0.5284888314300079,0.48199233716475093,0.2662779397473275,0.7202380952380952,0.7738095238095238,3.7797619047619047,3.6666666666666665,36.72380923414097,33.10353859524309,0.4444444444444444,-0.0652173913043479,0.233625422065914,-0.10319063945721832
26,0.7608695652173914,0.717391304347826,0.7391304347826086,0.41304347826086957,0.9940476190476191,0.9880952380952381,0.9940476190476191,0.4523809523809524,0.7608695652173914,0.717391304347826,0.7391304347826085,0.41304347826086957,0.5222868217054264,0.5284888314300079,0.5339105339105339,0.2662779397473275,0.7321428571428571,0.7678571428571429,3.9345238095238093,3.7738095238095237,39.31798350576563,35.176306246929094,0.125,-0.0434782608695653,0.20233936491160803,-0.11538284317247766
27,0.7608695652173914,0.717391304347826,0.7608695652173914,0.41304347826086957,0.9940476190476191,0.9880952380952381,1.0,0.4523809523809524,0.7608695652173914,0.717391304347826,0.7608695652173914,0.41304347826086957,0.5222868217054264,0.5284888314300079,0.5191822465420276,0.2662779397473275,0.7321428571428571,0.7619047619047619,4.065476190476191,3.886904761904762,41.95705513573724,37.443610177385544,0.125,-0.0434782608695653,0.2009433535155966,-0.11398683177646624
28,0.782608695652174,0.6956521739130435,0.6956521739130435,0.41304347826086957,1.0,0.9940476190476191,0.9940476190476191,0.4523809523809524,0.782608695652174,0.6956521739130435,0.6956521739130435,0.41304347826086957,0.5321067821067821,0.47745098039215694,0.5243867243867243,0.2662779397473275,0.7321428571428571,0.7797619047619048,4.244047619047619,4.017857142857143,44.20048127937476,39.79361477034311,1.125,-0.08695652173913049,0.24506414193814313,-0.07115109845988221
29,0.782608695652174,0.6956521739130435,0.6739130434782609,0.41304347826086957,0.9940476190476191,0.9880952380952381,0.9940476190476191,0.4523809523809524,0.782608695652174,0.6956521739130435,0.6739130434782609,0.41304347826086957,0.5321067821067821,0.5188311688311688,0.48325590398761126,0.2662779397473275,0.7261904761904762,0.7797619047619048,4.321428571428571,4.178571428571429,47.599865978657455,42.78745191061713,1.125,-0.08695652173913049,0.24385724538641898,-0.06994420190815806
30,0.782608695652174,0.7391304347826086,0.717391304347826,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.782608695652174,0.7391304347826085,0.717391304347826,0.41304347826086957,0.5321067821067821,0.568065268065268,0.4827264239028945,0.2662779397473275,0.7261904761904762,0.7738095238095238,4.428571428571429,4.351190476190476,51.75090524470858,45.35393980538513,0.125,-0.0434782608695653,0.19731372388596702,-0.11035720214683664
31,0.782608695652174,0.6956521739130435,0.6956521739130435,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.782608695652174,0.6956521739130435,0.6956521739130435,0.41304347826086957,0.5321067821067821,0.5188311688311688,0.5199418228829994,0.2662779397473275,0.7261904761904762,0.7678571428571429,4.571428571428571,4.511904761904762,54.07642454166406,48.734202686843126,1.125,-0.08695652173913049,0.24167704516394958,-0.06776400168568866
32,0.782608695652174,0.6956521739130435,0.7608695652173914,0.41304347826086957,1.0,0.9940476190476191,0.9940476190476191,0.4523809523809524,0.782608695652174,0.6956521739130435,0.7608695652173914,0.41304347826086957,0.5321067821067821,0.5193670150987225,0.5717171717171716,0.2662779397473275,0.7321428571428571,0.7619047619047619,4.761904761904762,4.684523809523809,56.48259723641943,51.81894592828591,0.9,-0.08695652173913049,0.2546453318475012,-0.08073228836924035
33,0.782608695652174,0.7608695652173914,0.7608695652173914,0.41304347826086957,0.9940476190476191,0.9940476190476191,1.0,0.4523809523809524,0.782608695652174,0.7608695652173914,0.7608695652173914,0.41304347826086957,0.5321067821067821,0.567857142857143,0.6007575757575757,0.2662779397473275,0.7321428571428571,0.7559523809523809,4.851190476190476,4.815476190476191,59.64912654501088,55.60158484308438,0.0,-0.021739130434782594,0.16434302652738497,-0.12086476565781978
34,0.8260869565217391,0.717391304347826,0.7608695652173914,0.41304347826086957,1.0,0.9940476190476191,1.0,0.4523809523809524,0.8260869565217391,0.717391304347826,0.7608695652173914,0.41304347826086957,0.5922936616507068,0.5289321789321789,0.5421280915466963,0.2662779397473275,0.7261904761904762,0.7619047619047619,4.946428571428571,4.910714285714286,62.17218484015741,59.34577617885817,1.7777777777777777,-0.10869565217391308,0.2691481822007,-0.051756877852873834
35,0.8260869565217391,0.717391304347826,0.6739130434782609,0.41304347826086957,0.9940476190476191,0.9880952380952381,1.0,0.4523809523809524,0.8260869565217391,0.717391304347826,0.6739130434782609,0.41304347826086957,0.5722853535353535,0.5289321789321789,0.4464590964590964,0.2662779397473275,0.7202380952380952,0.7678571428571429,5.178571428571429,5.130952380952381,65.30186696701321,62.321430881359774,1.7777777777777777,-0.10869565217391308,0.26832465278893525,-0.05093334844110911
