numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.9640883977900553,0.9956076134699854,0.9640883977900553,0.8815588662790697,0.9597364568081991,4.092972181551977,2.3828336595399735,0.5714285714285714,-0.008287292817679481,0.12063777175679749,-0.10406318612143836
5,0.9613259668508287,0.9970717423133236,0.9613259668508287,0.928318950259992,0.9531478770131772,4.019765739385066,2.4612736477912893,1.5,-0.011049723756906049,0.12236091350911873,-0.10026146599530658
5,0.9696132596685083,0.9978038067349927,0.9696132596685083,0.8782336013779147,0.9707174231332357,4.087115666178624,2.065805513737003,0.0,-0.0027624309392264568,0.11509031957871999,-0.10956545770026693
5,0.9751381215469613,0.9978038067349927,0.9751381215469613,0.9072177859481817,0.9612005856515373,4.06515373352855,2.175230123478693,0.0,0.002762430939226568,0.10956545770026693,-0.11509031957871999
5,0.9668508287292817,0.9978038067349927,0.9668508287292819,0.8972367689652146,0.9604685212298683,4.081259150805271,2.211983130170226,0.08333333333333333,-0.0055248618784530246,0.12228940450628245,-0.11123968074937637
5,0.9723756906077348,0.9963396778916545,0.9723756906077348,0.8998469207098184,0.9612005856515373,3.9838945827232797,2.1502855497223634,0.08333333333333333,0.0,0.11675590929743095,-0.11675590929743095
5,0.9640883977900553,0.9970717423133236,0.9640883977900553,0.8881522728724763,0.9626647144948756,4.103221083455344,2.185616465784953,0.5714285714285714,-0.008287292817679481,0.12063777175679749,-0.10406318612143836
5,0.9696132596685083,0.9985358711566618,0.9696132596685083,0.8800938239373419,0.9597364568081991,4.04099560761347,2.261992451669767,0.0,-0.0027624309392264568,0.12028627430195749,-0.11476141242350446
5,0.9696132596685083,0.9956076134699854,0.9696132596685083,0.8845761541599975,0.9655929721815519,4.100292825768667,2.2385534411109553,0.0,-0.0027624309392264568,0.11872210161336597,-0.11319723973491291
6,0.9668508287292817,0.9985358711566618,0.9668508287292819,0.9207937828731098,0.9604685212298683,4.062957540263543,2.229015190411665,0.125,-0.0055248618784530246,0.11884957010320592,-0.10779984634629984
6,0.9668508287292817,0.9970717423133236,0.9668508287292819,0.8661875500382902,0.9655929721815519,4.057101024890191,2.2944942837974214,0.1,-0.0055248618784530246,0.12065604313085702,-0.10960631937395095
6,0.9696132596685083,0.9978038067349927,0.9696132596685083,0.8845480357001458,0.9633967789165446,4.072474377745242,2.1611893214507742,0.0,-0.0027624309392264568,0.11700801747202474,-0.11148315559357172
6,0.9696132596685083,0.9970717423133236,0.9696132596685083,0.8853170061799038,0.9626647144948756,4.029282576866764,2.2851226481501548,0.0,-0.0027624309392264568,0.11287266231343304,-0.10734780043498002
6,0.9723756906077348,0.9970717423133236,0.9723756906077348,0.8909120269444156,0.9597364568081991,4.074670571010249,2.220303227291957,0.1,0.0,0.11512172434787299,-0.11512172434787299
6,0.9640883977900553,0.9941434846266471,0.9640883977900553,0.8881522728724763,0.9575402635431918,3.9714494875549047,2.4359508998268082,0.4444444444444444,-0.008287292817679481,0.12255280648036407,-0.10597822084500497
6,0.9530386740331491,0.9934114202049781,0.9530386740331491,0.8630058218302882,0.9538799414348462,4.011713030746706,2.4325642271862877,2.4,-0.01933701657458564,0.13840116303437394,-0.09972712988520266
6,0.9696132596685083,0.9978038067349927,0.9696132596685083,0.8978943724557554,0.9626647144948756,4.101756954612006,2.243544530213524,0.0,-0.0027624309392264568,0.11872210161336597,-0.11319723973491291
6,0.9751381215469613,0.9956076134699854,0.9751381215469613,0.9233443308792816,0.9655929721815519,4.031478770131772,2.178571620595324,0.0,0.002762430939226568,0.11319723973491291,-0.11872210161336597
6,0.9668508287292817,0.9941434846266471,0.9668508287292819,0.9362931432773336,0.9568081991215227,4.013177159590044,2.304207064821507,0.1,-0.0055248618784530246,0.12065604313085702,-0.10960631937395095
6,0.9723756906077348,0.9963396778916545,0.9723756906077348,0.9124003395132372,0.9663250366032211,4.120790629575403,2.174694315343805,0.25,0.0,0.10882872928176796,-0.10882872928176796
6,0.9640883977900553,0.9970717423133236,0.9640883977900553,0.9094524636313631,0.9619326500732065,4.078330893118594,2.1096188816293533,0.5714285714285714,-0.008287292817679481,0.12063777175679749,-0.10406318612143836
6,0.9640883977900553,0.9948755490483162,0.9640883977900553,0.9237357922931104,0.9663250366032211,4.052708638360175,2.2598976846646877,0.4444444444444444,-0.008287292817679481,0.12255280648036407,-0.10597822084500497
6,0.9696132596685083,0.9934114202049781,0.9696132596685083,0.9100434449271658,0.9612005856515373,4.048316251830161,2.2815013621439117,0.0,-0.0027624309392264568,0.11509031957871999,-0.10956545770026693
6,0.9723756906077348,0.9956076134699854,0.9723756906077348,0.9398845996732026,0.9626647144948756,4.095168374816984,2.2638155356168763,0.125,0.0,0.1133141358135429,-0.1133141358135429
6,0.9585635359116023,0.9963396778916545,0.9585635359116023,0.8701835004973475,0.958272327964861,4.102489019033675,2.3665262998828065,1.7777777777777777,-0.013812154696132506,0.12811744955834406,-0.10049314016607885
6,0.9668508287292817,0.9948755490483162,0.9668508287292819,0.8832883322801172,0.9619326500732065,4.107613469985359,2.3048346944655185,0.25,-0.0055248618784530246,0.11436853765357605,-0.10331881389666997
6,0.9613259668508287,0.9934114202049781,0.9613259668508287,0.8832187012432146,0.9626647144948756,4.033674963396779,2.3330472432568334,0.9,-0.011049723756906049,0.1262092444517632,-0.10410979693795105
6,0.9696132596685083,0.9963396778916545,0.9696132596685083,0.8989696463380673,0.9692532942898975,4.097364568081991,2.1798646062951916,0.0,-0.0027624309392264568,0.11872210161336597,-0.11319723973491291
6,0.9668508287292817,0.9978038067349927,0.9668508287292819,0.8869787881933631,0.9560761346998536,4.0183016105417275,2.2827877016808285,0.125,-0.0055248618784530246,0.11884957010320592,-0.10779984634629984
6,0.9668508287292817,0.9941434846266471,0.9668508287292819,0.8944743168016194,0.9699853587115667,4.084919472913616,2.172029303418597,0.16666666666666666,-0.0055248618784530246,0.11679949909552602,-0.10574977533861994
6,0.9696132596685083,0.9948755490483162,0.9696132596685083,0.9126472668080962,0.9641288433382138,4.1039531478770135,2.1585999103357283,0.0,-0.0027624309392264568,0.12028627430195749,-0.11476141242350446
6,0.9640883977900553,0.9941434846266471,0.9640883977900553,0.8814030670634012,0.9633967789165446,4.04099560761347,2.3073299662699234,0.5714285714285714,-0.008287292817679481,0.12063777175679749,-0.10406318612143836
6,0.9668508287292817,0.9941434846266471,0.9668508287292819,0.943324781735041,0.9677891654465594,4.095168374816984,2.2701743716774634,0.16666666666666666,-0.0055248618784530246,0.11679949909552602,-0.10574977533861994
6,0.9640883977900553,0.9963396778916545,0.9640883977900553,0.8641579438793061,0.9604685212298683,3.9714494875549047,2.3455965015865825,0.4444444444444444,-0.008287292817679481,0.12255280648036407,-0.10597822084500497
6,0.9640883977900553,0.9963396778916545,0.9640883977900553,0.8814030670634012,0.9568081991215227,4.096632503660322,2.1242621923997236,0.4444444444444444,-0.008287292817679481,0.12255280648036407,-0.10597822084500497
6,0.9613259668508287,0.9956076134699854,0.9613259668508287,0.8968534154107336,0.9619326500732065,4.13103953147877,2.1865833892607123,0.75,-0.011049723756906049,0.12784014257624426,-0.10574069506243212
6,0.9696132596685083,0.9970717423133236,0.9696132596685083,0.8800670947101819,0.9677891654465594,4.084919472913616,2.059779938302274,0.0,-0.0027624309392264568,0.11509031957871999,-0.10956545770026693
6,0.9668508287292817,0.9956076134699854,0.9668508287292819,0.8823758297093156,0.9626647144948756,4.072474377745242,2.1208217397457223,0.08333333333333333,-0.0055248618784530246,0.12228940450628245,-0.11123968074937637
6,0.9668508287292817,0.9963396778916545,0.9668508287292819,0.861438361752468,0.9633967789165446,4.040263543191801,2.29731950331296,0.125,-0.0055248618784530246,0.11884957010320592,-0.10779984634629984
7,0.9585635359116023,0.9956076134699854,0.9585635359116023,0.8910679476468949,0.9597364568081991,4.0307467057101025,2.3781499787455287,1.7777777777777777,-0.013812154696132506,0.12811744955834406,-0.10049314016607885
7,0.9696132596685083,0.9970717423133236,0.9696132596685083,0.9283742799692376,0.9626647144948756,4.07393850658858,2.165781224489663,0.0,-0.0027624309392264568,0.11287266231343304,-0.10734780043498002
7,0.9640883977900553,0.9963396778916545,0.9640883977900553,0.8814030670634012,0.9619326500732065,4.040263543191801,2.250236706335592,0.4444444444444444,-0.008287292817679481,0.12255280648036407,-0.10597822084500497
7,0.9806629834254144,0.9948755490483162,0.9806629834254144,0.9281889363932708,0.9619326500732065,4.044655929721816,2.31950655162608,0.36363636363636365,0.008287292817679592,0.10769040513394612,-0.12426499076930522
7,0.9696132596685083,0.9963396778916545,0.9696132596685083,0.9065512663398693,0.9597364568081991,4.0541727672035135,2.4374870342017454,0.0,-0.0027624309392264568,0.11509031957871999,-0.10956545770026693
7,0.9613259668508287,0.9970717423133236,0.9613259668508287,0.8830455494423105,0.95900439238653,4.037335285505124,2.191814987135672,1.125,-0.011049723756906049,0.1244061055426107,-0.10230665802879854
7,0.9723756906077348,0.9956076134699854,0.9723756906077348,0.8872177859481818,0.95900439238653,4.0300146412884335,2.2631210110962163,0.125,0.0,0.1133141358135429,-0.1133141358135429
7,0.9502762430939227,0.9956076134699854,0.9502762430939227,0.8642817673197798,0.958272327964861,4.021229868228404,2.3164877396871506,4.083333333333333,-0.022099447513812098,0.13899301670822822,-0.09479412168060393
7,0.9640883977900553,0.9941434846266471,0.9640883977900553,0.8606252388076134,0.9648609077598829,4.019765739385066,2.303081612658409,0.4444444444444444,-0.008287292817679481,0.12255280648036407,-0.10597822084500497
7,0.9723756906077348,0.9978038067349927,0.9723756906077348,0.8998103370486105,0.9604685212298683,4.020497803806735,2.1889302781764046,0.125,0.0,0.1133141358135429,-0.1133141358135429
7,0.9723756906077348,0.9934114202049781,0.9723756906077348,0.8908008594097376,0.958272327964861,4.081259150805271,2.3696537818619077,0.08333333333333333,0.0,0.11675590929743095,-0.11675590929743095
7,0.9585635359116023,0.9934114202049781,0.9585635359116023,0.8774891279468986,0.9626647144948756,4.081259150805271,2.240694401523526,2.2857142857142856,-0.013812154696132506,0.12620770788504307,-0.09858339849277786
7,0.9696132596685083,0.9963396778916545,0.9696132596685083,0.8979607137501875,0.958272327964861,3.9824304538799415,2.250156849942624,0.0,-0.0027624309392264568,0.12028627430195749,-0.11476141242350446
7,0.9668508287292817,0.9941434846266471,0.9668508287292819,0.8871211514326149,0.9641288433382138,4.094436310395315,2.096899662269326,0.1,-0.0055248618784530246,0.12065604313085702,-0.10960631937395095
7,0.9558011049723757,0.9948755490483162,0.9558011049723757,0.8616921114658876,0.9663250366032211,4.0307467057101025,2.115591896008828,2.0833333333333335,-0.016574585635359074,0.13340805243510134,-0.10025888116438313
7,0.9779005524861878,0.9978038067349927,0.9779005524861878,0.9187383316937973,0.9663250366032211,4.075402635431918,2.1868279338310512,0.1,0.0055248618784530246,0.10960631937395095,-0.12065604313085702
7,0.9613259668508287,0.9970717423133236,0.9613259668508287,0.8579053917268372,0.9626647144948756,4.040263543191801,2.1660366495823635,0.9,-0.011049723756906049,0.1262092444517632,-0.10410979693795105
7,0.9668508287292817,0.9956076134699854,0.9668508287292819,0.8884762181975804,0.9604685212298683,4.076134699853587,2.2325405637080973,0.0625,-0.0055248618784530246,0.12518979755547377,-0.11414007379856769
7,0.9723756906077348,0.9956076134699854,0.9723756906077348,0.9191229501509341,0.9597364568081991,4.048316251830161,2.383394597045531,0.08333333333333333,0.0,0.11675590929743095,-0.11675590929743095
7,0.9640883977900553,0.9970717423133236,0.9640883977900553,0.8759950716045499,0.9663250366032211,4.14714494875549,2.1249293314250974,0.3076923076923077,-0.008287292817679481,0.12582772046317378,-0.10925313482781468
7,0.9640883977900553,0.9985358711566618,0.9640883977900553,0.8740286816743127,0.9670571010248902,4.06515373352855,2.1204116726496265,0.4444444444444444,-0.008287292817679481,0.12255280648036407,-0.10597822084500497
7,0.9723756906077348,0.9956076134699854,0.9723756906077348,0.9012404198492981,0.95900439238653,4.021961932650073,2.3107116930742793,0.125,0.0,0.1133141358135429,-0.1133141358135429
7,0.9751381215469613,0.9948755490483162,0.9751381215469613,0.9142623096984152,0.9641288433382138,4.023426061493411,2.211168516715044,0.0,0.002762430939226568,0.11148315559357172,-0.11700801747202474
7,0.9696132596685083,0.9970717423133236,0.9696132596685083,0.8716014350945859,0.9648609077598829,4.074670571010249,2.2389962433130344,0.0,-0.0027624309392264568,0.11509031957871999,-0.10956545770026693
7,0.9696132596685083,0.9978038067349927,0.9696132596685083,0.884561753388452,0.9553440702781845,4.039531478770132,2.275976807905285,0.0,-0.0027624309392264568,0.12028627430195749,-0.11476141242350446
7,0.9696132596685083,0.9963396778916545,0.9696132596685083,0.8682010413453548,0.9612005856515373,4.057101024890191,2.2138673464249856,0.0,-0.0027624309392264568,0.11872210161336597,-0.11319723973491291
7,0.9585635359116023,0.9970717423133236,0.9585635359116023,0.8809827476169888,0.9626647144948756,4.020497803806735,2.1529352648820317,1.7777777777777777,-0.013812154696132506,0.12811744955834406,-0.10049314016607885
7,0.9558011049723757,0.9948755490483162,0.9558011049723757,0.8723149896978022,0.9597364568081991,4.0424597364568085,2.276389053882057,2.5,-0.016574585635359074,0.13178123501192524,-0.09863206374120702
7,0.9613259668508287,0.9956076134699854,0.9613259668508287,0.8587692248142031,0.9663250366032211,4.03294289897511,2.2423633934110367,1.125,-0.011049723756906049,0.1244061055426107,-0.10230665802879854
7,0.9779005524861878,0.9956076134699854,0.9779005524861878,0.9119525920946607,0.9619326500732065,4.0431918008784775,2.214221800176364,0.08333333333333333,0.0055248618784530246,0.11123968074937637,-0.12228940450628245
8,0.9668508287292817,0.9948755490483162,0.9668508287292819,0.861438361752468,0.9619326500732065,4.0300146412884335,2.186457272364363,0.1,-0.0055248618784530246,0.12065604313085702,-0.10960631937395095
8,0.9779005524861878,0.9985358711566618,0.9779005524861878,0.9229393478861564,0.9641288433382138,4.025622254758419,2.114830957427058,0.1,0.0055248618784530246,0.10960631937395095,-0.12065604313085702
8,0.9779005524861878,0.9970717423133236,0.9779005524861878,0.9415915159838255,0.9699853587115667,4.102489019033675,2.1499744988045926,0.16666666666666666,0.0055248618784530246,0.10574977533861994,-0.11679949909552602
8,0.9640883977900553,0.9948755490483162,0.9640883977900553,0.8875015593281846,0.9604685212298683,4.095168374816984,2.2692415506242694,0.36363636363636365,-0.008287292817679481,0.12426499076930522,-0.10769040513394612
8,0.9585635359116023,0.9948755490483162,0.9585635359116023,0.8949817353842121,0.9633967789165446,4.010248901903368,2.3284466641139367,1.2307692307692308,-0.013812154696132506,0.1313857087526007,-0.10376139936033549
8,0.9779005524861878,0.9985358711566618,0.9779005524861878,0.9400148566927407,0.95900439238653,4.052708638360175,2.1549089098428835,0.16666666666666666,0.0055248618784530246,0.10574977533861994,-0.11679949909552602
8,0.9696132596685083,0.9970717423133236,0.9696132596685083,0.9202342425643397,0.9575402635431918,4.0175695461200585,2.198121921112891,0.0,-0.0027624309392264568,0.11872210161336597,-0.11319723973491291
8,0.9613259668508287,0.9934114202049781,0.9613259668508287,0.8863173424709689,0.9633967789165446,4.071010248901904,2.2961251620897913,0.9,-0.011049723756906049,0.1262092444517632,-0.10410979693795105
8,0.9613259668508287,0.9978038067349927,0.9613259668508287,0.8698108052372049,0.9604685212298683,4.080527086383602,2.1494497301833704,1.5,-0.011049723756906049,0.12236091350911873,-0.10026146599530658
8,0.9613259668508287,0.9948755490483162,0.9613259668508287,0.8918444930902528,0.9560761346998536,4.101756954612006,2.131208293793623,0.75,-0.011049723756906049,0.12784014257624426,-0.10574069506243212
8,0.9696132596685083,0.9941434846266471,0.9696132596685083,0.885188261351052,0.9612005856515373,4.111273792093704,2.194589002894028,0.0,-0.0027624309392264568,0.11287266231343304,-0.10734780043498002
8,0.9696132596685083,0.9941434846266471,0.9696132596685083,0.9032883322801171,0.9633967789165446,4.029282576866764,2.305536171587215,0.0,-0.0027624309392264568,0.11700801747202474,-0.11148315559357172
8,0.9640883977900553,0.9956076134699854,0.9640883977900553,0.8626910074374576,0.9677891654465594,4.048316251830161,2.138202750306212,0.4444444444444444,-0.008287292817679481,0.12255280648036407,-0.10597822084500497
8,0.9696132596685083,0.9948755490483162,0.9696132596685083,0.8992465012660852,0.9641288433382138,4.043923865300147,2.257690191553505,0.0,-0.0027624309392264568,0.11700801747202474,-0.11148315559357172
8,0.9613259668508287,0.9970717423133236,0.9613259668508287,0.8832187012432146,0.9597364568081991,4.059297218155198,2.284537605635239,1.125,-0.011049723756906049,0.1244061055426107,-0.10230665802879854
8,0.9585635359116023,0.9963396778916545,0.9585635359116023,0.8698156722438528,0.9641288433382138,4.0549048316251834,2.1636995370171355,1.4545454545454546,-0.013812154696132506,0.12982585308021155,-0.10220154368794637
8,0.9696132596685083,0.9978038067349927,0.9696132596685083,0.8991229501509341,0.958272327964861,4.00878477306003,2.2080013180018376,0.0,-0.0027624309392264568,0.11872210161336597,-0.11319723973491291
8,0.9696132596685083,0.9941434846266471,0.9696132596685083,0.9127756160830091,0.9619326500732065,4.04904831625183,2.3277865563515117,0.0,-0.0027624309392264568,0.11872210161336597,-0.11319723973491291
8,0.9668508287292817,0.9970717423133236,0.9668508287292819,0.893093307615225,0.9604685212298683,4.0900439238653,2.2736352400871813,0.1,-0.0055248618784530246,0.12065604313085702,-0.10960631937395095
8,0.9640883977900553,0.9963396778916545,0.9640883977900553,0.9053563395668659,0.9648609077598829,4.064421669106881,2.2759721526655574,0.4444444444444444,-0.008287292817679481,0.12255280648036407,-0.10597822084500497
8,0.9640883977900553,0.9970717423133236,0.9640883977900553,0.8923505369238112,0.9670571010248902,4.118594436310396,2.1853797198953,0.3076923076923077,-0.008287292817679481,0.12582772046317378,-0.10925313482781468
8,0.9613259668508287,0.9970717423133236,0.9613259668508287,0.8904024589597771,0.9626647144948756,4.105417276720352,2.1473873291933017,1.125,-0.011049723756906049,0.1244061055426107,-0.10230665802879854
8,0.9585635359116023,0.9956076134699854,0.9585635359116023,0.8635299819127107,0.9553440702781845,4.057101024890191,2.3644255166214667,1.7777777777777777,-0.013812154696132506,0.12811744955834406,-0.10049314016607885
8,0.9640883977900553,0.9978038067349927,0.9640883977900553,0.8950187969924811,0.9553440702781845,4.0541727672035135,2.363892080957821,0.4444444444444444,-0.008287292817679481,0.12255280648036407,-0.10597822084500497
8,0.9751381215469613,0.9978038067349927,0.9751381215469613,0.9103753628559076,0.9612005856515373,4.047584187408492,2.1971570331433328,0.0,0.002762430939226568,0.10956545770026693,-0.11509031957871999
8,0.9640883977900553,0.9970717423133236,0.9640883977900553,0.8719683367813289,0.95900439238653,4.046120058565154,2.2355290709381874,0.4444444444444444,-0.008287292817679481,0.12255280648036407,-0.10597822084500497
8,0.9696132596685083,0.9948755490483162,0.9696132596685083,0.8981815877014018,0.9633967789165446,4.037335285505124,2.203176756296266,0.0,-0.0027624309392264568,0.11509031957871999,-0.10956545770026693
8,0.9696132596685083,0.9948755490483162,0.9696132596685083,0.8890093103213507,0.958272327964861,4.04904831625183,2.322004125770188,0.0,-0.0027624309392264568,0.11700801747202474,-0.11148315559357172
8,0.9640883977900553,0.9963396778916545,0.9640883977900553,0.8883604114046465,0.9553440702781845,4.060761346998536,2.2260453830035587,0.5714285714285714,-0.008287292817679481,0.12063777175679749,-0.10406318612143836
8,0.9530386740331491,0.9926793557833089,0.9530386740331491,0.8751965231165891,0.9575402635431918,3.9758418740849195,2.434409845573343,2.4,-0.01933701657458564,0.13840116303437394,-0.09972712988520266
9,0.9723756906077348,0.9941434846266471,0.9723756906077348,0.9049326345824136,0.9612005856515373,4.021229868228404,2.2839890978529924,0.1,0.0,0.11512172434787299,-0.11512172434787299
9,0.9723756906077348,0.9970717423133236,0.9723756906077348,0.897464370608684,0.9612005856515373,4.058565153733529,2.132736156057015,0.125,0.0,0.1133141358135429,-0.1133141358135429
9,0.9668508287292817,0.9956076134699854,0.9668508287292819,0.8973736839388935,0.9655929721815519,4.1149341142020495,2.223540727050466,0.1,-0.0055248618784530246,0.12065604313085702,-0.10960631937395095
9,0.9668508287292817,0.9978038067349927,0.9668508287292819,0.940739019542389,0.9663250366032211,4.084919472913616,2.16675362043677,0.16666666666666666,-0.0055248618784530246,0.11679949909552602,-0.10574977533861994
9,0.9696132596685083,0.9978038067349927,0.9696132596685083,0.8647118130747262,0.9655929721815519,4.090775988286969,2.1174323732163085,0.0,-0.0027624309392264568,0.12028627430195749,-0.11476141242350446
9,0.9640883977900553,0.9985358711566618,0.9640883977900553,0.8833597799811265,0.9604685212298683,4.071742313323573,2.1780895217207297,0.5714285714285714,-0.008287292817679481,0.12063777175679749,-0.10406318612143836
9,0.9640883977900553,0.9970717423133236,0.9640883977900553,0.8850915713507624,0.9553440702781845,4.068081991215227,2.3213427681022556,0.5714285714285714,-0.008287292817679481,0.12063777175679749,-0.10406318612143836
9,0.9806629834254144,0.9956076134699854,0.9806629834254144,0.9485449283778156,0.9575402635431918,4.024158125915081,2.278030847127241,0.4444444444444444,0.008287292817679592,0.10597822084500497,-0.12255280648036407
9,0.9640883977900553,0.9963396778916545,0.9640883977900553,0.8881522728724763,0.9670571010248902,4.095168374816984,2.255461136671569,0.5714285714285714,-0.008287292817679481,0.12063777175679749,-0.10406318612143836
9,0.9613259668508287,0.9948755490483162,0.9613259668508287,0.87953216374269,0.9670571010248902,4.044655929721816,2.289343732695551,1.5,-0.011049723756906049,0.12236091350911873,-0.10026146599530658
9,0.9696132596685083,0.9970717423133236,0.9696132596685083,0.9195805875336648,0.9670571010248902,4.077598828696925,2.2183168699406264,0.0,-0.0027624309392264568,0.11872210161336597,-0.11319723973491291
9,0.9640883977900553,0.9948755490483162,0.9640883977900553,0.8815588662790697,0.9546120058565154,4.012445095168375,2.5134824363232435,0.5714285714285714,-0.008287292817679481,0.12063777175679749,-0.10406318612143836
9,0.9668508287292817,0.9985358711566618,0.9668508287292819,0.8970658548182586,0.9612005856515373,4.084187408491947,2.355595577298119,0.125,-0.0055248618784530246,0.11884957010320592,-0.10779984634629984
9,0.9613259668508287,0.9948755490483162,0.9613259668508287,0.8587692248142031,0.9633967789165446,4.052708638360175,2.097821568774149,1.125,-0.011049723756906049,0.1244061055426107,-0.10230665802879854
9,0.9696132596685083,0.9956076134699854,0.9696132596685083,0.8890093103213507,0.95900439238653,4.038067349926793,2.18921169562794,0.0,-0.0027624309392264568,0.11509031957871999,-0.10956545770026693
9,0.9613259668508287,0.9978038067349927,0.9613259668508287,0.8786419358697206,0.9677891654465594,4.128843338213763,2.1255050273129354,0.75,-0.011049723756906049,0.12784014257624426,-0.10574069506243212
9,0.9558011049723757,0.9970717423133236,0.9558011049723757,0.9151916458600446,0.9648609077598829,4.031478770131772,2.226377047156598,2.5,-0.016574585635359074,0.13178123501192524,-0.09863206374120702
9,0.9640883977900553,0.9970717423133236,0.9640883977900553,0.8919422827496758,0.9648609077598829,4.097364568081991,2.1643445666564562,0.36363636363636365,-0.008287292817679481,0.12426499076930522,-0.10769040513394612
9,0.9640883977900553,0.9963396778916545,0.9640883977900553,0.8985771460777868,0.9641288433382138,4.09809663250366,2.172823608720528,0.3076923076923077,-0.008287292817679481,0.12582772046317378,-0.10925313482781468
9,0.9696132596685083,0.9948755490483162,0.9696132596685083,0.8846351605844978,0.9604685212298683,4.056368960468522,2.3046056163500563,0.0,-0.0027624309392264568,0.11872210161336597,-0.11319723973491291
9,0.9668508287292817,0.9948755490483162,0.9668508287292819,0.8902293927279649,0.9663250366032211,4.048316251830161,2.287570767899429,0.08333333333333333,-0.0055248618784530246,0.12228940450628245,-0.11123968074937637
9,0.9696132596685083,0.9970717423133236,0.9696132596685083,0.8779757459369109,0.9655929721815519,4.046852122986823,2.224389873331098,0.0,-0.0027624309392264568,0.11509031957871999,-0.10956545770026693
9,0.9668508287292817,0.9948755490483162,0.9668508287292819,0.8834307992202729,0.9560761346998536,4.070278184480234,2.2553929911407016,0.25,-0.0055248618784530246,0.11436853765357605,-0.10331881389666997
9,0.9585635359116023,0.9919472913616398,0.9585635359116023,0.8813598824542737,0.9663250366032211,4.051244509516837,2.38269590762729,1.7777777777777777,-0.013812154696132506,0.12811744955834406,-0.10049314016607885
9,0.9640883977900553,0.9956076134699854,0.9640883977900553,0.8815588662790697,0.958272327964861,4.0424597364568085,2.422586590446379,0.5714285714285714,-0.008287292817679481,0.12063777175679749,-0.10406318612143836
9,0.9668508287292817,0.9963396778916545,0.9668508287292819,0.8869787881933631,0.9531478770131772,3.9670571010248903,2.356006011047809,0.08333333333333333,-0.0055248618784530246,0.12228940450628245,-0.11123968074937637
9,0.9779005524861878,0.9956076134699854,0.9779005524861878,0.9411335082193161,0.9648609077598829,4.064421669106881,2.2178996868388996,0.1,0.0055248618784530246,0.10960631937395095,-0.12065604313085702
9,0.9640883977900553,0.9963396778916545,0.9640883977900553,0.8948565412830238,0.9670571010248902,4.0922401171303076,2.0937467393421465,0.4444444444444444,-0.008287292817679481,0.12255280648036407,-0.10597822084500497
9,0.9696132596685083,0.9978038067349927,0.9696132596685083,0.892257150658748,0.958272327964861,4.074670571010249,2.1526760659804247,0.0,-0.0027624309392264568,0.11872210161336597,-0.11319723973491291
9,0.9696132596685083,0.9941434846266471,0.9696132596685083,0.9202342425643397,0.9604685212298683,4.059297218155198,2.29773548759614,0.0,-0.0027624309392264568,0.11509031957871999,-0.10956545770026693
10,0.9779005524861878,0.9941434846266471,0.9779005524861878,0.9252477599226826,0.9626647144948756,4.0790629575402635,2.2462594597674594,0.07142857142857142,0.0055248618784530246,0.11274182874830042,-0.1237915525052065
10,0.9640883977900553,0.9956076134699854,0.9640883977900553,0.8716687563889599,0.9641288433382138,4.064421669106881,2.105470577542132,0.5714285714285714,-0.008287292817679481,0.12063777175679749,-0.10406318612143836
10,0.9668508287292817,0.9985358711566618,0.9668508287292819,0.8736794522288227,0.9641288433382138,4.063689604685212,2.2209510862801407,0.1,-0.0055248618784530246,0.12065604313085702,-0.10960631937395095
10,0.9668508287292817,0.9985358711566618,0.9668508287292819,0.9025387268302247,0.9626647144948756,4.038067349926793,2.1814626222987643,0.07142857142857142,-0.0055248618784530246,0.1237915525052065,-0.11274182874830042
10,0.9696132596685083,0.9941434846266471,0.9696132596685083,0.9247546363198458,0.9612005856515373,4.024158125915081,2.341750473376507,0.0,-0.0027624309392264568,0.11287266231343304,-0.10734780043498002
10,0.9613259668508287,0.9956076134699854,0.9613259668508287,0.8749582240195177,0.9604685212298683,4.035871156661786,2.3180687692768034,0.9,-0.011049723756906049,0.1262092444517632,-0.10410979693795105
10,0.9696132596685083,0.9970717423133236,0.9696132596685083,0.9029368534784272,0.95900439238653,4.0300146412884335,2.242294019594745,0.0,-0.0027624309392264568,0.11700801747202474,-0.11148315559357172
10,0.9668508287292817,0.9978038067349927,0.9668508287292819,0.9152881378398248,0.9648609077598829,4.117862371888727,2.1346093871110767,0.16666666666666666,-0.0055248618784530246,0.11679949909552602,-0.10574977533861994
10,0.9668508287292817,0.9992679355783309,0.9668508287292819,0.8792997282915131,0.95900439238653,4.02489019033675,2.3302133085464876,0.125,-0.0055248618784530246,0.11884957010320592,-0.10779984634629984
10,0.9751381215469613,0.9941434846266471,0.9751381215469613,0.9028223852413816,0.9648609077598829,4.008052708638361,2.2733594726706827,0.0,0.002762430939226568,0.11319723973491291,-0.11872210161336597
10,0.9530386740331491,0.9963396778916545,0.9530386740331491,0.8604656896472638,0.9619326500732065,4.0183016105417275,2.2536258716520186,3.272727272727273,-0.01933701657458564,0.13540458110945292,-0.09673054796028163
10,0.9558011049723757,0.9963396778916545,0.9558011049723757,0.8786875850705637,0.9648609077598829,4.086383601756955,2.252132714657398,1.7857142857142858,-0.016574585635359074,0.13490510851663057,-0.10175593724591235
