numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.5945945945945946,0.9717514124293786,0.5945945945945946,0.43349206349206354,0.6836158192090396,1.3728813559322033,7.928671879429806,0.125,0.0,0.24783019363520356,-0.24783019363520356
5,0.7027027027027027,0.9661016949152542,0.7027027027027027,0.6448412698412699,0.7062146892655368,1.5423728813559323,7.227007242602279,1.5,0.10810810810810811,0.12424321995256729,-0.3404594361687835
5,0.7297297297297297,0.9774011299435028,0.7297297297297297,0.7003968253968252,0.6892655367231638,1.231638418079096,7.086091973394626,3.2,0.1351351351351351,0.08906596262158209,-0.35933623289185235
5,0.6756756756756757,0.9830508474576272,0.6756756756756757,0.630952380952381,0.7175141242937854,1.5988700564971752,7.09969495929444,0.5714285714285714,0.08108108108108103,0.1594865332220834,-0.32164869538424556
5,0.7297297297297297,0.9943502824858758,0.7297297297297297,0.6761337073398784,0.7062146892655368,1.5423728813559323,6.0213460982488,2.2857142857142856,0.1351351351351351,0.10962653835692868,-0.379896808627199
5,0.7027027027027027,0.943502824858757,0.7027027027027027,0.6879012345679012,0.7062146892655368,1.3898305084745763,7.2512749575704065,1.5,0.10810810810810811,0.12424321995256729,-0.3404594361687835
5,0.5945945945945946,0.9943502824858758,0.5945945945945946,0.5414529914529914,0.6949152542372882,1.5536723163841808,6.363974687948495,0.25,0.0,0.20394594594594595,-0.20394594594594595
5,0.7567567567567568,0.9887005649717514,0.7567567567567567,0.6471014492753623,0.6610169491525424,1.3954802259887005,7.283023346695106,2.5,0.16216216216216217,0.11131334328423237,-0.4356376676085567
5,0.7027027027027027,0.9774011299435028,0.7027027027027027,0.650952380952381,0.6440677966101694,1.4180790960451977,8.27344634215661,2.25,0.10810810810810811,0.10141770782917423,-0.3176339240453905
5,0.6756756756756757,0.9774011299435028,0.6756756756756757,0.639047619047619,0.6271186440677966,1.073446327683616,8.13505342296081,0.8,0.08108108108108103,0.1382171172439774,-0.30037927940613957
5,0.7027027027027027,0.9774011299435028,0.7027027027027027,0.6408812260536398,0.6497175141242938,1.3333333333333333,7.366093639904054,1.125,0.10810810810810811,0.14371825856177683,-0.35993447477799306
5,0.7297297297297297,0.9661016949152542,0.7297297297297297,0.6609970674486804,0.7401129943502824,1.615819209039548,7.7932194327281685,2.2857142857142856,0.1351351351351351,0.10962653835692868,-0.379896808627199
5,0.6486486486486487,0.9774011299435028,0.6486486486486487,0.49551414768806085,0.672316384180791,1.1807909604519775,7.221121237048595,0.125,0.05405405405405406,0.19478510851418093,-0.3028932166222891
6,0.6756756756756757,0.9717514124293786,0.6756756756756757,0.5311111111111111,0.6892655367231638,1.536723163841808,7.270645294237416,0.5714285714285714,0.08108108108108103,0.1594865332220834,-0.32164869538424556
6,0.6756756756756757,0.9661016949152542,0.6756756756756757,0.6356227106227107,0.6949152542372882,1.5423728813559323,8.058880352024653,0.5714285714285714,0.08108108108108103,0.1594865332220834,-0.32164869538424556
6,0.7027027027027027,0.9717514124293786,0.7027027027027027,0.50291146761735,0.6779661016949152,1.4519774011299436,7.578647948611012,0.75,0.10810810810810811,0.17667276496309037,-0.3928889811793066
6,0.7027027027027027,0.9661016949152542,0.7027027027027027,0.598015873015873,0.6779661016949152,1.4406779661016949,7.915192799149467,1.125,0.10810810810810811,0.14371825856177683,-0.35993447477799306
6,0.6486486486486487,0.96045197740113,0.6486486486486487,0.5788766788766789,0.7062146892655368,1.3672316384180792,7.094042574636388,0.25,0.05405405405405406,0.15131404876007376,-0.2594221568681819
6,0.7297297297297297,0.9661016949152542,0.7297297297297297,0.6195327660844903,0.655367231638418,1.265536723163842,8.563702561723574,1.7777777777777777,0.1351351351351351,0.12764126043589863,-0.3979115307061689
6,0.6486486486486487,0.9491525423728814,0.6486486486486487,0.4852222890091053,0.632768361581921,1.3559322033898304,8.90925795262443,0.125,0.05405405405405406,0.19478510851418093,-0.3028932166222891
6,0.6756756756756757,0.9661016949152542,0.6756756756756757,0.6072631072631073,0.7288135593220338,1.5706214689265536,7.440088099169711,0.8,0.08108108108108103,0.1382171172439774,-0.30037927940613957
6,0.6486486486486487,0.9378531073446328,0.6486486486486487,0.5455433455433456,0.655367231638418,1.192090395480226,10.309660434497022,0.16666666666666666,0.05405405405405406,0.17486646088953978,-0.2829745689976479
6,0.7297297297297297,0.9717514124293786,0.7297297297297297,0.6629310344827586,0.711864406779661,1.4406779661016949,7.873513057295014,2.2857142857142856,0.1351351351351351,0.10962653835692868,-0.379896808627199
6,0.6216216216216216,0.9491525423728814,0.6216216216216216,0.448728016943909,0.7175141242937854,1.4802259887005649,7.539327368455629,0.0,0.027027027027026973,0.23013033001385524,-0.2841843840679093
6,0.7837837837837838,0.9661016949152542,0.7837837837837838,0.7252525252525251,0.6836158192090396,1.3954802259887005,7.710523775226223,5.142857142857143,0.18918918918918914,0.061647930135057594,-0.440026308513436
6,0.6486486486486487,0.9774011299435028,0.6486486486486487,0.5100461673924942,0.6949152542372882,1.3898305084745763,7.747105181675831,0.125,0.05405405405405406,0.19478510851418093,-0.3028932166222891
6,0.6486486486486487,0.9830508474576272,0.6486486486486487,0.5615079365079365,0.6892655367231638,1.5423728813559323,8.022409406681392,0.125,0.05405405405405406,0.19478510851418093,-0.3028932166222891
6,0.7027027027027027,0.9887005649717514,0.7027027027027027,0.6330246913580247,0.655367231638418,1.423728813559322,6.636937991108186,1.5,0.10810810810810811,0.12424321995256729,-0.3404594361687835
6,0.7297297297297297,0.9774011299435028,0.7297297297297297,0.6590062111801243,0.6497175141242938,1.305084745762712,7.091748315971466,3.2,0.1351351351351351,0.08906596262158209,-0.35933623289185235
6,0.6756756756756757,0.9661016949152542,0.6756756756756757,0.5116666666666666,0.6214689265536724,1.1468926553672316,8.296886112067927,0.36363636363636365,0.08108108108108103,0.19454230732955918,-0.35670446949172135
6,0.7297297297297297,0.9774011299435028,0.7297297297297297,0.6899585921325051,0.6949152542372882,1.4915254237288136,7.522736012752442,2.2857142857142856,0.1351351351351351,0.10962653835692868,-0.379896808627199
6,0.5945945945945946,0.9717514124293786,0.5945945945945946,0.5821428571428572,0.6610169491525424,1.2203389830508475,7.5471883107825795,0.25,0.0,0.20394594594594595,-0.20394594594594595
6,0.7567567567567568,0.9774011299435028,0.7567567567567567,0.7000000000000001,0.7231638418079096,1.5649717514124293,7.425208761225046,3.125,0.16216216216216217,0.09451796035000687,-0.4188422846743312
6,0.7027027027027027,0.9887005649717514,0.7027027027027027,0.6770282186948853,0.632768361581921,1.271186440677966,7.586430259755075,1.5,0.10810810810810811,0.12424321995256729,-0.3404594361687835
6,0.7027027027027027,0.9661016949152542,0.7027027027027027,0.5454906204906205,0.7231638418079096,1.6101694915254237,6.937226656554507,0.9,0.10810810810810811,0.16099076042715876,-0.377206976643375
6,0.6216216216216216,0.9717514124293786,0.6216216216216216,0.387921146953405,0.6779661016949152,1.3502824858757063,6.866334496886464,0.0,0.027027027027026973,0.23013033001385524,-0.2841843840679093
6,0.7027027027027027,0.9717514124293786,0.7027027027027027,0.64576045310678,0.6949152542372882,1.3785310734463276,7.335832968883578,1.5,0.10810810810810811,0.12424321995256729,-0.3404594361687835
6,0.7027027027027027,0.9830508474576272,0.7027027027027027,0.6527859879584018,0.6666666666666666,1.4180790960451977,7.530870303657663,0.9,0.10810810810810811,0.16099076042715876,-0.377206976643375
6,0.7297297297297297,0.9491525423728814,0.7297297297297297,0.6854429927893196,0.6949152542372882,1.3163841807909604,9.27975179537624,1.4545454545454546,0.1351351351351351,0.14387185994674684,-0.4141421302170171
6,0.7297297297297297,0.9661016949152542,0.7297297297297297,0.6805555555555555,0.6836158192090396,1.2937853107344632,7.175779767032274,2.2857142857142856,0.1351351351351351,0.10962653835692868,-0.379896808627199
6,0.6756756756756757,0.9774011299435028,0.6756756756756757,0.6323456790123457,0.672316384180791,1.3672316384180792,7.215170876680497,0.8,0.08108108108108103,0.1382171172439774,-0.30037927940613957
6,0.6486486486486487,0.9717514124293786,0.6486486486486487,0.5723809523809523,0.7062146892655368,1.655367231638418,7.481619477404754,0.16666666666666666,0.05405405405405406,0.17486646088953978,-0.2829745689976479
6,0.6216216216216216,0.9717514124293786,0.6216216216216216,0.5485714285714286,0.6779661016949152,1.5197740112994351,7.188424807751211,0.0,0.027027027027026973,0.21139659124656765,-0.2654506453006217
6,0.7027027027027027,0.9830508474576272,0.7027027027027027,0.6770282186948853,0.7062146892655368,1.694915254237288,6.96066944727424,1.125,0.10810810810810811,0.14371825856177683,-0.35993447477799306
6,0.7297297297297297,0.9661016949152542,0.7297297297297297,0.6748792270531401,0.6779661016949152,1.5819209039548023,7.457380845606096,2.2857142857142856,0.1351351351351351,0.10962653835692868,-0.379896808627199
6,0.7027027027027027,0.9717514124293786,0.7027027027027027,0.5048611111111111,0.6892655367231638,1.615819209039548,8.906832220525061,0.9,0.10810810810810811,0.16099076042715876,-0.377206976643375
6,0.6756756756756757,0.9717514124293786,0.6756756756756757,0.5735382308845577,0.751412429378531,1.7231638418079096,6.901767464778586,0.5714285714285714,0.08108108108108103,0.1594865332220834,-0.32164869538424556
6,0.7297297297297297,0.9491525423728814,0.7297297297297297,0.6848204264870931,0.6949152542372882,1.4067796610169492,8.131465839685662,1.7777777777777777,0.1351351351351351,0.12764126043589863,-0.3979115307061689
6,0.6756756756756757,0.9717514124293786,0.6756756756756757,0.4998792270531401,0.7005649717514124,1.4915254237288136,8.050777015725506,0.4444444444444444,0.08108108108108103,0.17797107314011068,-0.34013323530227285
6,0.6756756756756757,0.9491525423728814,0.6756756756756757,0.6275837742504409,0.6836158192090396,1.271186440677966,7.905093051319864,0.5714285714285714,0.08108108108108103,0.1594865332220834,-0.32164869538424556
6,0.6756756756756757,0.9661016949152542,0.6756756756756757,0.6486590038314176,0.6666666666666666,1.4067796610169492,7.98164321360879,0.5714285714285714,0.08108108108108103,0.1594865332220834,-0.32164869538424556
6,0.5675675675675675,0.9774011299435028,0.5675675675675675,0.5044444444444445,0.6384180790960452,1.112994350282486,7.243738655333576,0.0,-0.027027027027027084,0.24379790240419003,-0.18974384835013597
6,0.7567567567567568,0.9943502824858758,0.7567567567567567,0.6465267366316841,0.6779661016949152,1.536723163841808,8.405414454537258,4.166666666666667,0.16216216216216217,0.07572032262162454,-0.4000446469459489
6,0.7027027027027027,0.9548022598870056,0.7027027027027027,0.6407814407814408,0.672316384180791,1.4180790960451977,8.604660998274772,0.9,0.10810810810810811,0.16099076042715876,-0.377206976643375
6,0.6486486486486487,0.9717514124293786,0.6486486486486487,0.6142857142857143,0.6779661016949152,1.3954802259887005,7.989726026901306,0.25,0.05405405405405406,0.15131404876007376,-0.2594221568681819
6,0.6486486486486487,0.96045197740113,0.6486486486486487,0.5790813587915037,0.7005649717514124,1.5084745762711864,7.719107909409846,0.16666666666666666,0.05405405405405406,0.17486646088953978,-0.2829745689976479
6,0.6486486486486487,0.9887005649717514,0.6486486486486487,0.5968253968253968,0.6949152542372882,1.384180790960452,7.41391205771806,0.25,0.05405405405405406,0.15131404876007376,-0.2594221568681819
6,0.6216216216216216,0.9661016949152542,0.6216216216216216,0.5801587301587302,0.632768361581921,1.11864406779661,8.637340378657251,0.0,0.027027027027026973,0.18974384835013597,-0.24379790240419003
6,0.7027027027027027,1.0,0.7027027027027027,0.6779886779886781,0.7005649717514124,1.5932203389830508,6.585928317903859,1.5,0.10810810810810811,0.12424321995256729,-0.3404594361687835
6,0.6216216216216216,0.9774011299435028,0.6216216216216216,0.6066666666666667,0.6666666666666666,1.3389830508474576,7.5975288316497505,0.0,0.027027027027026973,0.1631372236706645,-0.21719127772471855
6,0.6756756756756757,0.9661016949152542,0.6756756756756757,0.6553256704980842,0.6384180790960452,1.2768361581920904,7.888316308911295,0.8,0.08108108108108103,0.1382171172439774,-0.30037927940613957
6,0.7297297297297297,0.9830508474576272,0.7297297297297297,0.7003968253968252,0.6779661016949152,1.4180790960451977,7.427217019989487,2.2857142857142856,0.1351351351351351,0.10962653835692868,-0.379896808627199
6,0.5675675675675675,0.96045197740113,0.5675675675675675,0.4874847374847375,0.6779661016949152,1.3502824858757063,7.820128284283307,0.0,-0.027027027027027084,0.2841843840679093,-0.23013033001385524
7,0.6756756756756757,0.9491525423728814,0.6756756756756757,0.5615079365079364,0.7005649717514124,1.305084745762712,8.165641681760668,0.5714285714285714,0.08108108108108103,0.1594865332220834,-0.32164869538424556
7,0.7027027027027027,0.9830508474576272,0.7027027027027027,0.6448412698412699,0.6836158192090396,1.5819209039548023,7.287694025083941,2.25,0.10810810810810811,0.10141770782917423,-0.3176339240453905
7,0.6486486486486487,0.9774011299435028,0.6486486486486487,0.5755555555555555,0.6384180790960452,1.4576271186440677,7.838983043295548,0.16666666666666666,0.05405405405405406,0.17486646088953978,-0.2829745689976479
7,0.7297297297297297,0.9774011299435028,0.7297297297297297,0.6380736714975844,0.6892655367231638,1.4463276836158192,7.936856482258478,2.2857142857142856,0.1351351351351351,0.10962653835692868,-0.379896808627199
7,0.7027027027027027,0.96045197740113,0.7027027027027027,0.5803913519430761,0.7005649717514124,1.502824858757062,7.695636295094907,1.125,0.10810810810810811,0.14371825856177683,-0.35993447477799306
7,0.7297297297297297,0.9830508474576272,0.7297297297297297,0.683982683982684,0.711864406779661,1.536723163841808,6.737615941764018,1.7777777777777777,0.1351351351351351,0.12764126043589863,-0.3979115307061689
7,0.6756756756756757,0.9830508474576272,0.6756756756756757,0.6455534137693059,0.7344632768361582,1.4406779661016949,6.602678842789876,0.8,0.08108108108108103,0.1382171172439774,-0.30037927940613957
7,0.7567567567567568,0.9548022598870056,0.7567567567567567,0.6805555555555555,0.6214689265536724,1.192090395480226,7.799458876004076,4.166666666666667,0.16216216216216217,0.07572032262162454,-0.4000446469459489
7,0.7027027027027027,0.9661016949152542,0.7027027027027027,0.6400955366472608,0.6892655367231638,1.5141242937853108,9.01852454641526,1.5,0.10810810810810811,0.12424321995256729,-0.3404594361687835
7,0.7297297297297297,0.9774011299435028,0.7297297297297297,0.6835858585858586,0.7062146892655368,1.502824858757062,7.071586200712547,1.7777777777777777,0.1351351351351351,0.12764126043589863,-0.3979115307061689
7,0.7297297297297297,0.9774011299435028,0.7297297297297297,0.6604293091549464,0.711864406779661,1.344632768361582,7.028761962259537,2.2857142857142856,0.1351351351351351,0.10962653835692868,-0.379896808627199
7,0.7297297297297297,0.9830508474576272,0.7297297297297297,0.6748792270531401,0.6497175141242938,1.310734463276836,7.4868051773577,3.2,0.1351351351351351,0.08906596262158209,-0.35933623289185235
7,0.7297297297297297,0.9774011299435028,0.7297297297297297,0.6373015873015873,0.6779661016949152,1.5706214689265536,7.685368709388843,1.7777777777777777,0.1351351351351351,0.12764126043589863,-0.3979115307061689
7,0.6486486486486487,0.9830508474576272,0.6486486486486487,0.575712143928036,0.7401129943502824,1.5197740112994351,6.2376779123065305,0.25,0.05405405405405406,0.15131404876007376,-0.2594221568681819
7,0.6756756756756757,0.9830508474576272,0.6756756756756757,0.6472222222222223,0.7175141242937854,1.6101694915254237,7.918153572452281,0.8,0.08108108108108103,0.1382171172439774,-0.30037927940613957
7,0.6756756756756757,0.9774011299435028,0.6756756756756757,0.5063492063492064,0.6949152542372882,1.463276836158192,6.858861283401852,0.36363636363636365,0.08108108108108103,0.19454230732955918,-0.35670446949172135
7,0.6756756756756757,0.9830508474576272,0.6756756756756757,0.6304347826086957,0.7344632768361582,1.5988700564971752,7.436090487989217,0.4444444444444444,0.08108108108108103,0.17797107314011068,-0.34013323530227285
7,0.7027027027027027,0.9717514124293786,0.7027027027027027,0.5425627240143369,0.6949152542372882,1.497175141242938,7.4740048965438755,1.125,0.10810810810810811,0.14371825856177683,-0.35993447477799306
7,0.6486486486486487,0.9661016949152542,0.6486486486486487,0.5482051282051282,0.7288135593220338,1.3615819209039548,8.155438980501184,0.125,0.05405405405405406,0.19478510851418093,-0.3028932166222891
7,0.6756756756756757,0.9717514124293786,0.6756756756756757,0.5361111111111111,0.7231638418079096,1.4858757062146892,7.931415994754805,0.4444444444444444,0.08108108108108103,0.17797107314011068,-0.34013323530227285
7,0.7027027027027027,0.9830508474576272,0.7027027027027027,0.6403256704980842,0.6440677966101694,1.2146892655367232,7.364494752166425,0.9,0.10810810810810811,0.16099076042715876,-0.377206976643375
7,0.6216216216216216,0.9661016949152542,0.6216216216216216,0.48205128205128206,0.7062146892655368,1.5593220338983051,7.525386358383123,0.0,0.027027027027026973,0.18974384835013597,-0.24379790240419003
7,0.7027027027027027,0.9887005649717514,0.7027027027027027,0.6700875752599891,0.7062146892655368,1.5141242937853108,7.344678958292715,1.5,0.10810810810810811,0.12424321995256729,-0.3404594361687835
7,0.6486486486486487,0.9548022598870056,0.6486486486486487,0.44887955182072825,0.7175141242937854,1.3728813559322033,7.2946684473442875,0.125,0.05405405405405406,0.19478510851418093,-0.3028932166222891
7,0.6756756756756757,0.9661016949152542,0.6756756756756757,0.6466130487869619,0.6779661016949152,1.3728813559322033,7.889069490012685,0.5714285714285714,0.08108108108108103,0.1594865332220834,-0.32164869538424556
7,0.7837837837837838,0.9548022598870056,0.7837837837837838,0.7304347826086955,0.6779661016949152,1.3728813559322033,8.227355495569302,5.142857142857143,0.18918918918918914,0.061647930135057594,-0.440026308513436
7,0.7027027027027027,0.9830508474576272,0.7027027027027027,0.6448412698412699,0.7231638418079096,1.4576271186440677,6.8090063955461035,2.25,0.10810810810810811,0.10141770782917423,-0.3176339240453905
7,0.7567567567567568,0.9774011299435028,0.7567567567567567,0.5888888888888888,0.711864406779661,1.7740112994350283,7.60462594748644,2.5,0.16216216216216217,0.11131334328423237,-0.4356376676085567
7,0.7567567567567568,0.9661016949152542,0.7567567567567567,0.7128102615358988,0.7005649717514124,1.7005649717514124,8.298152466391192,3.125,0.16216216216216217,0.09451796035000687,-0.4188422846743312
7,0.6756756756756757,0.9717514124293786,0.6756756756756757,0.6449543746645195,0.672316384180791,1.4858757062146892,8.149147979925097,0.4444444444444444,0.08108108108108103,0.17797107314011068,-0.34013323530227285
7,0.7297297297297297,0.9548022598870056,0.7297297297297297,0.7242145593869732,0.6836158192090396,1.4067796610169492,8.359566770488037,1.7777777777777777,0.1351351351351351,0.12764126043589863,-0.3979115307061689
7,0.5405405405405406,0.9548022598870056,0.5405405405405406,0.27510683760683763,0.7062146892655368,1.3785310734463276,7.312491655028135,0.1,-0.05405405405405406,0.3204723567870916,-0.21236424867898346
7,0.6756756756756757,0.9717514124293786,0.6756756756756757,0.6323456790123457,0.6892655367231638,1.463276836158192,7.291059415225091,0.8,0.08108108108108103,0.1382171172439774,-0.30037927940613957
7,0.6756756756756757,0.9943502824858758,0.6756756756756757,0.5554347826086957,0.655367231638418,1.689265536723164,7.606587409477062,0.5714285714285714,0.08108108108108103,0.1594865332220834,-0.32164869538424556
7,0.7027027027027027,0.9830508474576272,0.7027027027027027,0.6088888888888889,0.7005649717514124,1.5141242937853108,7.100202644029621,1.5,0.10810810810810811,0.12424321995256729,-0.3404594361687835
7,0.6216216216216216,0.96045197740113,0.6216216216216216,0.5742857142857144,0.6779661016949152,1.4745762711864407,8.189701972858797,0.0,0.027027027027026973,0.21139659124656765,-0.2654506453006217
7,0.6756756756756757,0.9661016949152542,0.6756756756756757,0.6566544566544568,0.6892655367231638,1.305084745762712,7.032298238730558,0.8,0.08108108108108103,0.1382171172439774,-0.30037927940613957
7,0.5945945945945946,0.96045197740113,0.5945945945945946,0.4863247863247863,0.6666666666666666,1.2542372881355932,7.7524506359108285,0.16666666666666666,0.0,0.22775675394202782,-0.22775675394202782
7,0.6216216216216216,0.9717514124293786,0.6216216216216216,0.5660536398467433,0.7175141242937854,1.3785310734463276,6.860648272613239,0.0,0.027027027027026973,0.23013033001385524,-0.2841843840679093
7,0.6756756756756757,0.9661016949152542,0.6756756756756757,0.6047917599641738,0.7231638418079096,1.5423728813559323,7.048469996863833,0.4444444444444444,0.08108108108108103,0.17797107314011068,-0.34013323530227285
7,0.6216216216216216,0.9548022598870056,0.6216216216216216,0.5316091954022989,0.7005649717514124,1.497175141242938,7.782624630761926,0.0,0.027027027027026973,0.21139659124656765,-0.2654506453006217
7,0.7027027027027027,0.9661016949152542,0.7027027027027027,0.4971771284271284,0.6779661016949152,1.271186440677966,7.489366133092948,1.125,0.10810810810810811,0.14371825856177683,-0.35993447477799306
7,0.7567567567567568,0.9548022598870056,0.7567567567567567,0.6696969696969696,0.6949152542372882,1.3615819209039548,8.125869042682684,4.166666666666667,0.16216216216216217,0.07572032262162454,-0.4000446469459489
7,0.6216216216216216,0.96045197740113,0.6216216216216216,0.48205128205128206,0.7062146892655368,1.3728813559322033,8.055119350289882,0.0,0.027027027027026973,0.21139659124656765,-0.2654506453006217
7,0.6756756756756757,0.9661016949152542,0.6756756756756757,0.5908812260536398,0.6610169491525424,1.3615819209039548,8.451822285459917,0.5714285714285714,0.08108108108108103,0.1594865332220834,-0.32164869538424556
7,0.7027027027027027,0.96045197740113,0.7027027027027027,0.6587301587301587,0.6779661016949152,1.463276836158192,8.005137758564883,1.125,0.10810810810810811,0.14371825856177683,-0.35993447477799306
7,0.6756756756756757,0.9717514124293786,0.6756756756756757,0.5792145593869732,0.7005649717514124,1.4406779661016949,8.067482368010934,0.5714285714285714,0.08108108108108103,0.1594865332220834,-0.32164869538424556
7,0.7027027027027027,0.9661016949152542,0.7027027027027027,0.6770282186948853,0.7062146892655368,1.7118644067796611,8.370195272348527,1.125,0.10810810810810811,0.14371825856177683,-0.35993447477799306
7,0.6756756756756757,0.9830508474576272,0.6756756756756757,0.5908812260536398,0.6497175141242938,1.265536723163842,8.50673038565579,0.5714285714285714,0.08108108108108103,0.1594865332220834,-0.32164869538424556
7,0.7027027027027027,0.9830508474576272,0.7027027027027027,0.6191919191919192,0.6440677966101694,1.384180790960452,8.568391927732268,1.125,0.10810810810810811,0.14371825856177683,-0.35993447477799306
8,0.6756756756756757,0.9887005649717514,0.6756756756756757,0.6388414055080721,0.6384180790960452,1.2033898305084745,7.572833019218705,0.5714285714285714,0.08108108108108103,0.1594865332220834,-0.32164869538424556
8,0.6756756756756757,0.9717514124293786,0.6756756756756757,0.5921325051759835,0.6779661016949152,1.310734463276836,8.071025042342235,0.4444444444444444,0.08108108108108103,0.17797107314011068,-0.34013323530227285
8,0.6756756756756757,0.9661016949152542,0.6756756756756757,0.509799861973775,0.7175141242937854,1.5084745762711864,7.55437658188196,0.4444444444444444,0.08108108108108103,0.17797107314011068,-0.34013323530227285
8,0.7027027027027027,0.9943502824858758,0.7027027027027027,0.6879012345679012,0.6384180790960452,1.305084745762712,7.211746307214421,1.5,0.10810810810810811,0.12424321995256729,-0.3404594361687835
8,0.7297297297297297,0.9717514124293786,0.7297297297297297,0.6811104822989372,0.6497175141242938,1.265536723163842,8.214609252314325,1.7777777777777777,0.1351351351351351,0.12764126043589863,-0.3979115307061689
8,0.7027027027027027,0.9774011299435028,0.7027027027027027,0.521407004830918,0.672316384180791,1.5141242937853108,8.269017422839067,1.125,0.10810810810810811,0.14371825856177683,-0.35993447477799306
8,0.6486486486486487,0.943502824858757,0.6486486486486487,0.5018925518925519,0.7062146892655368,1.5084745762711864,8.177947076069792,0.16666666666666666,0.05405405405405406,0.17486646088953978,-0.2829745689976479
8,0.6756756756756757,0.9717514124293786,0.6756756756756757,0.5847701149425287,0.6836158192090396,1.3954802259887005,6.8327645582211245,0.5714285714285714,0.08108108108108103,0.1594865332220834,-0.32164869538424556
8,0.7297297297297297,0.9548022598870056,0.7297297297297297,0.6606339896662478,0.672316384180791,1.1694915254237288,7.61458807412004,2.2857142857142856,0.1351351351351351,0.10962653835692868,-0.379896808627199
8,0.7027027027027027,0.9830508474576272,0.7027027027027027,0.6600461673924943,0.655367231638418,1.423728813559322,7.952543077179075,1.5,0.10810810810810811,0.12424321995256729,-0.3404594361687835
8,0.6756756756756757,0.9830508474576272,0.6756756756756757,0.663956043956044,0.6892655367231638,1.4858757062146892,7.8900317826242725,0.8,0.08108108108108103,0.1382171172439774,-0.30037927940613957
8,0.7027027027027027,0.9717514124293786,0.7027027027027027,0.6686590038314176,0.6779661016949152,1.4180790960451977,7.540676372955396,1.5,0.10810810810810811,0.12424321995256729,-0.3404594361687835
8,0.5675675675675675,0.9830508474576272,0.5675675675675675,0.4396825396825397,0.6497175141242938,1.2598870056497176,6.67335773232105,0.0,-0.027027027027027084,0.2841843840679093,-0.23013033001385524
8,0.7297297297297297,0.9774011299435028,0.7297297297297297,0.6345238095238096,0.6836158192090396,1.694915254237288,7.86901896007496,3.2,0.1351351351351351,0.08906596262158209,-0.35933623289185235
8,0.7297297297297297,0.9717514124293786,0.7297297297297297,0.6899585921325051,0.6892655367231638,1.3389830508474576,7.423245201682338,3.2,0.1351351351351351,0.08906596262158209,-0.35933623289185235
8,0.6756756756756757,0.96045197740113,0.6756756756756757,0.48736559139784946,0.7457627118644068,1.694915254237288,7.475032152111947,0.5714285714285714,0.08108108108108103,0.1594865332220834,-0.32164869538424556
8,0.7027027027027027,0.9717514124293786,0.7027027027027027,0.6754658385093167,0.6892655367231638,1.5423728813559323,7.606948461041818,1.5,0.10810810810810811,0.12424321995256729,-0.3404594361687835
8,0.8378378378378378,0.9661016949152542,0.8378378378378378,0.7997439836149515,0.6440677966101694,1.4011299435028248,8.359752258877343,7.111111111111111,0.2432432432432432,0.03195265143469572,-0.5184391379211822
8,0.6756756756756757,0.9774011299435028,0.6756756756756757,0.5372448184509896,0.632768361581921,1.2429378531073447,7.08241683083273,0.4444444444444444,0.08108108108108103,0.17797107314011068,-0.34013323530227285
8,0.6756756756756757,0.9830508474576272,0.6756756756756757,0.572005772005772,0.7062146892655368,1.5141242937853108,7.453547827178815,0.4444444444444444,0.08108108108108103,0.17797107314011068,-0.34013323530227285
8,0.7027027027027027,0.9887005649717514,0.7027027027027027,0.6478951000690132,0.7401129943502824,1.8983050847457628,6.5522457368241,1.125,0.10810810810810811,0.14371825856177683,-0.35993447477799306
8,0.7297297297297297,0.9717514124293786,0.7297297297297297,0.6724747474747476,0.6440677966101694,1.1299435028248588,7.396530017298828,2.2857142857142856,0.1351351351351351,0.10962653835692868,-0.379896808627199
8,0.6486486486486487,0.9830508474576272,0.6486486486486487,0.4852222890091053,0.6836158192090396,1.7062146892655368,7.61163311687029,0.125,0.05405405405405406,0.19478510851418093,-0.3028932166222891
8,0.7027027027027027,0.9887005649717514,0.7027027027027027,0.49400252525252525,0.672316384180791,1.728813559322034,7.8664530684921585,1.125,0.10810810810810811,0.14371825856177683,-0.35993447477799306
8,0.7297297297297297,0.9661016949152542,0.7297297297297297,0.699206349206349,0.6666666666666666,1.384180790960452,7.48752764139188,2.2857142857142856,0.1351351351351351,0.10962653835692868,-0.379896808627199
8,0.6486486486486487,0.96045197740113,0.6486486486486487,0.5688311688311689,0.6779661016949152,1.4180790960451977,8.791889230059406,0.16666666666666666,0.05405405405405406,0.17486646088953978,-0.2829745689976479
8,0.7567567567567568,0.9830508474576272,0.7567567567567567,0.6917549883067124,0.6610169491525424,1.4915254237288136,6.844768006823659,4.166666666666667,0.16216216216216217,0.07572032262162454,-0.4000446469459489
8,0.7027027027027027,0.9774011299435028,0.7027027027027027,0.6948412698412697,0.6666666666666666,1.6666666666666667,8.19561713754171,1.5,0.10810810810810811,0.12424321995256729,-0.3404594361687835
8,0.6216216216216216,0.96045197740113,0.6216216216216216,0.6137566137566138,0.6779661016949152,1.4011299435028248,8.481833098153645,0.0,0.027027027027026973,0.21139659124656765,-0.2654506453006217
8,0.7027027027027027,0.9717514124293786,0.7027027027027027,0.6039121372454705,0.6610169491525424,1.2542372881355932,8.134300160058174,1.5,0.10810810810810811,0.12424321995256729,-0.3404594361687835
