numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
1,0.9328165374677002,0.9970171513795675,0.9328165374677003,0.8453673190327782,0.9269202087994034,3.47800149142431,2.955897664961505,0.9615384615384616,-0.015503875968992276,0.13937452397381897,-0.10836677203583447
1,0.9638242894056848,0.9970171513795675,0.9638242894056848,0.9403880928839217,0.9500372856077554,3.7949291573452646,2.5515659643358237,1.0416666666666667,0.015503875968992276,0.1073555305472362,-0.1383632824852207
1,0.9121447028423773,0.9970171513795675,0.9121447028423773,0.7788751175787085,0.9194630872483222,3.3586875466070096,3.375406677849673,6.5,-0.036175710594315236,0.16025050970723084,-0.08789908851860034
1,0.9560723514211886,0.9992542878448919,0.9560723514211886,0.8978298635070407,0.9373601789709173,3.647278150633855,2.7928586612076227,0.14814814814814814,0.007751937984496138,0.11657582396967459,-0.13207969993866683
1,0.937984496124031,0.9977628635346756,0.9379844961240311,0.8319540093402598,0.930648769574944,3.4451901565995526,3.0497702067805763,0.375,-0.01033591731266148,0.13316864777601256,-0.11249681315068957
1,0.9483204134366925,0.9985085756897838,0.9483204134366925,0.866062470728308,0.9448173005219985,3.739000745712155,2.583986897730028,0.045454545454545456,0.0,0.12175507723321427,-0.12175507723321427
1,0.937984496124031,0.9985085756897838,0.9379844961240311,0.8514247150975023,0.9313944817300522,3.6987322893363164,2.772665449430693,0.375,-0.01033591731266148,0.13316864777601256,-0.11249681315068957
1,0.9302325581395349,0.994034302759135,0.9302325581395349,0.8439395787342514,0.9343773303504848,3.6204325130499626,2.9207309697091497,1.3333333333333333,-0.018087855297157618,0.14246591871475506,-0.10629020812043984
1,0.958656330749354,0.9985085756897838,0.958656330749354,0.8851250804375805,0.9246830723340791,3.469798657718121,3.0967157452284026,0.375,0.01033591731266148,0.11249681315068957,-0.13316864777601256
1,0.958656330749354,0.9947800149142431,0.958656330749354,0.9072118463512995,0.9448173005219985,3.6778523489932886,2.6780422044706103,0.32142857142857145,0.01033591731266148,0.11448320224720718,-0.13515503687253017
1,0.9224806201550387,0.9947800149142431,0.9224806201550387,0.8342535301569645,0.9157345264727815,3.4101416853094704,3.189431317441219,2.7,-0.025839793281653756,0.15169895673152128,-0.10001937016821377
1,0.958656330749354,0.9947800149142431,0.958656330749354,0.9171291562241122,0.9381058911260254,3.4914243102162565,2.8660108023950213,0.45,0.01033591731266148,0.11033705846389588,-0.13100889308921887
1,0.9483204134366925,0.9955257270693513,0.9483204134366925,0.8560644157088123,0.935868754660701,3.559284116331096,2.910092608343511,0.041666666666666664,0.0,0.12281136897082702,-0.12281136897082702
1,0.9689922480620154,0.9955257270693513,0.9689922480620154,0.9372338539977525,0.9388516032811335,3.622669649515287,3.0617087454954204,1.8846153846153846,0.02067183462532296,0.10323465595701495,-0.14457832520766095
1,0.9612403100775194,0.9977628635346756,0.9612403100775194,0.9219017478440414,0.9343773303504848,3.5868754660700968,2.831660265693976,0.64,0.012919896640826933,0.11043579671833531,-0.13627558999998907
1,0.9483204134366925,0.9977628635346756,0.9483204134366925,0.8546115807026624,0.9209545115585384,3.546607009694258,2.9006846623210905,0.05555555555555555,0.0,0.11948727583140516,-0.11948727583140516
1,0.9612403100775194,0.9962714392244594,0.9612403100775194,0.9278008964302292,0.9313944817300522,3.6032811334824757,2.917077051413287,0.64,0.012919896640826933,0.11043579671833531,-0.13627558999998907
1,0.9560723514211886,0.9985085756897838,0.9560723514211886,0.9121580151998402,0.9239373601789709,3.5324384787472036,2.906663303628277,0.14814814814814814,0.007751937984496138,0.11657582396967459,-0.13207969993866683
1,0.937984496124031,1.0,0.9379844961240311,0.8839936210193182,0.9313944817300522,3.6122296793437734,2.8007072089174487,0.34615384615384615,-0.01033591731266148,0.13418093304328135,-0.11350909841795834
1,0.9250645994832042,0.9985085756897838,0.9250645994832042,0.842960629561891,0.9157345264727815,3.494407158836689,3.0701363881334425,2.064516129032258,-0.023255813953488302,0.14954934405281906,-0.1030377161458423
1,0.9354005167958657,0.9970171513795675,0.9354005167958658,0.8441822488157567,0.9217002237136466,3.5205070842654735,3.2011290871554565,0.6956521739130435,-0.012919896640826822,0.13524294846154455,-0.10940315517989081
1,0.9664082687338501,0.9970171513795675,0.9664082687338501,0.9553214702809023,0.9388516032811335,3.639075316927666,2.822471889488701,1.1612903225806452,0.018087855297157618,0.108168168863433,-0.14434387945774824
1,0.9354005167958657,0.9932885906040269,0.9354005167958658,0.8722104371025657,0.9142431021625652,3.337061894108874,3.5024233650929966,0.5161290322580645,-0.012919896640826822,0.13914775864409398,-0.11330796536244023
1,0.9198966408268734,0.9977628635346756,0.9198966408268734,0.8521104560333284,0.9231916480238628,3.5369127516778525,3.161550580288208,3.225806451612903,-0.028423772609819098,0.1547641153323242,-0.09791657011268595
